time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674355.4358,120,4205.128,4189.231,4120.513,4126.667,4213.846,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.4436,121,4236.923,4226.667,4161.538,4160.0,4237.436,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.4515,122,4229.744,4210.769,4157.949,4158.462,4229.231,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.4593,123,4208.718,4193.333,4121.026,4150.256,4217.436,16216.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.4672,124,4197.436,4185.641,4092.821,4139.487,4210.256,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.475,125,4187.692,4175.385,4100.513,4116.923,4195.385,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.4829,126,4169.744,4161.026,4097.949,4097.436,4171.282,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.4908,127,4150.256,4142.564,4055.385,4088.718,4148.205,226.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.4987,0,4146.154,4137.949,4045.128,4082.564,4144.103,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.5065,1,4177.949,4156.923,4091.795,4094.872,4170.769,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.5142,2,4222.051,4178.974,4123.59,4127.692,4212.308,16221.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.5221,3,4226.667,4197.949,4117.436,4141.538,4236.923,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.5299,4,4200.513,4202.564,4109.744,4120.0,4218.462,16213.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.5378,5,4208.205,4195.897,4127.179,4116.923,4198.462,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.5457,6,4254.359,4209.231,4165.128,4156.41,4227.692,16205.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.5536,7,4273.846,4226.667,4178.974,4180.0,4256.41,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.5614,8,4251.795,4218.462,4146.154,4156.41,4241.026,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.5693,9,4239.487,4212.308,4120.0,4132.308,4220.0,16198.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.5771,10,4240.513,4223.077,4125.128,4139.487,4212.821,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.585,11,4228.718,4227.692,4129.744,4141.026,4204.615,16216.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.5929,12,4223.077,4215.385,4126.154,4125.128,4197.949,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.6008,13,4235.897,4198.974,4129.231,4127.179,4203.077,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.6086,14,4239.487,4198.462,4130.256,4139.487,4208.718,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.6165,15,4229.744,4208.205,4127.179,4132.308,4200.0,16216.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.6243,16,4219.487,4204.615,4130.256,4118.974,4193.846,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.6322,17,4209.744,4189.744,4131.795,4114.359,4207.692,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.64,18,4213.333,4184.103,4134.359,4109.231,4213.846,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.648,19,4237.949,4196.41,4147.179,4120.0,4202.051,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.6558,20,4262.564,4212.308,4152.308,4148.718,4214.359,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.6635,21,4267.692,4210.256,4133.846,4156.923,4241.026,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.6714,22,4256.41,4203.077,4117.949,4146.667,4232.308,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.6792,23,4247.179,4218.974,4123.59,4144.615,4214.359,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.6871,24,4233.846,4225.128,4118.462,4126.154,4204.103,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.6949,25,4217.436,4200.513,4101.538,4098.462,4193.846,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.7029,26,4232.308,4193.333,4111.282,4111.795,4203.59,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.7107,27,4265.641,4204.615,4129.231,4144.615,4226.154,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.7185,28,4271.795,4214.872,4125.128,4155.385,4233.846,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.7262,29,4261.538,4232.308,4114.359,4149.231,4231.795,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.7341,30,4265.641,4249.231,4118.974,4144.615,4238.462,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.7419,31,4273.846,4248.718,4135.897,4148.205,4246.667,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.7498,32,4276.923,4241.026,4153.333,4154.359,4252.821,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.7577,33,4275.385,4233.333,4164.103,4147.179,4247.692,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.7656,34,4254.359,4214.359,4161.538,4121.538,4215.897,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.7734,35,4228.205,4188.205,4144.103,4106.154,4196.923,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.7813,36,4234.359,4191.795,4129.231,4122.051,4211.282,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.7891,37,4244.103,4213.846,4122.051,4140.0,4218.462,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.797,38,4234.359,4224.103,4118.974,4135.897,4213.333,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.8049,39,4246.667,4230.256,4131.795,4141.026,4238.974,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.8128,40,4268.718,4234.359,4149.744,4157.949,4257.436,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.8206,41,4247.692,4215.385,4146.667,4139.487,4221.026,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.8285,42,4231.795,4202.564,4154.872,4120.513,4198.974,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.8363,43,4250.256,4213.333,4172.821,4143.59,4219.487,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.844,44,4240.513,4210.769,4146.154,4151.282,4228.205,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.8518,45,4215.897,4202.564,4112.308,4133.333,4214.872,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.8596,46,4229.231,4212.821,4132.821,4136.41,4213.333,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.8674,47,4251.282,4230.256,4169.744,4154.872,4230.256,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.8751,48,4255.897,4242.564,4180.513,4163.59,4234.359,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.8829,49,4255.897,4234.872,4169.231,4158.974,4217.949,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.8906,50,4257.949,4221.026,4151.795,4146.154,4221.538,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.8984,51,4265.641,4226.154,4135.385,4148.718,4248.718,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.9061,52,4252.821,4221.026,4107.692,4146.667,4234.872,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.914,53,4217.949,4200.0,4097.949,4125.641,4196.923,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.9217,54,4193.333,4189.231,4099.487,4115.897,4178.462,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.9296,55,4165.128,4162.051,4064.615,4103.59,4158.974,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.9374,56,4145.641,4138.462,4044.615,4082.564,4149.231,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.9452,57,4169.744,4152.821,4084.615,4093.333,4167.179,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.9529,58,4198.974,4175.385,4113.333,4122.051,4185.128,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.9609,59,4215.385,4207.692,4117.949,4141.538,4211.795,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.9687,60,4235.385,4239.487,4132.308,4155.897,4243.077,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.9765,61,4228.718,4218.462,4129.744,4144.103,4223.077,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.9842,62,4198.974,4181.026,4105.641,4118.974,4190.256,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.9921,63,4196.923,4188.718,4096.923,4125.128,4200.0,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674355.9999,64,4217.436,4222.564,4111.282,4154.872,4222.564,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.0078,65,4222.564,4237.949,4135.897,4162.051,4224.103,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.0158,66,4201.538,4207.692,4138.974,4131.795,4205.128,16229.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.0236,67,4197.949,4171.795,4125.641,4125.641,4204.615,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.0314,68,4226.667,4189.744,4120.513,4164.103,4237.949,16216.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.0391,69,4226.154,4217.949,4109.744,4163.077,4241.026,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.0469,70,4193.333,4207.692,4101.538,4116.41,4195.897,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.0546,71,4203.077,4203.077,4123.59,4122.051,4192.821,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.0624,72,4234.872,4207.179,4134.359,4157.436,4235.385,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.0702,73,4223.59,4191.795,4110.256,4138.462,4237.949,16202.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.078,74,4200.0,4180.513,4109.231,4104.615,4204.103,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.0857,75,4189.231,4172.821,4110.769,4104.615,4178.462,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.0936,76,4156.41,4147.179,4062.564,4095.897,4157.436,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.1014,77,4127.692,4131.795,4038.974,4074.872,4146.667,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.1093,78,4160.0,4155.385,4088.718,4105.641,4170.256,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.1171,79,4200.0,4193.333,4125.128,4155.897,4209.744,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.1251,80,4183.077,4204.103,4116.923,4143.077,4217.436,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.1329,81,4165.128,4186.154,4120.513,4115.385,4193.846,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.1408,82,4185.128,4183.077,4129.744,4130.256,4189.231,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.1486,83,4188.718,4199.487,4126.667,4140.0,4206.154,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.1565,84,4165.641,4198.462,4127.692,4112.308,4192.821,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.1643,85,4171.795,4193.846,4131.795,4110.769,4178.974,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.1723,86,4201.538,4209.231,4136.923,4153.333,4213.846,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.1801,87,4197.949,4215.385,4132.308,4165.641,4228.718,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.188,88,4184.615,4208.718,4128.205,4145.641,4202.564,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.1958,89,4210.256,4213.333,4153.333,4159.487,4214.359,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.2037,90,4233.846,4221.538,4172.821,4189.231,4242.564,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.2115,91,4213.846,4217.436,4151.795,4173.333,4232.308,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.2192,92,4190.769,4212.821,4142.051,4147.692,4223.59,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.2271,93,4197.949,4206.154,4151.282,4147.692,4224.103,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.2348,94,4205.641,4197.436,4134.872,4150.769,4212.821,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.2426,95,4192.821,4200.513,4113.333,4149.231,4212.308,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.2503,96,4174.359,4201.026,4114.359,4135.385,4205.641,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.2581,97,4172.821,4186.667,4116.923,4121.026,4185.128,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.2658,98,4205.641,4200.0,4131.282,4144.103,4213.333,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.2737,99,4234.872,4239.487,4163.077,4182.564,4265.128,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.2816,100,4221.538,4241.026,4169.231,4173.846,4256.41,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.2895,101,4210.769,4224.615,4166.667,4152.821,4234.872,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.2973,102,4235.385,4233.333,4185.641,4174.359,4247.692,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.3052,103,4241.026,4226.667,4185.641,4183.077,4245.641,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.313,104,4224.103,4221.026,4163.077,4172.821,4240.0,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.3209,105,4201.538,4225.641,4149.231,4168.718,4241.538,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.3288,106,4163.077,4192.821,4129.231,4143.59,4202.564,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.3367,107,4162.051,4162.051,4114.359,4123.077,4182.564,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.3445,108,4201.538,4198.462,4130.769,4144.103,4232.308,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.3523,109,4202.564,4234.872,4140.0,4149.744,4248.718,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.36,110,4192.821,4220.0,4143.077,4131.282,4215.385,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.3679,111,4215.385,4203.59,4154.872,4147.179,4214.359,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.3757,112,4205.128,4203.077,4130.256,4157.949,4221.538,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.3837,113,4167.692,4202.051,4098.974,4130.256,4206.667,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.3915,114,4169.744,4197.949,4112.308,4122.051,4204.103,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.3992,115,4184.103,4191.282,4118.462,4137.949,4204.615,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.407,116,4180.513,4202.051,4103.077,4142.564,4209.744,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.4147,117,4178.974,4224.103,4119.487,4136.41,4228.718,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.4226,118,4186.667,4217.949,4141.538,4131.795,4215.897,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.4304,119,4204.615,4214.872,4136.41,4146.154,4206.667,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.4384,120,4205.128,4232.821,4123.077,4161.026,4227.692,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.4462,121,4173.846,4209.231,4109.744,4137.436,4201.026,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.454,122,4151.282,4168.205,4094.872,4099.487,4147.692,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.4617,123,4160.513,4187.179,4089.231,4104.103,4169.231,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.4696,124,4178.462,4221.538,4103.59,4125.128,4208.205,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.4774,125,4188.205,4201.026,4121.538,4125.128,4192.308,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.4852,126,4196.41,4186.667,4117.949,4134.872,4198.974,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.493,127,4187.179,4197.949,4096.41,4137.436,4209.231,226.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.5008,0,4163.077,4169.744,4078.974,4101.026,4162.564,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.5085,1,4146.154,4135.385,4060.513,4069.744,4137.436,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.5163,2,4148.205,4157.436,4058.974,4080.0,4167.179,16229.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.524,3,4170.256,4184.103,4086.667,4101.026,4180.513,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.5319,4,4183.59,4173.333,4097.436,4103.077,4168.718,16216.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.5398,5,4186.667,4187.179,4091.795,4105.641,4171.282,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.5476,6,4194.359,4211.282,4098.974,4117.436,4178.462,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.5553,7,4210.769,4205.641,4112.821,4130.256,4200.0,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.5632,8,4231.795,4215.385,4117.949,4145.128,4236.923,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.5711,9,4235.897,4232.308,4109.231,4151.795,4243.59,16202.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.5789,10,4206.154,4205.641,4077.949,4128.718,4208.205,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.5867,11,4189.744,4175.385,4065.641,4102.051,4183.077,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.5945,12,4215.385,4190.769,4094.872,4114.872,4201.026,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.6023,13,4229.744,4212.308,4108.205,4135.385,4224.615,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.61,14,4217.949,4215.897,4105.128,4135.385,4231.282,450.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.6178,15,4208.205,4210.256,4116.41,4131.282,4220.0,16219.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.6255,16,4213.333,4205.641,4128.205,4137.949,4210.769,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.6333,17,4227.692,4218.974,4133.333,4154.872,4225.128,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.641,18,4240.513,4243.59,4144.103,4171.282,4242.051,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.649,19,4247.692,4263.59,4154.359,4183.077,4251.282,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.6568,20,4234.872,4251.795,4142.051,4171.795,4244.615,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.6647,21,4211.282,4225.641,4129.744,4137.949,4211.282,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.6725,22,4214.359,4214.359,4141.026,4127.179,4193.846,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.6803,23,4227.179,4204.615,4140.0,4142.051,4222.051,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.688,24,4207.179,4196.41,4107.692,4133.333,4230.769,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.6959,25,4186.667,4198.462,4095.897,4115.897,4205.128,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.7038,26,4197.949,4200.513,4119.487,4128.205,4197.949,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.7117,27,4205.128,4199.487,4125.128,4143.077,4206.667,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.7195,28,4206.667,4217.436,4124.103,4144.615,4226.667,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.7274,29,4207.179,4220.513,4130.256,4134.872,4227.692,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
1775674356.7352,30,4205.128,4195.385,4125.641,4127.179,4205.128,0.0,mano_cerrada,8,mano_cerrada,movimiento_real
