time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673328.8667,87,4204.615,4183.59,4071.282,4122.051,4175.385,16216.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.8744,88,4193.333,4180.513,4061.026,4113.333,4178.974,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.8822,89,4205.128,4163.59,4062.564,4113.333,4178.462,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.8899,90,4202.564,4165.128,4075.385,4112.308,4173.333,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.8977,91,4191.795,4177.436,4066.154,4115.897,4183.077,16216.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.9054,92,4201.026,4163.59,4066.667,4122.564,4178.974,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.9133,93,4206.667,4158.974,4075.897,4119.487,4180.0,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.921,94,4203.59,4176.41,4071.282,4120.513,4192.821,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.9288,95,4192.308,4176.41,4059.487,4119.487,4171.795,16216.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.9365,96,4180.513,4166.667,4049.231,4114.872,4154.872,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.9443,97,4184.615,4178.974,4066.667,4116.923,4171.282,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.952,98,4187.692,4208.205,4088.205,4121.026,4185.641,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.9598,99,4191.282,4214.359,4083.59,4132.821,4191.795,16216.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.9676,100,4198.974,4204.103,4100.513,4134.359,4198.462,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.9754,101,4186.154,4220.513,4110.256,4121.026,4200.0,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.9831,102,4174.872,4209.744,4076.923,4117.436,4184.615,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.9909,103,4176.41,4181.538,4079.487,4112.308,4171.795,16216.0,mano_abierta,14,mano_abierta,movimiento_real
1775673328.9986,104,4176.41,4211.282,4102.564,4114.872,4196.41,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.0063,105,4184.615,4218.462,4101.026,4129.744,4206.154,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.0142,106,4173.846,4186.667,4101.538,4115.385,4172.308,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.0219,107,4160.0,4206.667,4097.436,4109.744,4176.923,16216.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.0298,108,4186.154,4233.846,4105.128,4130.256,4207.179,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.0376,109,4204.103,4225.128,4118.462,4125.128,4196.41,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.0455,110,4189.231,4222.051,4112.308,4124.103,4184.103,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.0533,111,4176.41,4235.385,4123.077,4140.513,4193.846,16216.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.0612,112,4178.974,4244.103,4134.359,4137.436,4197.949,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.0691,113,4186.154,4230.769,4125.128,4132.821,4193.846,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.077,114,4178.974,4214.359,4121.538,4136.41,4184.103,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.0848,115,4168.718,4220.513,4124.615,4139.487,4182.564,16216.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.0927,116,4183.59,4233.333,4138.974,4152.821,4202.051,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.1005,117,4194.872,4239.487,4152.821,4164.103,4215.385,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.1082,118,4184.103,4224.615,4129.744,4157.436,4193.846,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.116,119,4169.231,4194.359,4117.949,4137.436,4163.077,16216.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.1238,120,4136.41,4203.077,4117.949,4112.308,4163.077,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.1316,121,4125.128,4216.923,4069.231,4121.026,4177.949,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.1393,122,4152.821,4178.462,4055.385,4138.462,4154.872,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.1471,123,4144.103,4171.795,4096.923,4111.795,4125.128,16216.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.1548,124,4117.949,4213.846,4075.897,4103.077,4160.0,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.1626,125,4129.231,4192.308,4032.821,4128.205,4191.795,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.1703,126,4137.436,4147.692,4073.333,4117.436,4151.795,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.1783,127,4117.949,4178.974,4113.846,4096.41,4134.872,227.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.1861,0,4126.667,4212.308,4084.615,4116.923,4185.128,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.1939,1,4169.744,4201.538,4083.077,4142.051,4220.0,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.2016,2,4215.897,4207.179,4139.487,4143.077,4231.282,16212.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.2095,3,4267.179,4232.821,4156.923,4146.667,4276.923,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.2173,4,4315.897,4247.179,4126.154,4156.41,4332.821,16210.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.2251,5,4355.897,4258.462,4137.436,4166.667,4381.538,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.2329,6,4390.769,4252.821,4160.0,4163.59,4413.846,16208.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.2407,7,4410.256,4241.538,4123.077,4154.872,4413.846,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.2484,8,4400.513,4250.769,4092.821,4156.923,4416.923,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.2563,9,4372.308,4234.872,4111.282,4156.923,4412.821,16198.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.2641,10,4329.744,4207.179,4109.744,4142.564,4363.59,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.272,11,4291.795,4207.692,4075.385,4129.744,4313.333,16212.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.2798,12,4272.308,4203.59,4066.667,4121.538,4285.641,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.2878,13,4254.872,4182.051,4073.333,4115.897,4243.59,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.2956,14,4238.974,4180.0,4081.026,4122.051,4212.308,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.3033,15,4235.385,4205.641,4097.949,4136.41,4227.692,16212.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.3112,16,4226.667,4206.154,4107.692,4138.462,4218.462,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.319,17,4206.667,4189.231,4110.769,4126.667,4178.974,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.3268,18,4208.718,4198.462,4125.128,4126.667,4181.026,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.3346,19,4227.692,4228.205,4135.897,4145.641,4205.128,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.3424,20,4233.846,4236.41,4130.769,4157.436,4200.0,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.3501,21,4216.923,4224.103,4130.256,4138.974,4180.513,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.3579,22,4192.821,4220.0,4118.974,4120.513,4183.077,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.3656,23,4187.179,4205.641,4101.538,4121.538,4172.821,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.3734,24,4183.077,4197.436,4108.205,4116.41,4147.692,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.3811,25,4187.692,4214.359,4115.897,4120.513,4162.051,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.3891,26,4198.974,4217.436,4112.308,4125.128,4177.436,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.3969,27,4183.59,4197.949,4101.538,4108.205,4164.615,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.4047,28,4173.333,4184.103,4090.769,4108.205,4166.154,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.4124,29,4194.359,4192.821,4099.487,4130.769,4172.821,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.4203,30,4195.385,4202.564,4110.256,4126.154,4155.385,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.4281,31,4176.41,4193.846,4099.487,4112.308,4146.667,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.4359,32,4186.667,4188.718,4105.641,4120.513,4166.154,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.4437,33,4211.795,4208.718,4128.205,4136.41,4178.974,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.4516,34,4214.872,4214.872,4126.667,4132.308,4169.231,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.4594,35,4196.41,4203.077,4111.795,4112.821,4166.667,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.4673,36,4184.615,4206.154,4100.0,4118.974,4183.59,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.4751,37,4190.256,4202.051,4097.949,4142.051,4178.462,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.483,38,4201.026,4193.846,4114.359,4143.077,4162.051,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.4908,39,4209.744,4213.333,4131.282,4140.0,4190.256,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.4988,40,4207.179,4223.077,4124.103,4142.564,4211.282,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.5066,41,4200.0,4210.769,4125.641,4132.308,4192.821,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.5143,42,4205.641,4223.59,4146.154,4135.897,4186.667,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.5221,43,4216.41,4222.564,4161.538,4149.231,4184.615,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.5298,44,4208.205,4205.128,4165.641,4143.077,4185.128,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.5376,45,4204.103,4215.897,4172.308,4148.718,4210.769,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.5453,46,4206.667,4221.538,4187.692,4155.897,4213.846,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.5532,47,4189.231,4206.667,4168.205,4135.385,4189.744,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.5609,48,4180.0,4197.949,4143.077,4120.0,4184.103,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.5687,49,4200.513,4203.59,4153.333,4133.333,4205.128,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.5764,50,4229.744,4202.564,4160.0,4137.949,4224.615,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.5843,51,4247.692,4196.41,4148.718,4113.333,4226.667,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.5921,52,4298.462,4203.59,4152.821,4120.513,4262.051,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.6001,53,4370.256,4220.513,4180.0,4150.256,4335.385,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.6079,54,4394.359,4226.667,4182.564,4139.487,4372.308,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.6157,55,4402.564,4206.154,4175.897,4125.641,4368.205,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.6234,56,4428.718,4198.974,4178.974,4144.103,4392.821,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.6313,57,4433.333,4214.359,4165.641,4153.333,4429.744,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.6391,58,4399.487,4218.462,4154.872,4134.359,4411.795,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.647,59,4369.231,4212.821,4168.205,4130.256,4356.923,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.6549,60,4351.282,4209.744,4174.359,4142.051,4317.436,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.6628,61,4309.744,4197.436,4145.128,4125.641,4291.795,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.6706,62,4273.333,4189.744,4138.462,4110.256,4272.821,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.6783,63,4280.0,4215.385,4178.462,4143.077,4276.41,0.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.6861,64,4291.282,4235.897,4197.436,4177.436,4275.385,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.6938,65,4271.795,4222.051,4178.974,4169.744,4241.538,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.7016,66,4257.436,4210.256,4165.128,4157.436,4217.436,16218.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.7094,67,4250.769,4202.564,4167.692,4154.872,4216.923,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.7172,68,4217.436,4187.692,4162.051,4141.026,4201.026,16212.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.7249,69,4203.59,4192.821,4158.974,4144.103,4187.692,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.7327,70,4213.333,4213.333,4167.179,4153.846,4192.308,16208.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.7404,71,4208.205,4207.179,4165.128,4149.231,4197.949,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.7482,72,4203.59,4191.282,4171.795,4146.667,4201.538,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.7559,73,4200.513,4211.795,4181.538,4150.769,4201.026,16202.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.7639,74,4189.744,4227.692,4168.718,4154.872,4190.256,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.7717,75,4163.077,4193.333,4165.641,4129.744,4161.026,16211.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.7796,76,4125.641,4171.282,4165.641,4095.385,4137.949,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.7874,77,4122.564,4190.256,4142.051,4117.436,4154.872,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.7953,78,4158.462,4190.256,4151.795,4149.744,4173.846,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.8031,79,4168.718,4193.333,4184.103,4130.256,4176.41,16211.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.811,80,4167.179,4214.359,4169.744,4121.538,4190.256,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.8189,81,4192.308,4211.282,4172.821,4149.744,4196.923,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.8268,82,4188.205,4214.359,4187.692,4156.923,4193.846,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.8346,83,4169.744,4208.718,4156.923,4151.795,4194.872,16211.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.8424,84,4162.564,4167.179,4146.154,4134.359,4162.564,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.8501,85,4143.077,4174.359,4152.308,4117.436,4147.692,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.858,86,4163.077,4215.897,4156.41,4152.308,4209.231,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.8658,87,4194.359,4218.462,4192.821,4168.205,4236.41,16211.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.8738,88,4173.846,4221.538,4193.846,4143.59,4198.974,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.8816,89,4166.154,4221.538,4156.41,4151.795,4185.641,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.8893,90,4175.897,4197.949,4169.231,4149.231,4188.205,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.8972,91,4158.974,4197.436,4182.051,4127.179,4191.282,16211.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.905,92,4162.051,4201.026,4174.359,4144.615,4193.333,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.9128,93,4187.692,4209.744,4197.436,4163.077,4198.462,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.9206,94,4192.308,4227.692,4202.564,4158.462,4217.436,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.9285,95,4192.821,4214.872,4187.692,4158.974,4220.0,16211.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.9363,96,4192.821,4204.103,4190.769,4149.231,4202.564,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.9441,97,4187.692,4218.462,4191.795,4132.308,4196.41,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.9518,98,4189.231,4224.103,4190.769,4132.308,4198.462,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.9596,99,4193.846,4226.667,4195.897,4135.897,4196.41,16211.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.9673,100,4197.949,4230.769,4201.538,4131.282,4196.923,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.9752,101,4189.744,4228.205,4197.436,4124.615,4195.897,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.9829,102,4172.821,4220.0,4167.692,4123.077,4180.513,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.9908,103,4158.462,4187.179,4152.821,4113.333,4151.282,16211.0,mano_abierta,14,mano_abierta,movimiento_real
1775673329.9986,104,4146.154,4178.462,4174.359,4091.282,4142.564,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673330.0064,105,4161.538,4222.051,4183.59,4109.744,4180.513,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673330.0141,106,4188.205,4229.231,4188.718,4137.949,4186.667,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673330.022,107,4162.051,4205.641,4184.615,4114.359,4155.385,16211.0,mano_abierta,14,mano_abierta,movimiento_real
1775673330.0299,108,4145.128,4202.051,4143.59,4102.051,4162.051,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673330.0378,109,4178.462,4188.718,4141.538,4108.205,4156.41,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673330.0457,110,4188.718,4204.103,4174.359,4103.077,4151.795,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673330.0535,111,4186.667,4232.821,4166.667,4127.179,4186.667,16211.0,mano_abierta,14,mano_abierta,movimiento_real
1775673330.0613,112,4182.564,4203.59,4162.564,4136.923,4177.436,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673330.069,113,4159.487,4196.923,4163.59,4113.846,4158.974,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673330.0768,114,4172.821,4227.179,4129.231,4130.769,4193.333,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673330.0846,115,4192.308,4213.333,4105.641,4142.051,4184.103,16211.0,mano_abierta,14,mano_abierta,movimiento_real
1775673330.0924,116,4162.051,4206.154,4085.128,4109.231,4143.077,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673330.1001,117,4164.103,4225.128,4056.41,4111.282,4158.462,450.0,mano_abierta,14,mano_abierta,movimiento_real
1775673330.1079,118,4201.026,4214.359,4065.128,4128.205,4176.41,450.0,mano_abierta,14,mano_abierta,movimiento_real
