time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673067.5744,57,4286.154,4287.179,4183.077,4146.154,4254.872,0.0,reposo,7,reposo,movimiento_real
1775673067.5823,58,4302.051,4267.179,4164.103,4177.949,4259.487,0.0,reposo,7,reposo,movimiento_real
1775673067.5902,59,4305.128,4229.231,4203.077,4174.359,4217.436,0.0,reposo,7,reposo,movimiento_real
1775673067.598,60,4280.513,4262.564,4186.667,4158.462,4240.513,0.0,reposo,7,reposo,movimiento_real
1775673067.6059,61,4275.385,4282.564,4127.692,4180.0,4289.744,0.0,reposo,7,reposo,movimiento_real
1775673067.6137,62,4291.282,4240.0,4149.231,4186.154,4258.462,0.0,reposo,7,reposo,movimiento_real
1775673067.6215,63,4258.462,4230.256,4188.205,4138.462,4201.026,0.0,reposo,7,reposo,movimiento_real
1775673067.6293,64,4203.077,4259.487,4144.615,4108.718,4198.462,450.0,reposo,7,reposo,movimiento_real
1775673067.6372,65,4214.359,4250.769,4104.103,4133.846,4221.026,450.0,reposo,7,reposo,movimiento_real
1775673067.645,66,4267.179,4216.923,4137.949,4158.974,4211.282,16216.0,reposo,7,reposo,movimiento_real
1775673067.6529,67,4269.231,4227.179,4180.0,4137.436,4187.692,450.0,reposo,7,reposo,movimiento_real
1775673067.6607,68,4237.949,4279.487,4157.436,4117.949,4213.846,16211.0,reposo,7,reposo,movimiento_real
1775673067.6686,69,4262.051,4294.872,4134.872,4149.231,4264.103,450.0,reposo,7,reposo,movimiento_real
1775673067.6764,70,4301.026,4266.154,4182.564,4168.718,4251.795,16202.0,reposo,7,reposo,movimiento_real
1775673067.6844,71,4275.897,4272.308,4203.59,4143.59,4226.154,450.0,reposo,7,reposo,movimiento_real
1775673067.6922,72,4266.667,4296.41,4172.821,4158.462,4262.051,450.0,reposo,7,reposo,movimiento_real
1775673067.7001,73,4307.692,4277.436,4195.385,4192.821,4283.077,16202.0,reposo,7,reposo,movimiento_real
1775673067.7079,74,4307.692,4263.59,4220.0,4174.872,4264.615,450.0,reposo,7,reposo,movimiento_real
1775673067.7158,75,4290.256,4270.256,4184.615,4164.103,4261.538,16211.0,reposo,7,reposo,movimiento_real
1775673067.7237,76,4292.308,4251.282,4181.026,4167.692,4250.256,450.0,reposo,7,reposo,movimiento_real
1775673067.7315,77,4267.179,4252.821,4188.205,4144.615,4228.205,450.0,reposo,7,reposo,movimiento_real
1775673067.7394,78,4256.923,4279.487,4141.026,4152.308,4238.462,450.0,reposo,7,reposo,movimiento_real
1775673067.7473,79,4290.256,4261.026,4138.462,4177.436,4245.128,16211.0,reposo,7,reposo,movimiento_real
1775673067.7552,80,4275.385,4245.641,4174.359,4143.59,4223.59,450.0,reposo,7,reposo,movimiento_real
1775673067.763,81,4230.769,4278.462,4130.256,4119.487,4225.641,450.0,reposo,7,reposo,movimiento_real
1775673067.7709,82,4256.923,4271.282,4092.821,4161.538,4245.128,450.0,reposo,7,reposo,movimiento_real
1775673067.7787,83,4297.949,4238.974,4166.667,4180.513,4245.128,16211.0,reposo,7,reposo,movimiento_real
1775673067.7867,84,4285.641,4271.282,4217.436,4160.0,4253.333,450.0,reposo,7,reposo,movimiento_real
1775673067.7945,85,4281.538,4305.128,4179.487,4167.692,4275.385,450.0,reposo,7,reposo,movimiento_real
1775673067.8024,86,4297.436,4268.205,4181.538,4175.897,4255.897,450.0,reposo,7,reposo,movimiento_real
1775673067.8102,87,4270.256,4248.205,4216.923,4148.718,4220.513,16211.0,reposo,7,reposo,movimiento_real
1775673067.8181,88,4246.154,4267.692,4185.128,4153.846,4238.462,450.0,reposo,7,reposo,movimiento_real
1775673067.8259,89,4281.026,4250.256,4172.308,4191.282,4256.923,450.0,reposo,7,reposo,movimiento_real
1775673067.8338,90,4288.205,4233.846,4220.0,4173.333,4227.179,450.0,reposo,7,reposo,movimiento_real
1775673067.8417,91,4247.692,4276.41,4195.385,4144.103,4228.718,16211.0,reposo,7,reposo,movimiento_real
1775673067.8496,92,4256.923,4302.564,4140.0,4177.436,4266.154,450.0,reposo,7,reposo,movimiento_real
1775673067.8574,93,4290.769,4277.949,4178.974,4192.308,4258.974,450.0,reposo,7,reposo,movimiento_real
1775673067.8653,94,4274.872,4280.0,4206.667,4162.564,4237.949,450.0,reposo,7,reposo,movimiento_real
1775673067.8731,95,4263.077,4296.923,4149.231,4166.154,4257.436,16211.0,reposo,7,reposo,movimiento_real
1775673067.881,96,4280.513,4257.436,4134.359,4170.256,4257.436,450.0,reposo,7,reposo,movimiento_real
1775673067.8888,97,4261.538,4219.487,4174.872,4127.179,4207.692,450.0,reposo,7,reposo,movimiento_real
1775673067.8968,98,4219.487,4253.333,4167.692,4115.897,4189.744,450.0,reposo,7,reposo,movimiento_real
1775673067.9046,99,4229.231,4275.385,4131.282,4168.205,4228.205,16211.0,reposo,7,reposo,movimiento_real
1775673067.9125,100,4267.179,4230.256,4140.513,4192.308,4237.436,450.0,reposo,7,reposo,movimiento_real
1775673067.9203,101,4264.103,4214.359,4175.897,4153.846,4210.256,450.0,reposo,7,reposo,movimiento_real
1775673067.9282,102,4244.615,4258.462,4173.333,4129.744,4226.154,450.0,reposo,7,reposo,movimiento_real
1775673067.9361,103,4265.641,4267.692,4146.154,4161.026,4266.667,16211.0,reposo,7,reposo,movimiento_real
1775673067.944,104,4302.051,4226.154,4168.205,4179.487,4248.205,450.0,reposo,7,reposo,movimiento_real
1775673067.9519,105,4286.154,4215.897,4203.077,4152.308,4208.718,450.0,reposo,7,reposo,movimiento_real
1775673067.9597,106,4242.564,4243.077,4158.462,4129.744,4212.308,450.0,reposo,7,reposo,movimiento_real
1775673067.9676,107,4233.846,4238.974,4086.667,4133.333,4225.128,16211.0,reposo,7,reposo,movimiento_real
1775673067.9754,108,4254.359,4215.385,4091.795,4141.026,4209.744,450.0,reposo,7,reposo,movimiento_real
1775673067.9833,109,4255.897,4208.718,4134.359,4134.872,4177.436,450.0,reposo,7,reposo,movimiento_real
1775673067.9911,110,4225.641,4213.333,4134.872,4106.667,4161.538,450.0,reposo,7,reposo,movimiento_real
1775673067.9991,111,4195.385,4223.59,4102.051,4087.179,4177.436,16211.0,reposo,7,reposo,movimiento_real
1775673068.0069,112,4182.051,4233.846,4074.872,4093.846,4198.974,450.0,reposo,7,reposo,movimiento_real
1775673068.0148,113,4193.846,4229.744,4069.744,4104.103,4203.077,450.0,reposo,7,reposo,movimiento_real
1775673068.0226,114,4236.923,4215.385,4092.821,4123.077,4205.641,450.0,reposo,7,reposo,movimiento_real
1775673068.0305,115,4271.282,4204.615,4138.462,4147.692,4208.718,16211.0,reposo,7,reposo,movimiento_real
1775673068.0383,116,4256.41,4213.846,4172.308,4144.615,4198.974,450.0,reposo,7,reposo,movimiento_real
1775673068.0463,117,4224.615,4243.59,4166.667,4126.154,4206.667,450.0,reposo,7,reposo,movimiento_real
1775673068.0541,118,4217.436,4261.026,4151.795,4128.718,4228.205,450.0,reposo,7,reposo,movimiento_real
1775673068.062,119,4224.615,4234.359,4148.205,4137.436,4215.897,16211.0,reposo,7,reposo,movimiento_real
1775673068.0698,120,4231.795,4198.462,4145.128,4133.846,4183.59,450.0,reposo,7,reposo,movimiento_real
1775673068.0777,121,4237.949,4200.513,4149.231,4126.154,4182.564,450.0,reposo,7,reposo,movimiento_real
1775673068.0856,122,4220.513,4222.051,4150.256,4107.692,4189.744,450.0,reposo,7,reposo,movimiento_real
1775673068.0934,123,4184.103,4229.744,4127.692,4087.179,4174.872,16211.0,reposo,7,reposo,movimiento_real
1775673068.1013,124,4190.256,4234.359,4101.026,4108.205,4194.872,450.0,reposo,7,reposo,movimiento_real
1775673068.109,125,4246.667,4227.179,4105.641,4151.282,4223.59,450.0,reposo,7,reposo,movimiento_real
1775673068.1169,126,4274.872,4203.59,4145.128,4147.179,4190.769,450.0,reposo,7,reposo,movimiento_real
1775673068.1247,127,4251.282,4227.692,4175.897,4119.487,4187.692,228.0,reposo,7,reposo,movimiento_real
1775673068.1326,0,4245.641,4274.359,4154.359,4137.949,4250.256,450.0,reposo,7,reposo,movimiento_real
1775673068.1404,1,4279.487,4249.231,4139.487,4171.795,4254.872,450.0,reposo,7,reposo,movimiento_real
1775673068.1483,2,4295.897,4218.974,4186.667,4169.744,4211.282,16219.0,reposo,7,reposo,movimiento_real
1775673068.1562,3,4272.308,4261.538,4198.974,4157.436,4230.256,450.0,reposo,7,reposo,movimiento_real
1775673068.1641,4,4260.513,4270.769,4145.128,4171.795,4252.821,16211.0,reposo,7,reposo,movimiento_real
1775673068.1719,5,4270.256,4211.282,4139.487,4186.154,4208.205,450.0,reposo,7,reposo,movimiento_real
1775673068.1798,6,4252.308,4202.564,4177.436,4161.026,4176.41,16203.0,reposo,7,reposo,movimiento_real
1775673068.1876,7,4209.744,4256.923,4154.359,4130.769,4204.103,450.0,reposo,7,reposo,movimiento_real
1775673068.1955,8,4209.231,4276.41,4101.026,4144.615,4231.282,450.0,reposo,7,reposo,movimiento_real
1775673068.2034,9,4253.846,4244.103,4125.128,4172.821,4212.821,16202.0,reposo,7,reposo,movimiento_real
1775673068.2113,10,4270.256,4229.231,4187.692,4159.487,4189.231,450.0,reposo,7,reposo,movimiento_real
1775673068.2191,11,4243.077,4262.051,4170.769,4142.564,4208.205,16210.0,reposo,7,reposo,movimiento_real
1775673068.227,12,4247.179,4272.308,4114.359,4172.308,4241.026,450.0,reposo,7,reposo,movimiento_real
1775673068.2348,13,4285.128,4233.333,4127.692,4185.128,4235.897,450.0,reposo,7,reposo,movimiento_real
1775673068.2427,14,4268.718,4227.692,4167.179,4142.051,4210.769,450.0,reposo,7,reposo,movimiento_real
1775673068.2506,15,4222.051,4266.154,4145.128,4124.103,4218.974,16210.0,reposo,7,reposo,movimiento_real
1775673068.2585,16,4242.051,4269.744,4121.538,4161.538,4245.128,0.0,reposo,7,reposo,movimiento_real
1775673068.2664,17,4288.205,4238.462,4157.949,4176.41,4230.256,0.0,reposo,7,reposo,movimiento_real
1775673068.2742,18,4268.718,4229.231,4180.513,4139.487,4190.769,0.0,reposo,7,reposo,movimiento_real
1775673068.282,19,4224.615,4246.154,4137.436,4119.487,4192.308,0.0,reposo,7,reposo,movimiento_real
1775673068.2897,20,4241.026,4255.385,4098.974,4154.359,4233.846,0.0,reposo,7,reposo,movimiento_real
1775673068.2976,21,4281.026,4234.872,4124.103,4184.615,4241.538,0.0,reposo,7,reposo,movimiento_real
1775673068.3055,22,4268.205,4214.359,4168.718,4160.0,4196.41,0.0,reposo,7,reposo,movimiento_real
1775673068.3133,23,4226.154,4225.128,4167.179,4119.487,4168.205,0.0,reposo,7,reposo,movimiento_real
1775673068.321,24,4215.897,4247.179,4127.179,4116.923,4192.308,0.0,reposo,7,reposo,movimiento_real
1775673068.3289,25,4234.359,4242.051,4096.923,4138.974,4217.436,0.0,reposo,7,reposo,movimiento_real
1775673068.3367,26,4250.256,4207.692,4100.0,4145.641,4202.051,0.0,reposo,7,reposo,movimiento_real
1775673068.3446,27,4241.026,4185.641,4123.077,4112.821,4170.256,0.0,reposo,7,reposo,movimiento_real
1775673068.3524,28,4216.41,4207.179,4140.513,4080.513,4166.154,0.0,reposo,7,reposo,movimiento_real
1775673068.3604,29,4208.718,4237.949,4130.256,4098.974,4192.308,0.0,reposo,7,reposo,movimiento_real
1775673068.3682,30,4215.385,4228.205,4094.359,4132.821,4207.179,0.0,reposo,7,reposo,movimiento_real
1775673068.3761,31,4224.615,4204.103,4076.41,4141.026,4197.949,0.0,reposo,7,reposo,movimiento_real
1775673068.3839,32,4236.923,4199.487,4108.205,4136.923,4175.897,0.0,reposo,7,reposo,movimiento_real
1775673068.3918,33,4238.974,4207.179,4148.718,4126.667,4162.564,0.0,reposo,7,reposo,movimiento_real
1775673068.3997,34,4226.154,4224.615,4137.436,4122.564,4189.744,0.0,reposo,7,reposo,movimiento_real
1775673068.4075,35,4235.897,4240.513,4095.897,4142.051,4232.821,0.0,reposo,7,reposo,movimiento_real
1775673068.4154,36,4269.744,4226.667,4102.564,4150.256,4234.872,0.0,reposo,7,reposo,movimiento_real
1775673068.4233,37,4269.231,4205.641,4146.154,4124.103,4200.0,0.0,reposo,7,reposo,movimiento_real
1775673068.4311,38,4233.846,4230.256,4138.974,4102.564,4177.949,0.0,reposo,7,reposo,movimiento_real
1775673068.4388,39,4226.154,4265.128,4086.667,4117.436,4195.897,0.0,reposo,7,reposo,movimiento_real
1775673068.4466,40,4266.154,4243.59,4086.154,4151.282,4216.41,0.0,reposo,7,reposo,movimiento_real
1775673068.4543,41,4290.769,4209.231,4138.974,4157.436,4196.923,0.0,reposo,7,reposo,movimiento_real
1775673068.4622,42,4273.846,4236.923,4144.615,4143.077,4196.923,0.0,reposo,7,reposo,movimiento_real
1775673068.4699,43,4289.744,4278.462,4121.026,4169.744,4258.974,0.0,reposo,7,reposo,movimiento_real
1775673068.4778,44,4331.795,4270.769,4150.256,4199.487,4280.513,0.0,reposo,7,reposo,movimiento_real
1775673068.4856,45,4309.744,4265.128,4168.205,4171.282,4240.0,0.0,reposo,7,reposo,movimiento_real
1775673068.4934,46,4261.026,4267.179,4113.846,4143.077,4227.179,0.0,reposo,7,reposo,movimiento_real
1775673068.5011,47,4270.256,4223.077,4091.795,4147.692,4226.667,0.0,reposo,7,reposo,movimiento_real
1775673068.509,48,4276.923,4193.846,4139.487,4133.333,4198.462,0.0,reposo,7,reposo,movimiento_real
1775673068.5169,49,4244.103,4236.923,4141.538,4117.436,4198.974,0.0,reposo,7,reposo,movimiento_real
1775673068.5248,50,4254.359,4265.128,4092.821,4151.795,4229.744,0.0,reposo,7,reposo,movimiento_real
1775673068.5326,51,4291.282,4223.59,4096.41,4176.41,4223.077,0.0,reposo,7,reposo,movimiento_real
1775673068.5405,52,4281.538,4210.769,4145.641,4149.231,4205.128,0.0,reposo,7,reposo,movimiento_real
1775673068.5483,53,4257.436,4270.769,4147.692,4138.974,4230.256,0.0,reposo,7,reposo,movimiento_real
1775673068.5562,54,4266.154,4290.256,4110.256,4176.41,4255.385,0.0,reposo,7,reposo,movimiento_real
1775673068.5641,55,4277.436,4231.795,4113.333,4188.718,4230.256,0.0,reposo,7,reposo,movimiento_real
1775673068.572,56,4252.308,4201.538,4137.949,4142.051,4192.308,0.0,reposo,7,reposo,movimiento_real
1775673068.5798,57,4215.385,4235.897,4117.949,4114.359,4200.513,0.0,reposo,7,reposo,movimiento_real
1775673068.5877,58,4227.179,4249.744,4082.051,4150.769,4240.0,0.0,reposo,7,reposo,movimiento_real
1775673068.5955,59,4277.949,4215.897,4104.615,4185.128,4243.59,0.0,reposo,7,reposo,movimiento_real
1775673068.6034,60,4285.641,4214.359,4162.051,4158.462,4218.974,0.0,reposo,7,reposo,movimiento_real
1775673068.6112,61,4265.641,4272.308,4170.256,4135.897,4238.462,0.0,reposo,7,reposo,movimiento_real
1775673068.619,62,4284.615,4285.128,4143.077,4161.026,4268.205,0.0,reposo,7,reposo,movimiento_real
1775673068.6268,63,4285.641,4225.128,4147.179,4150.769,4221.026,0.0,reposo,7,reposo,movimiento_real
1775673068.6345,64,4241.538,4213.846,4160.513,4103.59,4168.205,450.0,reposo,7,reposo,movimiento_real
