time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673074.773,82,4189.744,4192.308,4115.897,4110.769,4190.256,450.0,reposo,10,reposo,movimiento_real
1775673074.7808,83,4180.513,4190.256,4100.0,4104.103,4185.128,16219.0,reposo,10,reposo,movimiento_real
1775673074.7885,84,4206.667,4224.103,4099.487,4152.308,4221.026,450.0,reposo,10,reposo,movimiento_real
1775673074.7962,85,4233.846,4245.641,4094.872,4202.051,4267.179,450.0,reposo,10,reposo,movimiento_real
1775673074.804,86,4252.821,4213.333,4087.692,4197.436,4267.179,450.0,reposo,10,reposo,movimiento_real
1775673074.8118,87,4270.769,4181.026,4108.205,4170.256,4229.744,16219.0,reposo,10,reposo,movimiento_real
1775673074.8196,88,4266.667,4196.41,4143.077,4151.282,4213.846,450.0,reposo,10,reposo,movimiento_real
1775673074.8273,89,4234.359,4228.205,4136.923,4138.462,4220.513,450.0,reposo,10,reposo,movimiento_real
1775673074.8351,90,4218.974,4239.487,4096.41,4151.282,4235.385,450.0,reposo,10,reposo,movimiento_real
1775673074.8429,91,4250.256,4233.333,4088.205,4187.179,4254.872,16219.0,reposo,10,reposo,movimiento_real
1775673074.8506,92,4277.436,4204.615,4117.436,4189.744,4232.308,450.0,reposo,10,reposo,movimiento_real
1775673074.8583,93,4264.103,4193.846,4143.59,4161.026,4196.923,450.0,reposo,10,reposo,movimiento_real
1775673074.8662,94,4252.308,4246.667,4148.205,4165.641,4236.923,450.0,reposo,10,reposo,movimiento_real
1775673074.874,95,4269.231,4283.077,4131.282,4201.538,4293.333,16219.0,reposo,10,reposo,movimiento_real
1775673074.8817,96,4275.897,4241.026,4123.077,4205.128,4263.59,450.0,reposo,10,reposo,movimiento_real
1775673074.8894,97,4253.333,4197.436,4134.872,4155.897,4192.308,450.0,reposo,10,reposo,movimiento_real
1775673074.8972,98,4232.308,4202.564,4138.974,4117.436,4168.718,450.0,reposo,10,reposo,movimiento_real
1775673074.9049,99,4231.795,4238.462,4120.513,4146.667,4208.718,16219.0,reposo,10,reposo,movimiento_real
1775673074.9127,100,4247.179,4262.051,4091.795,4197.949,4262.051,450.0,reposo,10,reposo,movimiento_real
1775673074.9205,101,4268.205,4236.41,4102.051,4208.718,4261.538,450.0,reposo,10,reposo,movimiento_real
1775673074.9283,102,4269.231,4211.795,4159.487,4178.462,4223.59,450.0,reposo,10,reposo,movimiento_real
1775673074.936,103,4247.179,4246.154,4178.974,4157.949,4224.615,16219.0,reposo,10,reposo,movimiento_real
1775673074.9438,104,4247.179,4269.744,4134.872,4173.846,4256.923,450.0,reposo,10,reposo,movimiento_real
1775673074.9515,105,4279.487,4233.333,4126.667,4195.385,4255.897,450.0,reposo,10,reposo,movimiento_real
1775673074.9593,106,4287.179,4206.667,4169.744,4184.103,4222.051,450.0,reposo,10,reposo,movimiento_real
1775673074.967,107,4244.615,4221.026,4167.692,4151.282,4202.051,16219.0,reposo,10,reposo,movimiento_real
1775673074.9749,108,4203.077,4236.41,4114.872,4139.487,4210.256,450.0,reposo,10,reposo,movimiento_real
1775673074.9826,109,4208.205,4229.744,4086.667,4156.923,4222.564,450.0,reposo,10,reposo,movimiento_real
1775673074.9904,110,4241.538,4213.846,4103.077,4177.949,4221.026,450.0,reposo,10,reposo,movimiento_real
1775673074.9981,111,4253.333,4198.974,4127.692,4168.205,4204.615,16219.0,reposo,10,reposo,movimiento_real
1775673075.0059,112,4236.41,4198.974,4142.051,4131.282,4185.128,450.0,reposo,10,reposo,movimiento_real
1775673075.0136,113,4220.0,4222.051,4148.205,4107.692,4185.128,450.0,reposo,10,reposo,movimiento_real
1775673075.0213,114,4218.462,4246.154,4138.462,4125.128,4208.205,450.0,reposo,10,reposo,movimiento_real
1775673075.0292,115,4243.077,4256.41,4131.795,4186.154,4245.128,16219.0,reposo,10,reposo,movimiento_real
1775673075.0369,116,4272.308,4249.744,4144.103,4236.41,4258.462,450.0,reposo,10,reposo,movimiento_real
1775673075.0447,117,4260.513,4219.487,4156.923,4211.795,4221.026,450.0,reposo,10,reposo,movimiento_real
1775673075.0525,118,4229.744,4198.974,4164.103,4154.359,4186.154,450.0,reposo,10,reposo,movimiento_real
1775673075.0602,119,4225.128,4233.333,4156.41,4148.205,4208.205,16219.0,reposo,10,reposo,movimiento_real
1775673075.0679,120,4248.718,4274.872,4124.615,4175.385,4247.692,450.0,reposo,10,reposo,movimiento_real
1775673075.0757,121,4278.974,4253.846,4113.333,4181.538,4251.282,450.0,reposo,10,reposo,movimiento_real
1775673075.0835,122,4288.718,4217.436,4155.385,4164.103,4233.333,450.0,reposo,10,reposo,movimiento_real
1775673075.0913,123,4260.0,4231.795,4174.359,4148.718,4232.308,16219.0,reposo,10,reposo,movimiento_real
1775673075.099,124,4229.744,4255.897,4129.231,4162.051,4243.59,450.0,reposo,10,reposo,movimiento_real
1775673075.1068,125,4245.641,4237.436,4103.077,4191.795,4242.564,450.0,reposo,10,reposo,movimiento_real
1775673075.1145,126,4277.436,4214.872,4138.974,4198.974,4229.231,450.0,reposo,10,reposo,movimiento_real
1775673075.1223,127,4269.744,4233.846,4174.872,4178.974,4228.205,228.0,reposo,10,reposo,movimiento_real
1775673075.13,0,4244.103,4273.846,4153.333,4173.333,4251.282,450.0,reposo,10,reposo,movimiento_real
1775673075.1379,1,4250.769,4280.513,4121.538,4195.385,4270.769,450.0,reposo,10,reposo,movimiento_real
1775673075.1456,2,4269.744,4234.359,4142.564,4187.692,4237.436,16216.0,reposo,10,reposo,movimiento_real
1775673075.1534,3,4263.077,4210.256,4183.59,4148.205,4203.077,450.0,reposo,10,reposo,movimiento_real
1775673075.1611,4,4257.949,4257.949,4176.923,4145.128,4240.0,16201.0,reposo,10,reposo,movimiento_real
1775673075.1689,5,4270.256,4286.154,4134.359,4172.821,4286.154,450.0,reposo,10,reposo,movimiento_real
1775673075.1766,6,4277.949,4241.538,4124.615,4170.256,4265.128,16210.0,reposo,10,reposo,movimiento_real
1775673075.1844,7,4270.256,4212.308,4161.538,4137.949,4222.564,450.0,reposo,10,reposo,movimiento_real
1775673075.1922,8,4252.308,4255.897,4178.974,4129.744,4225.128,450.0,reposo,10,reposo,movimiento_real
1775673075.2,9,4251.282,4284.103,4144.615,4171.795,4259.487,16197.0,reposo,10,reposo,movimiento_real
1775673075.2077,10,4284.615,4249.231,4144.103,4219.487,4269.231,450.0,reposo,10,reposo,movimiento_real
1775673075.2155,11,4307.692,4245.128,4198.974,4225.641,4258.974,16209.0,reposo,10,reposo,movimiento_real
1775673075.2232,12,4284.615,4280.0,4183.59,4213.333,4267.692,450.0,reposo,10,reposo,movimiento_real
1775673075.231,13,4255.385,4258.974,4109.744,4209.744,4261.026,450.0,reposo,10,reposo,movimiento_real
1775673075.2387,14,4250.256,4210.769,4115.385,4197.436,4213.333,450.0,reposo,10,reposo,movimiento_real
1775673075.2465,15,4240.0,4228.718,4172.308,4175.385,4189.744,16209.0,reposo,10,reposo,movimiento_real
1775673075.2543,16,4226.154,4280.513,4171.282,4176.923,4228.205,0.0,reposo,10,reposo,movimiento_real
1775673075.262,17,4251.282,4269.231,4142.051,4210.769,4265.641,0.0,reposo,10,reposo,movimiento_real
1775673075.2698,18,4295.897,4230.769,4171.282,4229.744,4264.615,0.0,reposo,10,reposo,movimiento_real
1775673075.2775,19,4301.026,4259.487,4211.795,4216.923,4257.436,0.0,reposo,10,reposo,movimiento_real
1775673075.2853,20,4288.718,4303.59,4185.641,4223.077,4272.821,0.0,reposo,10,reposo,movimiento_real
1775673075.293,21,4299.487,4269.744,4160.0,4244.615,4281.538,0.0,reposo,10,reposo,movimiento_real
1775673075.3009,22,4294.359,4246.667,4194.359,4231.795,4270.769,0.0,reposo,10,reposo,movimiento_real
1775673075.3086,23,4266.667,4294.872,4197.949,4224.615,4279.487,0.0,reposo,10,reposo,movimiento_real
1775673075.3164,24,4268.718,4286.154,4151.795,4235.385,4281.538,0.0,reposo,10,reposo,movimiento_real
1775673075.3241,25,4275.385,4222.051,4157.949,4207.692,4236.41,0.0,reposo,10,reposo,movimiento_real
1775673075.3319,26,4248.718,4228.205,4189.231,4178.974,4205.128,0.0,reposo,10,reposo,movimiento_real
1775673075.3396,27,4236.41,4267.692,4157.949,4201.538,4235.385,0.0,reposo,10,reposo,movimiento_real
1775673075.3474,28,4256.41,4245.641,4104.103,4218.974,4255.897,0.0,reposo,10,reposo,movimiento_real
1775673075.3552,29,4260.513,4199.487,4101.538,4193.333,4231.795,0.0,reposo,10,reposo,movimiento_real
1775673075.363,30,4237.436,4189.744,4133.333,4164.615,4193.846,0.0,reposo,10,reposo,movimiento_real
1775673075.3707,31,4209.231,4206.667,4135.897,4148.718,4169.231,0.0,reposo,10,reposo,movimiento_real
1775673075.3785,32,4212.308,4238.462,4112.308,4163.59,4212.308,0.0,reposo,10,reposo,movimiento_real
1775673075.3862,33,4261.538,4248.718,4113.333,4213.846,4279.487,0.0,reposo,10,reposo,movimiento_real
1775673075.394,34,4296.923,4225.641,4143.077,4229.231,4270.256,0.0,reposo,10,reposo,movimiento_real
1775673075.4017,35,4268.205,4231.795,4154.359,4182.564,4224.615,0.0,reposo,10,reposo,movimiento_real
1775673075.4095,36,4230.256,4265.641,4117.436,4150.769,4225.641,0.0,reposo,10,reposo,movimiento_real
1775673075.4173,37,4246.154,4258.974,4081.538,4171.282,4238.974,0.0,reposo,10,reposo,movimiento_real
1775673075.425,38,4273.846,4214.359,4102.564,4188.718,4215.385,0.0,reposo,10,reposo,movimiento_real
1775673075.4328,39,4261.538,4205.128,4146.667,4181.026,4196.923,0.0,reposo,10,reposo,movimiento_real
1775673075.4405,40,4230.769,4240.0,4140.0,4176.923,4220.513,0.0,reposo,10,reposo,movimiento_real
1775673075.4483,41,4229.231,4266.154,4105.641,4194.872,4260.0,0.0,reposo,10,reposo,movimiento_real
1775673075.456,42,4258.974,4247.692,4106.667,4214.872,4265.641,0.0,reposo,10,reposo,movimiento_real
1775673075.4639,43,4263.59,4201.538,4132.821,4196.41,4223.077,0.0,reposo,10,reposo,movimiento_real
1775673075.4716,44,4224.615,4166.667,4135.385,4146.667,4177.949,0.0,reposo,10,reposo,movimiento_real
1775673075.4794,45,4192.308,4175.385,4124.103,4125.128,4173.333,0.0,reposo,10,reposo,movimiento_real
1775673075.4871,46,4209.231,4234.359,4134.359,4162.564,4212.821,0.0,reposo,10,reposo,movimiento_real
1775673075.4949,47,4234.872,4268.205,4137.436,4207.692,4249.744,0.0,reposo,10,reposo,movimiento_real
1775673075.5026,48,4227.692,4222.564,4098.974,4202.564,4247.692,0.0,reposo,10,reposo,movimiento_real
1775673075.5105,49,4220.513,4173.333,4071.795,4175.897,4218.462,0.0,reposo,10,reposo,movimiento_real
1775673075.5182,50,4238.462,4184.103,4109.744,4173.333,4188.718,0.0,reposo,10,reposo,movimiento_real
1775673075.526,51,4242.564,4213.846,4157.949,4165.641,4184.615,0.0,reposo,10,reposo,movimiento_real
1775673075.5337,52,4218.462,4225.641,4143.077,4138.974,4206.667,0.0,reposo,10,reposo,movimiento_real
1775673075.5414,53,4228.205,4227.179,4100.0,4159.487,4233.333,0.0,reposo,10,reposo,movimiento_real
1775673075.5492,54,4278.462,4215.897,4118.462,4211.795,4250.256,0.0,reposo,10,reposo,movimiento_real
1775673075.5569,55,4296.923,4216.41,4178.974,4213.333,4253.846,0.0,reposo,10,reposo,movimiento_real
1775673075.5648,56,4259.487,4247.692,4166.667,4181.538,4241.538,0.0,reposo,10,reposo,movimiento_real
1775673075.5725,57,4232.821,4255.897,4099.487,4172.821,4229.744,0.0,reposo,10,reposo,movimiento_real
1775673075.5803,58,4250.256,4217.436,4082.564,4176.41,4230.769,0.0,reposo,10,reposo,movimiento_real
1775673075.588,59,4256.923,4175.897,4094.359,4167.179,4206.667,0.0,reposo,10,reposo,movimiento_real
1775673075.5958,60,4229.744,4164.103,4080.513,4151.282,4161.538,0.0,reposo,10,reposo,movimiento_real
1775673075.6035,61,4201.026,4162.051,4081.026,4124.103,4143.077,0.0,reposo,10,reposo,movimiento_real
1775673075.6112,62,4202.564,4177.949,4108.205,4112.308,4167.692,0.0,reposo,10,reposo,movimiento_real
1775673075.6191,63,4224.615,4223.077,4115.897,4148.718,4216.41,0.0,reposo,10,reposo,movimiento_real
1775673075.6268,64,4231.795,4250.769,4095.897,4175.897,4243.59,450.0,reposo,10,reposo,movimiento_real
1775673075.6346,65,4233.333,4228.205,4087.179,4172.821,4233.846,450.0,reposo,10,reposo,movimiento_real
1775673075.6424,66,4256.923,4196.41,4108.718,4182.564,4216.41,16220.0,reposo,10,reposo,movimiento_real
1775673075.6501,67,4271.282,4182.564,4128.718,4183.077,4206.667,450.0,reposo,10,reposo,movimiento_real
1775673075.6578,68,4240.0,4173.846,4125.641,4147.179,4189.231,16209.0,reposo,10,reposo,movimiento_real
1775673075.6656,69,4206.667,4178.462,4125.128,4122.051,4167.692,450.0,reposo,10,reposo,movimiento_real
1775673075.6734,70,4206.154,4206.667,4126.667,4135.385,4174.872,16209.0,reposo,10,reposo,movimiento_real
1775673075.6811,71,4217.436,4241.026,4110.769,4157.436,4210.256,450.0,reposo,10,reposo,movimiento_real
1775673075.6889,72,4220.513,4251.282,4088.718,4167.692,4239.487,450.0,reposo,10,reposo,movimiento_real
1775673075.6967,73,4242.564,4234.872,4095.897,4180.513,4241.026,16198.0,reposo,10,reposo,movimiento_real
1775673075.7044,74,4274.872,4215.897,4126.667,4194.872,4225.128,450.0,reposo,10,reposo,movimiento_real
1775673075.7122,75,4245.641,4173.333,4119.487,4169.231,4188.205,16210.0,reposo,10,reposo,movimiento_real
1775673075.7199,76,4146.667,4087.179,4038.462,4093.846,4114.359,450.0,reposo,10,reposo,movimiento_real
1775673075.7278,77,4086.154,4057.949,3971.282,4050.769,4077.436,450.0,reposo,10,reposo,movimiento_real
1775673075.7355,78,4133.846,4140.0,4011.795,4095.385,4137.436,450.0,reposo,10,reposo,movimiento_real
1775673075.7433,79,4220.513,4209.231,4094.872,4171.795,4220.513,16210.0,reposo,10,reposo,movimiento_real
1775673075.751,80,4264.615,4209.744,4135.385,4207.179,4252.308,450.0,reposo,10,reposo,movimiento_real
1775673075.7588,81,4257.436,4201.026,4152.308,4182.564,4227.692,450.0,reposo,10,reposo,movimiento_real
1775673075.7665,82,4232.821,4190.256,4166.154,4140.0,4177.436,450.0,reposo,10,reposo,movimiento_real
1775673075.7743,83,4216.41,4186.667,4147.179,4125.128,4157.436,16210.0,reposo,10,reposo,movimiento_real
1775673075.7821,84,4201.026,4210.769,4109.744,4122.564,4173.846,450.0,reposo,10,reposo,movimiento_real
1775673075.7898,85,4187.179,4212.308,4093.333,4115.897,4181.026,450.0,reposo,10,reposo,movimiento_real
1775673075.7976,86,4181.026,4186.667,4081.538,4122.564,4192.308,450.0,reposo,10,reposo,movimiento_real
1775673075.8053,87,4192.821,4198.462,4074.359,4152.308,4226.154,16210.0,reposo,10,reposo,movimiento_real
1775673075.8131,88,4231.795,4222.051,4102.564,4187.692,4245.128,450.0,reposo,10,reposo,movimiento_real
1775673075.8208,89,4268.718,4209.744,4150.769,4201.538,4230.769,450.0,reposo,10,reposo,movimiento_real
1775673075.8286,90,4247.692,4176.923,4151.795,4166.667,4184.615,450.0,reposo,10,reposo,movimiento_real
1775673075.8364,91,4196.923,4165.641,4120.0,4119.487,4149.744,16210.0,reposo,10,reposo,movimiento_real
1775673075.8442,92,4175.897,4182.051,4116.923,4108.718,4151.282,450.0,reposo,10,reposo,movimiento_real
1775673075.8519,93,4166.154,4185.641,4118.462,4111.282,4152.308,450.0,reposo,10,reposo,movimiento_real
1775673075.8597,94,4164.103,4190.256,4099.487,4125.641,4170.256,450.0,reposo,10,reposo,movimiento_real
1775673075.8674,95,4206.667,4225.641,4092.308,4170.256,4226.667,16210.0,reposo,10,reposo,movimiento_real
1775673075.8752,96,4261.538,4229.744,4118.974,4203.077,4247.692,450.0,reposo,10,reposo,movimiento_real
1775673075.8829,97,4276.41,4193.333,4168.718,4189.231,4217.949,450.0,reposo,10,reposo,movimiento_real
1775673075.8908,98,4261.026,4202.051,4202.564,4162.564,4210.256,450.0,reposo,10,reposo,movimiento_real
1775673075.8985,99,4246.154,4238.974,4172.308,4166.667,4232.308,16210.0,reposo,10,reposo,movimiento_real
1775673075.9063,100,4249.231,4236.41,4110.769,4191.282,4242.564,450.0,reposo,10,reposo,movimiento_real
1775673075.914,101,4253.333,4207.179,4100.0,4186.154,4223.59,450.0,reposo,10,reposo,movimiento_real
1775673075.9218,102,4234.359,4167.692,4123.077,4144.103,4177.436,450.0,reposo,10,reposo,movimiento_real
1775673075.9295,103,4216.923,4137.949,4128.718,4117.949,4145.641,16210.0,reposo,10,reposo,movimiento_real
1775673075.9372,104,4216.41,4156.41,4127.692,4117.436,4155.897,450.0,reposo,10,reposo,movimiento_real
1775673075.9451,105,4199.487,4181.538,4128.718,4103.59,4174.872,450.0,reposo,10,reposo,movimiento_real
1775673075.9529,106,4181.538,4182.051,4122.564,4096.923,4185.641,450.0,reposo,10,reposo,movimiento_real
1775673075.9606,107,4199.487,4200.513,4110.769,4131.795,4207.179,16210.0,reposo,10,reposo,movimiento_real
1775673075.9683,108,4232.821,4220.513,4104.103,4167.692,4230.769,450.0,reposo,10,reposo,movimiento_real
1775673075.9761,109,4257.949,4198.462,4124.615,4164.103,4225.641,450.0,reposo,10,reposo,movimiento_real
1775673075.9838,110,4264.615,4195.897,4163.077,4146.154,4203.077,450.0,reposo,10,reposo,movimiento_real
1775673075.9916,111,4247.179,4231.282,4155.897,4146.154,4205.641,16210.0,reposo,10,reposo,movimiento_real
1775673075.9994,112,4224.103,4228.718,4099.487,4157.949,4216.41,450.0,reposo,10,reposo,movimiento_real
1775673076.0072,113,4200.0,4185.128,4062.051,4150.769,4180.513,450.0,reposo,10,reposo,movimiento_real
1775673076.0149,114,4175.385,4154.872,4053.846,4124.615,4141.538,450.0,reposo,10,reposo,movimiento_real
1775673076.0227,115,4191.282,4153.846,4063.59,4127.692,4165.641,16210.0,reposo,10,reposo,movimiento_real
1775673076.0304,116,4234.872,4164.103,4103.077,4149.744,4199.487,450.0,reposo,10,reposo,movimiento_real
1775673076.0382,117,4237.436,4176.923,4155.385,4139.487,4183.59,450.0,reposo,10,reposo,movimiento_real
1775673076.0459,118,4216.923,4203.077,4177.949,4127.692,4181.026,450.0,reposo,10,reposo,movimiento_real
1775673076.0538,119,4230.256,4233.846,4169.231,4152.308,4224.615,16210.0,reposo,10,reposo,movimiento_real
1775673076.0615,120,4252.308,4224.103,4148.205,4170.769,4234.872,450.0,reposo,10,reposo,movimiento_real
1775673076.0693,121,4244.615,4174.872,4132.308,4155.385,4198.462,450.0,reposo,10,reposo,movimiento_real
1775673076.077,122,4235.897,4165.641,4147.179,4136.923,4180.513,450.0,reposo,10,reposo,movimiento_real
1775673076.0848,123,4229.231,4188.205,4168.718,4120.0,4173.846,16210.0,reposo,10,reposo,movimiento_real
1775673076.0925,124,4196.923,4187.179,4145.641,4097.949,4154.359,450.0,reposo,10,reposo,movimiento_real
1775673076.1004,125,4168.718,4194.359,4109.744,4096.41,4160.513,450.0,reposo,10,reposo,movimiento_real
1775673076.1081,126,4187.692,4224.615,4112.821,4125.128,4195.897,450.0,reposo,10,reposo,movimiento_real
1775673076.1158,127,4207.692,4215.385,4103.077,4140.0,4196.923,228.0,reposo,10,reposo,movimiento_real
1775673076.1236,0,4197.949,4169.231,4050.256,4127.179,4182.564,450.0,reposo,10,reposo,movimiento_real
1775673076.1313,1,4211.795,4158.974,4050.256,4132.821,4203.077,450.0,reposo,10,reposo,movimiento_real
1775673076.1391,2,4235.897,4163.077,4114.872,4145.128,4200.513,16224.0,reposo,10,reposo,movimiento_real
1775673076.1468,3,4226.154,4143.077,4146.667,4123.59,4156.41,450.0,reposo,10,reposo,movimiento_real
1775673076.1547,4,4196.923,4149.231,4124.615,4093.333,4130.769,16214.0,reposo,10,reposo,movimiento_real
1775673076.1624,5,4167.179,4174.359,4108.205,4078.462,4127.179,450.0,reposo,10,reposo,movimiento_real
1775673076.1702,6,4166.154,4188.205,4116.41,4085.128,4151.795,16211.0,reposo,10,reposo,movimiento_real
1775673076.1779,7,4205.128,4205.641,4112.308,4127.692,4210.769,450.0,reposo,10,reposo,movimiento_real
1775673076.1857,8,4240.0,4217.436,4089.744,4170.256,4236.41,450.0,reposo,10,reposo,movimiento_real
1775673076.1935,9,4235.897,4195.385,4086.154,4161.026,4200.0,16199.0,reposo,10,reposo,movimiento_real
1775673076.2012,10,4224.615,4163.077,4102.051,4130.769,4161.026,450.0,reposo,10,reposo,movimiento_real
1775673076.2091,11,4219.487,4158.462,4108.718,4116.41,4146.667,16211.0,reposo,10,reposo,movimiento_real
1775673076.2168,12,4209.744,4181.538,4105.641,4107.179,4153.333,450.0,reposo,10,reposo,movimiento_real
1775673076.2245,13,4211.282,4226.667,4107.692,4117.949,4185.641,450.0,reposo,10,reposo,movimiento_real
1775673076.2323,14,4230.769,4250.769,4104.615,4159.487,4222.564,450.0,reposo,10,reposo,movimiento_real
1775673076.24,15,4258.974,4218.462,4116.923,4188.718,4230.256,16211.0,reposo,10,reposo,movimiento_real
1775673076.2478,16,4272.308,4194.359,4160.513,4181.026,4212.308,0.0,reposo,10,reposo,movimiento_real
1775673076.2555,17,4257.949,4228.718,4168.718,4168.205,4218.462,0.0,reposo,10,reposo,movimiento_real
1775673076.2634,18,4257.436,4258.462,4125.641,4185.641,4258.462,0.0,reposo,10,reposo,movimiento_real
1775673076.2711,19,4283.077,4230.769,4123.077,4201.026,4270.769,0.0,reposo,10,reposo,movimiento_real
1775673076.2788,20,4272.821,4206.154,4158.462,4164.103,4224.615,0.0,reposo,10,reposo,movimiento_real
1775673076.2866,21,4226.154,4230.256,4135.897,4120.0,4191.282,0.0,reposo,10,reposo,movimiento_real
1775673076.2943,22,4231.282,4243.077,4086.154,4142.051,4217.949,0.0,reposo,10,reposo,movimiento_real
1775673076.3021,23,4280.513,4213.333,4103.077,4183.077,4239.487,0.0,reposo,10,reposo,movimiento_real
1775673076.3099,24,4285.641,4196.41,4152.821,4174.872,4216.923,0.0,reposo,10,reposo,movimiento_real
1775673076.3177,25,4238.462,4219.487,4153.846,4138.974,4200.0,0.0,reposo,10,reposo,movimiento_real
1775673076.3255,26,4218.974,4249.231,4115.897,4133.846,4225.641,0.0,reposo,10,reposo,movimiento_real
1775673076.3332,27,4271.282,4249.744,4109.231,4182.564,4249.744,0.0,reposo,10,reposo,movimiento_real
1775673076.3409,28,4326.154,4230.769,4163.077,4220.0,4238.974,0.0,reposo,10,reposo,movimiento_real
1775673076.3487,29,4311.795,4225.641,4200.0,4194.872,4234.872,0.0,reposo,10,reposo,movimiento_real
1775673076.3564,30,4282.051,4231.795,4155.385,4182.051,4260.0,0.0,reposo,10,reposo,movimiento_real
1775673076.3642,31,4293.846,4215.897,4111.282,4209.744,4272.821,0.0,reposo,10,reposo,movimiento_real
1775673076.372,32,4292.308,4186.154,4135.897,4191.795,4232.308,0.0,reposo,10,reposo,movimiento_real
1775673076.3798,33,4251.282,4201.538,4155.897,4137.436,4189.744,0.0,reposo,10,reposo,movimiento_real
1775673076.3875,34,4226.154,4240.513,4113.846,4131.282,4206.154,0.0,reposo,10,reposo,movimiento_real
1775673076.3953,35,4255.897,4231.795,4095.897,4172.821,4246.154,0.0,reposo,10,reposo,movimiento_real
1775673076.403,36,4288.205,4189.231,4151.282,4188.718,4233.846,0.0,reposo,10,reposo,movimiento_real
1775673076.4107,37,4263.59,4195.385,4186.154,4154.359,4195.385,0.0,reposo,10,reposo,movimiento_real
1775673076.4185,38,4236.923,4248.205,4147.692,4150.256,4214.359,0.0,reposo,10,reposo,movimiento_real
1775673076.4264,39,4270.769,4251.795,4127.692,4199.487,4250.256,0.0,reposo,10,reposo,movimiento_real
1775673076.4341,40,4301.538,4221.026,4181.538,4204.615,4231.795,0.0,reposo,10,reposo,movimiento_real
1775673076.4419,41,4268.718,4235.385,4191.795,4158.974,4210.769,0.0,reposo,10,reposo,movimiento_real
1775673076.4496,42,4253.846,4251.795,4129.744,4169.231,4239.487,0.0,reposo,10,reposo,movimiento_real
1775673076.4574,43,4298.974,4222.051,4140.513,4214.359,4254.359,0.0,reposo,10,reposo,movimiento_real
1775673076.4651,44,4307.692,4212.821,4207.179,4195.385,4225.641,0.0,reposo,10,reposo,movimiento_real
1775673076.4729,45,4262.564,4239.487,4178.974,4151.795,4215.385,0.0,reposo,10,reposo,movimiento_real
1775673076.4807,46,4248.718,4227.692,4094.872,4150.769,4226.667,0.0,reposo,10,reposo,movimiento_real
1775673076.4884,47,4261.026,4183.59,4080.513,4150.256,4207.179,0.0,reposo,10,reposo,movimiento_real
1775673076.4962,48,4238.462,4158.462,4108.718,4111.282,4160.513,0.0,reposo,10,reposo,movimiento_real
1775673076.5039,49,4214.872,4176.923,4118.462,4088.718,4151.795,0.0,reposo,10,reposo,movimiento_real
1775673076.5117,50,4238.462,4230.769,4119.487,4131.795,4209.231,0.0,reposo,10,reposo,movimiento_real
1775673076.5194,51,4273.333,4246.154,4112.308,4181.026,4252.308,0.0,reposo,10,reposo,movimiento_real
1775673076.5272,52,4280.513,4198.462,4105.641,4174.359,4231.282,0.0,reposo,10,reposo,movimiento_real
1775673076.535,53,4261.538,4172.821,4118.974,4135.897,4203.077,0.0,reposo,10,reposo,movimiento_real
1775673076.5427,54,4236.923,4207.179,4122.051,4118.974,4205.128,0.0,reposo,10,reposo,movimiento_real
1775673076.5505,55,4233.333,4231.282,4093.333,4135.385,4224.615,0.0,reposo,10,reposo,movimiento_real
1775673076.5582,56,4263.077,4220.513,4081.538,4167.692,4260.513,0.0,reposo,10,reposo,movimiento_real
