time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674390.0653,73,4159.487,4194.872,4092.821,4115.897,4161.026,16194.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.0733,74,4170.769,4196.41,4100.0,4134.872,4161.538,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.0811,75,4173.846,4196.41,4083.077,4139.487,4164.615,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.0888,76,4154.359,4195.897,4072.308,4114.359,4161.538,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.0966,77,4151.282,4191.795,4078.974,4110.769,4152.821,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.1043,78,4173.846,4209.744,4094.359,4134.359,4162.564,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.1121,79,4189.231,4226.154,4107.179,4136.923,4180.0,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.1198,80,4191.795,4210.256,4104.615,4138.974,4179.487,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.1277,81,4198.974,4218.974,4107.692,4162.564,4185.128,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.1354,82,4206.154,4252.821,4133.333,4167.692,4206.154,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.1432,83,4199.487,4230.256,4133.333,4139.487,4199.487,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.1509,84,4192.821,4195.897,4107.692,4126.154,4182.564,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.1588,85,4204.103,4222.564,4117.436,4141.026,4195.897,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.1666,86,4208.205,4236.41,4138.462,4147.692,4190.769,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.1744,87,4201.026,4214.872,4126.154,4151.795,4168.205,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.1822,88,4218.974,4232.308,4120.513,4174.359,4205.641,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.1901,89,4244.615,4267.179,4143.59,4193.333,4264.103,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.1979,90,4250.769,4268.205,4159.487,4195.897,4260.513,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.2058,91,4246.667,4254.872,4153.333,4188.205,4228.205,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.2136,92,4236.41,4241.538,4137.436,4169.744,4217.436,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.2215,93,4225.128,4230.769,4122.051,4160.513,4218.462,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.2293,94,4225.641,4236.923,4113.333,4161.026,4214.359,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.2373,95,4225.128,4230.256,4113.846,4146.154,4203.077,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.2451,96,4208.718,4196.923,4112.308,4136.41,4186.154,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.253,97,4200.0,4195.897,4108.205,4150.769,4181.538,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.2608,98,4206.667,4227.692,4117.436,4162.051,4198.974,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.2686,99,4207.692,4228.205,4131.282,4155.385,4209.744,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.2763,100,4208.205,4210.256,4125.128,4148.205,4196.41,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.284,101,4211.795,4217.436,4106.667,4144.103,4189.744,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.2919,102,4204.103,4227.692,4111.795,4137.949,4195.897,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.2996,103,4203.59,4219.487,4131.795,4134.872,4192.308,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.3074,104,4228.718,4223.59,4143.077,4151.795,4197.949,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.3151,105,4236.41,4227.692,4132.821,4166.154,4213.333,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.3229,106,4211.795,4212.308,4113.333,4154.872,4212.821,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.3306,107,4204.103,4212.308,4126.667,4151.795,4212.821,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.3384,108,4215.385,4217.949,4147.692,4166.154,4206.154,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.3462,109,4207.179,4212.308,4133.333,4171.795,4188.205,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.3541,110,4191.795,4216.41,4115.385,4165.641,4192.308,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.3619,111,4200.513,4232.308,4135.897,4159.487,4211.282,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.3698,112,4227.692,4236.41,4163.59,4160.513,4209.231,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.3776,113,4229.744,4227.692,4150.769,4161.026,4196.41,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.3855,114,4203.59,4220.0,4124.615,4154.359,4190.256,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.3934,115,4201.026,4216.41,4137.436,4145.641,4191.282,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.4013,116,4217.436,4214.872,4157.949,4141.538,4189.744,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.4091,117,4212.821,4208.205,4132.308,4146.667,4181.538,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.417,118,4205.128,4221.538,4105.641,4160.0,4189.744,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.4248,119,4218.974,4249.744,4130.256,4173.333,4217.436,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.4326,120,4224.103,4237.949,4142.051,4168.205,4211.795,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.4403,121,4214.359,4201.538,4112.821,4155.897,4182.564,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.4483,122,4209.744,4202.051,4098.974,4154.872,4190.769,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.4561,123,4198.974,4213.846,4108.718,4146.154,4210.769,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.4638,124,4192.308,4195.385,4110.769,4133.846,4196.923,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.4716,125,4199.487,4182.564,4103.077,4138.974,4175.385,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.4793,126,4194.872,4198.462,4106.154,4138.974,4169.744,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.4872,127,4190.256,4220.0,4132.821,4125.128,4176.41,225.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.495,0,4208.205,4222.564,4149.744,4134.359,4191.282,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.5029,1,4217.436,4211.795,4129.744,4149.744,4191.282,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.5108,2,4201.026,4214.872,4120.0,4139.487,4181.538,16225.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.5186,3,4197.949,4222.051,4147.179,4142.564,4186.154,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.5263,4,4210.769,4210.256,4154.872,4166.667,4192.308,16218.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.5341,5,4208.205,4198.462,4118.974,4168.718,4197.436,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.5418,6,4198.974,4207.179,4102.564,4156.923,4208.718,16216.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.5496,7,4206.667,4209.744,4136.41,4169.231,4212.821,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.5574,8,4209.231,4200.513,4152.821,4177.436,4201.026,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.5653,9,4193.333,4201.026,4129.231,4163.077,4187.179,16201.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.5731,10,4191.282,4210.256,4125.641,4160.513,4192.821,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.581,11,4209.231,4217.436,4147.692,4169.231,4210.769,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.5888,12,4222.564,4228.718,4155.897,4171.795,4222.564,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.5967,13,4225.128,4249.744,4153.333,4170.769,4229.744,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.6045,14,4226.667,4258.974,4156.41,4164.615,4230.256,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.6125,15,4223.59,4235.897,4153.846,4151.282,4213.846,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.6203,16,4220.0,4206.154,4140.513,4155.897,4198.462,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.6282,17,4222.051,4207.179,4132.308,4172.308,4206.154,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.636,18,4230.256,4231.795,4142.564,4177.949,4225.128,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.6437,19,4221.026,4236.923,4151.795,4166.667,4218.974,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.6515,20,4190.769,4211.795,4137.436,4136.41,4184.103,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.6593,21,4193.333,4198.462,4122.564,4129.231,4181.026,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.6671,22,4212.308,4210.769,4121.538,4147.179,4206.154,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.6748,23,4203.59,4207.179,4130.769,4145.641,4200.0,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.6826,24,4182.051,4184.615,4132.821,4127.179,4175.385,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.6903,25,4156.923,4167.179,4100.513,4107.179,4146.667,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.6981,26,4141.538,4155.897,4081.538,4094.872,4131.282,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.7058,27,4171.795,4169.231,4116.41,4121.026,4172.821,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.7137,28,4215.897,4216.923,4150.769,4165.128,4228.205,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.7214,29,4212.308,4235.385,4151.795,4149.231,4212.821,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.7292,30,4199.487,4204.615,4153.333,4107.179,4172.821,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.7369,31,4204.615,4190.769,4142.051,4114.359,4179.487,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.7448,32,4195.385,4200.513,4114.359,4135.897,4193.333,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.7527,33,4186.667,4193.333,4116.41,4131.282,4181.026,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.7605,34,4190.256,4180.513,4125.128,4128.718,4166.154,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.7684,35,4194.359,4190.769,4121.026,4141.538,4178.974,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.7763,36,4209.231,4215.897,4141.538,4157.436,4212.308,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.7841,37,4232.821,4219.487,4169.744,4169.231,4228.205,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.792,38,4244.103,4196.41,4163.59,4169.744,4230.256,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.7998,39,4241.538,4185.641,4136.923,4157.436,4233.333,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.8077,40,4233.846,4196.41,4118.462,4145.641,4224.103,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.8155,41,4225.641,4207.179,4122.564,4138.974,4208.205,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.8235,42,4225.128,4208.205,4141.026,4146.154,4208.205,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.8313,43,4222.051,4193.333,4138.974,4161.538,4213.846,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.839,44,4207.692,4186.667,4119.487,4156.923,4213.333,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.8468,45,4188.718,4182.564,4105.128,4122.051,4197.436,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.8545,46,4183.077,4166.667,4101.538,4106.154,4176.41,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.8623,47,4205.641,4180.513,4104.103,4135.897,4193.333,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.87,48,4227.692,4216.923,4102.564,4163.077,4224.615,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.8779,49,4220.513,4216.923,4106.154,4147.692,4211.282,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.8856,50,4211.795,4189.231,4116.923,4122.051,4183.077,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.8934,51,4208.718,4173.846,4095.897,4113.846,4186.154,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.9011,52,4200.513,4172.308,4072.308,4117.436,4193.333,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.909,53,4207.692,4189.231,4093.333,4130.256,4188.205,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.9168,54,4221.026,4202.051,4105.641,4138.974,4195.897,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.9246,55,4215.897,4192.308,4092.308,4136.923,4218.462,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.9324,56,4205.128,4192.821,4111.795,4136.41,4215.385,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.9403,57,4192.308,4196.41,4117.436,4126.154,4180.0,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.9481,58,4166.667,4178.462,4070.769,4097.949,4155.897,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.956,59,4154.872,4159.487,4054.359,4081.026,4152.821,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.9638,60,4162.564,4158.462,4072.821,4087.179,4145.128,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.9717,61,4154.359,4168.718,4066.154,4090.256,4144.103,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.9796,62,4148.718,4174.872,4062.051,4088.718,4154.359,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.9875,63,4171.795,4174.359,4072.308,4094.359,4156.923,0.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674390.9953,64,4184.103,4174.359,4062.051,4096.41,4164.103,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.0032,65,4179.487,4189.231,4065.641,4100.0,4183.077,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.011,66,4204.615,4207.692,4105.128,4122.564,4190.256,16225.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.0187,67,4237.436,4206.667,4111.795,4142.564,4195.897,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.0265,68,4230.769,4193.846,4079.487,4142.051,4208.205,16218.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.0343,69,4214.872,4193.333,4076.923,4134.872,4203.59,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.0421,70,4226.154,4203.077,4102.051,4134.359,4197.949,16216.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.0498,71,4236.923,4204.103,4097.436,4140.513,4206.667,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.0576,72,4216.923,4209.744,4073.846,4144.103,4206.154,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.0653,73,4189.231,4215.385,4074.359,4129.231,4184.615,16199.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.0732,74,4184.103,4192.821,4080.0,4113.333,4168.718,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.081,75,4191.795,4180.513,4070.256,4125.128,4170.256,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.0889,76,4188.205,4195.385,4074.359,4133.846,4178.462,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.0966,77,4189.744,4191.795,4098.974,4122.051,4184.103,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.1045,78,4212.821,4190.769,4116.923,4129.231,4191.795,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.1123,79,4221.538,4217.949,4110.769,4152.821,4196.923,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.1202,80,4204.615,4226.154,4103.59,4150.769,4193.846,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.128,81,4214.872,4228.718,4129.231,4146.667,4208.205,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.1359,82,4248.205,4244.615,4147.179,4161.026,4224.103,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.1438,83,4237.436,4232.821,4112.821,4161.026,4215.385,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.1517,84,4204.103,4219.487,4085.641,4150.769,4211.795,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.1595,85,4203.59,4222.051,4097.436,4143.077,4200.0,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.1673,86,4210.256,4201.538,4098.974,4139.487,4172.308,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.175,87,4195.897,4189.231,4083.077,4150.256,4171.795,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.1829,88,4178.462,4201.026,4076.41,4152.308,4181.538,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.1907,89,4171.282,4189.231,4070.769,4132.821,4168.205,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.1985,90,4167.179,4180.513,4065.128,4121.538,4164.615,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.2063,91,4178.974,4213.333,4089.744,4129.744,4176.41,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.214,92,4191.282,4216.923,4108.718,4132.821,4166.154,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.2219,93,4170.256,4183.077,4077.949,4116.923,4149.744,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.2297,94,4154.872,4188.205,4062.564,4105.641,4150.256,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.2376,95,4179.487,4213.846,4085.641,4118.462,4163.59,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.2455,96,4195.385,4206.154,4077.949,4132.821,4173.846,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.2533,97,4194.359,4204.103,4067.692,4133.846,4192.308,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.261,98,4223.077,4225.641,4110.256,4141.538,4230.256,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.2688,99,4249.231,4219.487,4134.872,4149.231,4237.949,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.2765,100,4213.846,4190.256,4093.846,4119.487,4194.872,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.2844,101,4166.667,4180.513,4059.487,4076.41,4157.436,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.2922,102,4179.487,4183.077,4072.308,4086.667,4169.744,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.3001,103,4206.154,4178.974,4078.974,4126.154,4195.385,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.3078,104,4190.256,4185.641,4071.795,4133.846,4189.744,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.3157,105,4178.462,4182.564,4081.538,4117.436,4173.333,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.3235,106,4178.974,4150.256,4075.385,4100.513,4167.179,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.3314,107,4163.077,4147.179,4058.974,4087.692,4166.667,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.3392,108,4155.897,4173.846,4065.128,4083.59,4157.436,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.3471,109,4161.538,4170.256,4065.641,4092.308,4151.282,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.355,110,4167.179,4166.154,4072.821,4102.564,4164.103,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.3629,111,4194.359,4184.103,4103.59,4118.462,4184.103,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.3708,112,4210.256,4180.513,4093.846,4125.641,4185.641,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.3786,113,4189.744,4171.795,4065.641,4108.718,4181.538,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.3864,114,4191.282,4182.051,4086.667,4097.436,4197.436,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.3941,115,4203.077,4175.385,4084.103,4106.154,4197.436,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.4019,116,4191.282,4170.256,4055.385,4116.923,4168.718,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.4097,117,4192.308,4176.923,4082.564,4116.41,4167.692,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.4175,118,4200.0,4168.718,4104.103,4123.59,4190.256,450.0,mano_cerrada,20,mano_cerrada,movimiento_real
1775674391.4252,119,4171.282,4157.949,4075.385,4120.513,4178.462,16220.0,mano_cerrada,20,mano_cerrada,movimiento_real
