time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673339.4312,27,4189.744,4230.256,4155.385,4150.256,4236.41,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.439,28,4190.769,4218.462,4149.744,4149.231,4218.462,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.4467,29,4183.077,4207.692,4149.744,4125.641,4198.462,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.4546,30,4179.487,4214.872,4150.769,4133.846,4221.538,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.4623,31,4187.179,4215.897,4166.154,4154.872,4232.308,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.4702,32,4175.897,4213.846,4175.897,4144.615,4202.564,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.478,33,4166.154,4222.564,4161.538,4143.59,4201.026,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.4859,34,4183.077,4224.615,4171.795,4163.59,4217.949,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.4937,35,4180.0,4227.179,4182.051,4147.692,4213.846,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.5016,36,4171.795,4218.974,4146.154,4131.795,4208.205,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.5095,37,4177.949,4193.333,4149.744,4130.769,4178.974,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.5173,38,4164.103,4202.051,4178.462,4115.385,4163.59,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.525,39,4172.821,4215.385,4168.205,4120.513,4212.308,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.5328,40,4194.872,4200.513,4172.308,4123.59,4222.051,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.5405,41,4186.154,4208.718,4183.59,4104.103,4184.103,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.5484,42,4195.385,4224.103,4177.949,4121.538,4202.051,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.5563,43,4226.667,4214.872,4183.59,4165.641,4246.667,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.5642,44,4229.231,4211.282,4192.821,4172.308,4240.0,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.5721,45,4209.231,4220.513,4177.436,4147.179,4210.769,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.5799,46,4201.026,4221.026,4164.103,4132.308,4203.077,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.5878,47,4201.538,4213.333,4178.462,4127.692,4198.462,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.5956,48,4194.872,4204.103,4180.513,4124.103,4197.949,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.6035,49,4192.308,4200.513,4171.282,4131.795,4209.231,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.6114,50,4210.769,4220.0,4182.564,4154.872,4225.641,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.6193,51,4232.821,4236.923,4205.641,4167.692,4237.949,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.6271,52,4227.692,4233.846,4196.41,4156.923,4243.077,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.635,53,4233.333,4226.154,4171.795,4149.231,4243.077,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.6429,54,4247.179,4222.564,4176.923,4133.333,4241.026,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.6507,55,4232.308,4221.026,4171.282,4118.974,4252.308,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.6586,56,4216.923,4209.231,4158.974,4128.718,4236.41,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.6665,57,4221.538,4207.692,4165.641,4143.077,4213.846,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.6744,58,4240.0,4215.385,4176.41,4160.0,4236.41,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.6822,59,4240.0,4212.308,4170.256,4162.051,4245.128,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.6901,60,4224.103,4200.0,4142.564,4152.821,4212.821,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.6979,61,4223.077,4198.974,4144.103,4147.179,4204.615,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.7057,62,4230.769,4216.923,4169.744,4151.282,4234.359,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.7134,63,4241.026,4212.821,4193.333,4158.462,4235.385,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.7214,64,4246.667,4209.231,4200.513,4157.949,4221.026,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.7292,65,4252.821,4209.744,4180.513,4154.872,4218.462,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.7371,66,4246.154,4194.872,4165.128,4131.282,4204.103,16222.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.7449,67,4234.872,4195.897,4149.231,4116.923,4210.256,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.7528,68,4243.077,4201.026,4137.949,4126.154,4216.923,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.7606,69,4243.59,4199.487,4136.923,4126.154,4197.949,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.7686,70,4242.051,4191.282,4149.231,4125.641,4200.513,16210.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.7764,71,4240.513,4188.205,4163.077,4127.692,4207.179,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.7843,72,4230.769,4193.333,4159.487,4134.359,4190.769,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.7921,73,4224.103,4189.744,4163.59,4137.436,4193.846,16206.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.8,74,4231.795,4179.487,4175.897,4146.154,4211.282,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.8078,75,4244.615,4186.667,4192.821,4155.385,4194.359,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.8157,76,4243.077,4212.308,4188.205,4151.282,4191.282,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.8237,77,4243.077,4210.769,4169.231,4135.897,4213.846,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.8315,78,4244.615,4209.231,4167.692,4111.282,4208.718,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.8394,79,4248.718,4222.051,4173.846,4102.051,4192.308,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.8472,80,4258.462,4228.205,4175.385,4107.692,4204.615,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.8551,81,4265.641,4233.333,4165.128,4123.077,4233.846,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.8629,82,4248.205,4212.308,4146.667,4114.359,4214.359,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.8708,83,4209.744,4180.0,4117.436,4088.718,4171.795,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.8787,84,4215.897,4185.128,4114.359,4105.641,4182.051,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.8866,85,4265.128,4212.308,4160.513,4145.128,4220.513,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.8944,86,4284.103,4217.436,4193.846,4154.359,4229.744,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.9022,87,4269.744,4209.231,4186.667,4142.051,4221.538,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.9099,88,4273.846,4207.179,4186.667,4135.385,4225.128,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.9178,89,4269.231,4205.641,4196.923,4127.179,4223.077,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.9257,90,4235.897,4189.744,4171.795,4108.205,4203.59,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.9336,91,4237.436,4176.41,4144.103,4081.026,4190.256,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.9414,92,4271.282,4201.538,4147.179,4076.41,4208.718,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.9493,93,4298.974,4229.231,4155.897,4103.59,4232.308,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.9571,94,4327.179,4236.41,4151.282,4132.821,4244.615,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.965,95,4348.205,4237.436,4153.333,4150.256,4253.846,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.9729,96,4329.744,4222.051,4159.487,4151.795,4243.077,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.9808,97,4308.718,4212.821,4156.923,4150.256,4237.949,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.9887,98,4321.538,4228.718,4163.077,4153.846,4254.872,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673339.9965,99,4340.513,4232.308,4171.795,4157.436,4263.077,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.0044,100,4339.487,4218.974,4183.077,4151.795,4254.359,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.0122,101,4325.641,4216.923,4189.231,4141.026,4250.769,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.0201,102,4317.949,4224.615,4178.462,4126.667,4250.769,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.028,103,4314.359,4228.205,4152.308,4108.718,4241.538,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.0359,104,4299.487,4212.308,4133.333,4097.436,4214.359,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.0437,105,4296.41,4191.282,4133.846,4103.077,4186.154,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.0516,106,4310.256,4196.923,4130.769,4119.487,4193.846,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.0594,107,4311.795,4208.205,4125.641,4120.513,4218.462,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.0673,108,4304.615,4214.359,4138.462,4120.0,4229.231,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.0751,109,4304.103,4231.795,4166.667,4139.487,4231.795,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.0831,110,4312.821,4235.385,4188.718,4155.897,4236.923,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.0909,111,4324.615,4225.128,4202.564,4153.333,4245.641,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.0988,112,4323.077,4226.154,4207.692,4147.179,4241.026,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.1066,113,4300.0,4215.897,4195.385,4135.385,4222.564,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.1145,114,4272.821,4201.026,4177.436,4113.333,4216.41,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.1224,115,4259.487,4194.872,4164.103,4090.256,4207.179,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.1302,116,4246.154,4199.487,4148.205,4073.846,4180.513,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.1381,117,4233.846,4207.692,4131.282,4083.077,4173.333,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.146,118,4229.231,4206.154,4120.513,4100.513,4188.205,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.1538,119,4250.256,4197.949,4121.538,4099.487,4200.0,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.1617,120,4288.718,4206.667,4132.821,4099.487,4214.872,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.1695,121,4294.359,4215.897,4130.256,4110.769,4224.103,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.1774,122,4266.154,4192.308,4121.538,4103.59,4204.615,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.1853,123,4252.308,4177.949,4125.641,4090.769,4192.308,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.1932,124,4260.513,4185.128,4127.692,4104.615,4197.949,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.2011,125,4262.051,4189.744,4132.308,4121.026,4196.41,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.2089,126,4264.615,4202.564,4148.205,4125.641,4204.103,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.2168,127,4272.308,4219.487,4158.974,4119.487,4209.231,227.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.2246,0,4273.333,4222.564,4165.641,4111.282,4210.256,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.2325,1,4277.436,4224.103,4185.641,4121.538,4233.333,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.2404,2,4286.667,4238.974,4195.385,4137.436,4251.795,16222.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.2483,3,4290.256,4245.128,4179.487,4141.538,4244.103,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.2561,4,4282.051,4227.179,4154.872,4136.41,4227.692,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.264,5,4270.769,4209.744,4131.795,4130.256,4218.974,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.2718,6,4267.692,4198.462,4120.513,4123.077,4207.179,16213.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.2797,7,4277.436,4194.872,4123.59,4122.051,4209.744,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.2875,8,4281.026,4195.385,4137.949,4120.513,4216.41,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.2955,9,4270.769,4200.0,4150.256,4115.897,4210.769,16206.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.3033,10,4269.744,4212.308,4153.333,4121.538,4202.051,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.3112,11,4271.282,4230.769,4150.769,4124.615,4195.385,16212.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.319,12,4264.615,4231.282,4149.231,4111.795,4200.513,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.3269,13,4261.538,4216.41,4147.179,4107.179,4212.821,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.3347,14,4274.359,4216.923,4160.0,4126.667,4218.462,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.3427,15,4295.385,4230.769,4178.974,4149.744,4231.282,16212.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.3505,16,4300.513,4217.949,4183.59,4156.41,4245.641,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.3584,17,4285.641,4200.0,4173.846,4143.59,4233.333,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.3662,18,4277.436,4210.256,4169.744,4134.359,4216.923,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.3739,19,4275.385,4225.641,4177.436,4136.41,4225.641,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.3817,20,4246.667,4210.256,4156.41,4124.103,4211.282,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.3894,21,4223.59,4190.769,4134.359,4104.615,4171.795,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.3974,22,4230.256,4194.872,4145.128,4106.154,4172.308,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.4052,23,4228.205,4189.744,4143.077,4108.718,4194.359,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.4131,24,4225.641,4188.205,4141.538,4113.333,4206.667,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.4209,25,4251.795,4213.333,4177.949,4143.59,4235.385,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.4288,26,4263.077,4225.641,4192.821,4155.897,4249.231,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.4366,27,4242.564,4217.436,4157.949,4136.41,4222.051,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.4446,28,4249.744,4219.487,4150.769,4135.897,4213.846,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.4524,29,4275.897,4228.718,4168.205,4149.744,4236.923,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.4603,30,4271.795,4227.692,4173.846,4151.282,4228.205,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.4681,31,4266.154,4227.692,4185.641,4151.795,4215.385,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.476,32,4282.564,4225.641,4194.872,4161.538,4242.051,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.4838,33,4286.667,4220.513,4205.641,4181.026,4267.179,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.4917,34,4252.821,4216.41,4210.256,4182.564,4257.949,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.4996,35,4221.538,4209.231,4185.641,4155.897,4230.256,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.5075,36,4226.154,4207.179,4166.154,4142.564,4216.923,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.5153,37,4234.359,4211.282,4161.538,4149.231,4223.59,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.5231,38,4226.667,4212.308,4146.667,4145.128,4223.59,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.531,39,4234.872,4211.795,4142.051,4145.128,4215.385,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.5388,40,4260.0,4216.41,4157.949,4160.0,4226.154,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.5466,41,4268.205,4218.974,4156.923,4163.077,4237.949,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.5544,42,4273.846,4209.744,4152.308,4158.974,4236.41,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.5623,43,4283.077,4195.385,4159.487,4160.0,4232.308,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.5701,44,4268.718,4188.718,4152.821,4149.744,4211.282,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.578,45,4253.333,4188.718,4144.103,4140.513,4196.923,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.5858,46,4250.769,4186.667,4152.308,4138.974,4191.795,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.5937,47,4236.923,4190.769,4151.282,4129.744,4175.897,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.6016,48,4225.641,4194.359,4145.128,4126.667,4183.59,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.6095,49,4232.308,4197.949,4149.744,4139.487,4220.0,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.6173,50,4241.026,4209.744,4152.308,4154.359,4229.744,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.6252,51,4238.974,4212.308,4143.077,4154.359,4212.308,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.633,52,4230.256,4206.667,4128.205,4141.538,4210.256,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.6409,53,4224.615,4195.385,4117.436,4130.769,4207.692,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.6487,54,4211.795,4173.333,4111.795,4116.41,4184.103,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.6567,55,4213.333,4170.256,4110.256,4120.513,4181.538,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.6645,56,4233.846,4186.154,4130.256,4148.205,4210.256,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.6724,57,4229.231,4180.513,4135.897,4158.462,4222.564,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.6802,58,4203.077,4151.795,4125.128,4127.692,4185.641,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.6881,59,4213.333,4166.154,4140.0,4114.359,4184.103,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.6959,60,4263.077,4195.897,4174.359,4151.282,4227.692,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.7036,61,4246.667,4174.872,4167.692,4140.513,4201.026,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.7115,62,4184.103,4142.564,4110.769,4094.359,4153.333,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.7192,63,4191.154,4150.064,4114.744,4099.744,4158.91,2026.5,mano_abierta,18,mano_abierta,movimiento_real
1775673340.727,64,4198.205,4157.564,4118.718,4105.128,4164.487,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.7348,65,4205.256,4165.064,4122.692,4110.513,4170.064,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.7426,66,4212.308,4172.564,4126.667,4115.897,4175.641,16222.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.7504,67,4219.359,4180.064,4130.641,4121.282,4181.218,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.7583,68,4226.41,4187.564,4134.615,4126.667,4186.795,16211.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.7661,69,4233.462,4195.064,4138.59,4132.051,4192.372,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.7739,70,4240.513,4202.564,4142.564,4137.436,4197.949,16212.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.7816,71,4226.154,4180.513,4137.949,4120.513,4181.538,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.7894,72,4238.974,4195.897,4149.231,4142.564,4212.308,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.7971,73,4242.564,4215.385,4157.949,4155.385,4229.231,16206.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.8049,74,4221.538,4204.615,4137.436,4138.974,4207.692,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.8127,75,4215.385,4191.282,4130.256,4124.103,4187.692,16212.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.8205,76,4215.385,4193.333,4128.718,4111.795,4192.821,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.8282,77,4224.103,4202.051,4135.897,4113.846,4209.744,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.836,78,4247.179,4226.154,4159.487,4145.128,4230.256,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.8438,79,4249.744,4221.026,4156.923,4155.385,4222.564,16212.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.8515,80,4225.641,4211.795,4139.487,4130.769,4196.923,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.8592,81,4234.359,4234.359,4148.718,4142.051,4207.692,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.8671,82,4240.0,4230.256,4155.385,4150.256,4214.359,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.8748,83,4209.231,4205.641,4119.487,4126.667,4202.051,16212.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.8826,84,4209.744,4196.41,4115.385,4130.769,4196.923,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.8903,85,4218.974,4200.513,4130.769,4140.0,4194.872,450.0,mano_abierta,18,mano_abierta,movimiento_real
1775673340.898,86,4200.513,4184.103,4092.821,4126.667,4186.667,450.0,mano_abierta,18,mano_abierta,movimiento_real
