time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674369.0365,71,4217.949,4192.308,4150.256,4145.128,4203.59,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.0442,72,4246.154,4187.692,4165.128,4164.615,4215.897,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.0521,73,4257.436,4181.026,4159.487,4172.821,4222.564,16193.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.0598,74,4256.923,4194.359,4151.282,4176.41,4235.385,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.0676,75,4236.41,4195.385,4139.487,4151.795,4225.641,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.0753,76,4206.667,4178.462,4136.923,4118.974,4195.897,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.0831,77,4220.0,4177.949,4154.359,4133.846,4195.897,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.0908,78,4254.872,4194.872,4159.487,4163.077,4221.026,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.0986,79,4257.949,4208.205,4150.256,4159.487,4236.923,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.1064,80,4248.205,4220.0,4159.487,4160.513,4241.026,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.1142,81,4250.769,4219.487,4174.359,4171.282,4233.846,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.1219,82,4254.359,4203.59,4171.282,4164.615,4227.179,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.1298,83,4249.744,4189.744,4147.692,4154.872,4227.692,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.1376,84,4236.923,4186.667,4120.513,4152.821,4221.538,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.1455,85,4228.718,4194.872,4118.462,4150.256,4217.949,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.1534,86,4226.154,4191.282,4132.308,4143.59,4217.949,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.1613,87,4230.256,4173.333,4139.487,4141.538,4210.256,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.1691,88,4252.308,4180.0,4149.744,4155.897,4222.564,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.177,89,4266.154,4204.103,4150.769,4169.231,4253.846,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.1848,90,4246.667,4204.103,4128.205,4158.462,4249.744,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.1927,91,4222.051,4190.256,4115.897,4138.462,4213.846,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.2005,92,4222.564,4186.154,4125.641,4131.795,4202.564,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.2085,93,4230.256,4176.923,4126.667,4134.872,4213.333,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.2163,94,4232.821,4180.0,4123.59,4141.026,4218.974,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.224,95,4242.051,4212.308,4137.949,4146.154,4231.282,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.2318,96,4244.103,4222.051,4152.308,4138.974,4236.41,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.2395,97,4230.769,4184.615,4150.769,4132.308,4211.795,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.2473,98,4211.795,4157.436,4128.718,4135.385,4198.974,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.255,99,4185.128,4164.615,4100.513,4127.692,4202.051,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.2629,100,4167.692,4156.41,4095.385,4108.718,4177.436,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.2706,101,4192.821,4145.641,4112.821,4110.256,4169.231,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.2784,102,4222.051,4168.718,4118.462,4138.462,4208.205,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.2861,103,4205.641,4183.59,4107.692,4143.077,4211.795,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.294,104,4206.667,4186.154,4128.205,4141.026,4198.974,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.3018,105,4248.205,4200.0,4163.077,4168.205,4225.128,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.3096,106,4240.0,4185.641,4136.41,4161.538,4220.513,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.3174,107,4203.59,4160.0,4097.949,4126.667,4192.821,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.3253,108,4231.282,4188.718,4130.256,4147.179,4218.974,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.3331,109,4276.923,4228.205,4174.359,4178.462,4252.821,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.341,110,4267.692,4208.718,4165.641,4155.385,4234.359,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.3488,111,4246.667,4173.333,4146.667,4142.051,4213.846,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.3567,112,4238.462,4167.179,4136.41,4150.769,4213.846,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.3645,113,4217.949,4167.179,4113.846,4138.974,4205.641,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.3725,114,4209.231,4158.974,4107.692,4131.795,4190.256,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.3803,115,4221.538,4156.923,4118.462,4136.41,4180.513,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.3882,116,4227.179,4169.744,4111.795,4148.718,4193.846,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.396,117,4228.718,4187.692,4105.641,4164.615,4211.282,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.4037,118,4229.744,4194.359,4123.077,4156.41,4201.026,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.4115,119,4214.359,4180.513,4126.154,4130.769,4174.872,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.4193,120,4203.59,4168.718,4102.051,4128.718,4173.846,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.4272,121,4215.385,4176.923,4098.974,4140.513,4194.872,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.435,122,4217.436,4178.462,4110.256,4135.385,4194.359,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.4428,123,4217.436,4163.077,4103.077,4128.718,4185.128,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.4505,124,4237.436,4155.385,4101.026,4140.513,4194.872,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.4583,125,4251.795,4166.154,4122.051,4162.051,4214.359,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.466,126,4242.051,4180.0,4137.436,4168.205,4222.051,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.474,127,4245.128,4192.308,4146.667,4163.077,4215.897,225.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.4818,0,4268.718,4198.462,4167.179,4173.333,4213.333,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.4896,1,4267.179,4184.615,4164.615,4180.513,4212.308,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.4973,2,4247.179,4171.282,4145.128,4173.333,4216.923,16224.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.5051,3,4251.282,4201.026,4149.231,4181.538,4235.897,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.5128,4,4256.41,4225.641,4148.718,4186.154,4232.821,16212.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.5207,5,4224.615,4189.231,4114.359,4151.795,4184.615,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.5286,6,4217.949,4170.256,4110.256,4136.923,4163.59,16213.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.5365,7,4251.282,4194.872,4133.333,4161.026,4198.974,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.5443,8,4251.795,4190.769,4114.872,4161.026,4213.333,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.5522,9,4230.769,4180.0,4100.513,4146.667,4203.077,16203.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.5601,10,4232.821,4202.051,4133.333,4157.436,4212.821,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.5679,11,4241.538,4203.59,4152.308,4169.744,4215.385,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.5758,12,4236.41,4176.41,4129.231,4159.487,4190.769,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.5837,13,4240.513,4190.769,4118.974,4154.359,4196.923,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.5916,14,4246.154,4221.538,4140.0,4161.026,4226.667,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.5995,15,4238.974,4218.462,4155.385,4157.949,4218.462,16218.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.6073,16,4248.205,4211.282,4165.128,4161.538,4205.128,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.6151,17,4266.667,4215.897,4166.154,4176.41,4220.513,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.623,18,4261.026,4216.41,4143.59,4174.872,4231.795,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.6308,19,4239.487,4216.41,4123.077,4163.077,4217.949,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.6388,20,4233.846,4227.692,4132.821,4164.103,4199.487,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.6466,21,4241.026,4226.154,4140.0,4155.385,4188.718,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.6545,22,4250.769,4214.359,4131.282,4148.718,4200.0,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.6623,23,4254.359,4215.897,4124.615,4160.513,4215.385,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.6702,24,4231.795,4213.846,4112.308,4144.103,4193.846,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.6781,25,4220.513,4211.795,4112.308,4121.538,4177.436,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.6859,26,4243.59,4222.564,4134.872,4140.0,4192.308,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.6938,27,4264.103,4241.538,4147.692,4169.744,4209.744,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.7017,28,4261.026,4246.154,4136.923,4172.308,4224.615,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.7096,29,4243.59,4229.744,4120.513,4146.667,4221.538,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.7174,30,4242.051,4225.128,4128.718,4134.359,4212.821,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.7253,31,4260.513,4235.385,4157.436,4161.538,4224.615,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.7331,32,4274.359,4241.538,4170.256,4191.282,4243.077,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.741,33,4263.59,4236.923,4151.795,4195.385,4230.769,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.7489,34,4231.795,4229.231,4124.615,4174.872,4205.641,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.7568,35,4219.487,4240.513,4123.077,4152.821,4213.333,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.7646,36,4245.128,4261.538,4147.692,4166.154,4238.462,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.7725,37,4233.333,4231.795,4125.641,4160.0,4213.846,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.7803,38,4162.564,4167.692,4050.769,4095.897,4143.077,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.7882,39,4161.026,4180.0,4060.513,4089.744,4144.615,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.7961,40,4240.513,4240.513,4150.769,4163.59,4217.949,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.804,41,4262.051,4243.077,4159.487,4175.897,4234.359,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.8118,42,4246.667,4231.795,4117.436,4147.692,4217.949,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.8197,43,4269.744,4258.974,4136.923,4171.795,4235.385,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.8275,44,4283.077,4275.897,4165.641,4193.846,4251.282,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.8354,45,4266.667,4264.103,4155.897,4181.538,4243.59,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.8432,46,4255.385,4242.564,4142.564,4168.718,4229.744,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.8512,47,4255.897,4231.795,4134.359,4157.949,4216.41,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.859,48,4271.282,4247.179,4140.0,4160.513,4226.667,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.8669,49,4278.974,4267.692,4147.179,4172.308,4248.205,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.8748,50,4254.872,4258.974,4127.692,4160.513,4235.897,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.8826,51,4230.769,4245.641,4111.795,4139.487,4211.282,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.8905,52,4236.41,4244.615,4125.641,4145.641,4208.205,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.8983,53,4246.154,4229.744,4132.821,4156.41,4208.205,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.9062,54,4250.769,4218.974,4125.641,4157.436,4211.795,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.9139,55,4260.0,4238.462,4129.744,4163.59,4227.692,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.9218,56,4271.282,4252.821,4137.436,4162.564,4244.103,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.9296,57,4256.923,4236.41,4131.795,4137.436,4236.923,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.9375,58,4226.667,4227.179,4129.744,4119.487,4215.385,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.9453,59,4230.769,4236.923,4144.615,4132.821,4206.667,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.9532,60,4258.462,4228.205,4147.179,4146.667,4206.667,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.9611,61,4262.564,4210.769,4132.821,4148.718,4212.821,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.969,62,4261.538,4227.692,4135.897,4165.128,4241.538,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.9768,63,4288.205,4272.308,4160.0,4189.231,4274.359,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.9847,64,4304.103,4297.436,4170.769,4195.385,4272.821,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674369.9925,65,4275.897,4278.462,4151.795,4175.897,4242.564,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.0004,66,4247.179,4241.026,4132.308,4148.718,4221.026,16222.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.0082,67,4253.333,4223.59,4130.256,4142.564,4225.128,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.0162,68,4266.667,4221.026,4128.205,4153.846,4226.667,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.024,69,4262.564,4222.564,4122.564,4166.667,4220.513,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.0319,70,4267.692,4235.897,4130.769,4182.051,4238.974,16211.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.0398,71,4266.667,4239.487,4128.718,4173.333,4250.256,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.0476,72,4245.641,4222.051,4109.744,4140.513,4216.41,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.0555,73,4233.846,4216.41,4109.744,4128.205,4187.179,16197.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.0633,74,4230.769,4216.41,4118.974,4131.282,4190.769,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.0713,75,4230.769,4202.564,4115.897,4135.385,4197.436,16213.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.0791,76,4237.949,4200.0,4111.282,4143.59,4204.615,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.087,77,4251.795,4225.128,4121.538,4154.359,4227.179,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.0948,78,4273.333,4255.897,4143.077,4182.051,4255.897,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.1027,79,4290.256,4266.154,4150.256,4203.59,4270.256,16213.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.1105,80,4285.641,4256.923,4136.41,4184.615,4262.564,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.1184,81,4276.41,4251.282,4129.744,4156.41,4245.128,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.1261,82,4276.923,4245.641,4132.308,4145.641,4222.564,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.134,83,4274.872,4221.026,4122.051,4145.128,4210.256,16213.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.1418,84,4274.359,4210.256,4110.256,4152.308,4213.333,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.1497,85,4271.795,4227.692,4112.308,4163.59,4217.436,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.1575,86,4268.718,4245.641,4122.564,4180.0,4225.641,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.1654,87,4282.564,4261.538,4137.436,4205.128,4249.231,16213.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.1733,88,4290.256,4262.564,4142.051,4208.718,4260.513,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.1812,89,4275.897,4247.692,4132.308,4185.128,4246.667,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.189,90,4265.641,4237.436,4128.205,4162.051,4234.872,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.1969,91,4262.564,4225.641,4128.205,4142.564,4228.718,16213.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.2048,92,4274.872,4229.744,4134.359,4147.692,4230.256,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.2126,93,4301.026,4256.923,4147.692,4177.436,4240.513,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.2204,94,4301.026,4260.0,4145.641,4178.974,4237.949,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.2284,95,4273.333,4229.231,4118.974,4158.462,4226.667,16213.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.2363,96,4263.077,4226.667,4103.077,4161.538,4228.718,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.2441,97,4279.487,4257.949,4124.103,4184.615,4246.154,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.2519,98,4299.487,4279.487,4154.872,4201.026,4273.846,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.2596,99,4313.846,4283.077,4168.718,4210.256,4297.949,16213.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.2675,100,4301.026,4269.744,4153.846,4196.41,4283.077,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.2754,101,4259.487,4238.974,4122.564,4154.359,4232.308,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.2833,102,4244.615,4225.641,4118.462,4139.487,4216.41,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.2912,103,4272.821,4247.179,4147.692,4160.513,4242.051,16213.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.299,104,4298.462,4272.821,4169.744,4176.41,4255.385,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.3069,105,4307.179,4276.41,4174.872,4184.103,4260.513,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.3147,106,4305.128,4261.538,4168.718,4184.615,4266.667,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.3226,107,4294.872,4248.718,4156.41,4177.436,4258.974,16213.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.3305,108,4284.615,4251.282,4153.846,4166.667,4238.462,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.3384,109,4268.718,4244.615,4146.667,4151.795,4225.128,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.3462,110,4243.59,4225.128,4121.538,4135.897,4218.974,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.3541,111,4234.872,4220.513,4114.872,4133.333,4221.026,16213.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.3619,112,4247.692,4219.487,4135.897,4146.667,4229.231,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.3698,113,4246.667,4196.923,4133.846,4150.769,4217.949,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.3776,114,4236.923,4188.205,4110.769,4137.949,4204.615,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.3856,115,4242.051,4212.821,4106.667,4131.282,4207.179,16213.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.3934,116,4260.0,4235.897,4119.487,4147.179,4228.205,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.4013,117,4274.359,4242.051,4130.769,4159.487,4249.231,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.4092,118,4254.872,4225.641,4117.436,4135.385,4221.538,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775674370.417,119,4227.179,4200.513,4093.333,4111.282,4179.487,16213.0,mano_cerrada,13,mano_cerrada,movimiento_real
