time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674379.4364,120,4073.846,4088.205,3989.231,4019.487,4092.821,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.4443,121,4105.641,4115.385,4026.154,4040.0,4106.667,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.4522,122,4157.436,4170.769,4091.282,4081.026,4143.077,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.46,123,4178.462,4191.795,4097.436,4109.744,4182.051,16214.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.4679,124,4177.436,4196.923,4088.718,4110.256,4193.846,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.4757,125,4194.872,4208.205,4117.436,4114.359,4194.359,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.4836,126,4216.41,4204.103,4128.205,4139.487,4207.179,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.4914,127,4213.846,4200.513,4108.205,4149.231,4215.385,225.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.4992,0,4202.564,4215.897,4102.051,4130.256,4210.769,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.5071,1,4204.615,4220.0,4115.897,4121.026,4199.487,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.5149,2,4218.462,4226.154,4128.718,4143.59,4204.103,16222.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.5227,3,4220.513,4242.051,4130.769,4156.41,4221.538,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.5304,4,4207.692,4240.513,4130.769,4144.103,4220.513,16214.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.5383,5,4211.795,4232.821,4142.051,4149.744,4206.154,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.5461,6,4232.821,4246.154,4157.436,4178.974,4224.103,16218.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.5541,7,4236.923,4256.41,4156.41,4179.487,4256.923,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.5619,8,4237.436,4256.41,4162.051,4166.154,4267.179,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.5697,9,4250.256,4262.051,4182.051,4176.41,4262.051,16198.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.5774,10,4245.641,4257.949,4180.513,4176.923,4252.821,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.5852,11,4241.026,4250.769,4169.231,4173.846,4250.769,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.5929,12,4253.846,4255.385,4163.59,4183.59,4253.333,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.6008,13,4248.718,4256.41,4145.641,4173.846,4245.641,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.6085,14,4228.205,4251.795,4133.846,4155.897,4231.282,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.6164,15,4229.744,4265.128,4151.795,4157.436,4227.692,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.6242,16,4251.282,4270.769,4180.0,4166.154,4232.821,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.6321,17,4259.487,4255.897,4184.103,4161.026,4241.538,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.6399,18,4252.821,4254.872,4170.256,4152.308,4251.795,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.6478,19,4253.333,4265.128,4165.641,4157.949,4253.333,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.6558,20,4257.949,4264.103,4164.103,4177.436,4244.615,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.6636,21,4246.154,4248.718,4147.179,4170.256,4232.308,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.6715,22,4226.154,4222.051,4129.744,4141.538,4216.41,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.6793,23,4224.103,4192.308,4133.333,4142.564,4203.59,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.6872,24,4248.205,4192.308,4153.333,4171.282,4223.59,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.695,25,4266.667,4220.0,4166.667,4187.692,4251.795,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.7028,26,4240.513,4227.692,4150.256,4171.282,4234.359,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.7106,27,4204.615,4212.308,4123.59,4140.0,4210.769,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.7184,28,4210.256,4200.513,4123.59,4132.308,4224.103,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.7261,29,4223.59,4202.051,4133.846,4149.231,4230.769,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.7339,30,4202.564,4211.282,4128.205,4154.872,4211.795,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.7416,31,4185.128,4226.667,4125.641,4147.179,4203.59,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.7494,32,4195.897,4228.718,4143.077,4147.179,4214.359,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.7571,33,4211.795,4210.256,4154.872,4157.949,4221.538,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.7651,34,4218.462,4202.051,4138.974,4174.872,4224.103,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.7729,35,4211.795,4203.077,4114.359,4177.949,4235.897,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.7808,36,4205.128,4212.308,4124.615,4164.615,4255.897,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.7886,37,4204.615,4220.513,4150.256,4163.077,4246.154,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.7965,38,4202.564,4210.769,4147.692,4169.744,4217.436,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.8044,39,4207.692,4213.333,4133.846,4172.821,4240.0,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.8123,40,4211.282,4225.641,4130.256,4165.641,4261.538,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.8201,41,4196.41,4210.256,4128.718,4140.0,4214.359,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.828,42,4189.744,4196.923,4131.795,4138.462,4192.821,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.8358,43,4205.128,4210.769,4135.897,4172.308,4233.846,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.8437,44,4204.615,4218.974,4136.41,4177.949,4236.41,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.8515,45,4192.821,4215.897,4147.692,4158.974,4205.128,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.8592,46,4200.0,4206.154,4151.795,4164.103,4212.821,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.8672,47,4201.538,4190.256,4138.462,4178.974,4223.59,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.875,48,4196.41,4197.436,4144.103,4182.564,4224.615,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.8828,49,4208.205,4209.231,4165.641,4177.436,4237.949,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.8905,50,4227.179,4207.692,4178.462,4166.667,4244.615,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.8984,51,4237.436,4212.308,4191.795,4171.795,4241.538,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.9062,52,4230.256,4215.385,4177.949,4175.897,4239.487,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.914,53,4207.179,4211.282,4135.385,4154.359,4238.974,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.9218,54,4195.897,4207.692,4129.231,4141.538,4220.0,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.9296,55,4185.641,4189.744,4142.564,4147.692,4177.949,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.9373,56,4161.538,4180.513,4120.513,4153.846,4172.308,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.9452,57,4177.436,4211.795,4120.513,4162.051,4219.487,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.953,58,4232.821,4244.103,4167.179,4171.795,4244.615,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.9609,59,4250.256,4241.026,4180.0,4172.308,4232.308,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.9687,60,4241.026,4232.821,4162.051,4177.436,4236.923,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.9767,61,4259.487,4242.564,4181.538,4200.513,4257.949,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.9845,62,4270.769,4257.436,4207.179,4207.692,4269.231,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674379.9924,63,4234.359,4240.513,4189.744,4173.333,4250.769,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.0002,64,4204.103,4194.872,4157.949,4146.667,4213.333,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.0081,65,4209.744,4187.692,4137.949,4162.051,4209.744,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.0159,66,4203.59,4215.897,4126.154,4171.282,4220.0,16224.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.0237,67,4184.615,4216.923,4126.154,4149.744,4196.923,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.0315,68,4202.051,4213.333,4140.0,4151.795,4197.436,16214.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.0392,69,4214.359,4230.256,4141.026,4162.564,4224.615,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.047,70,4174.872,4203.077,4116.923,4126.667,4195.385,16216.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.0547,71,4155.897,4157.949,4104.103,4105.128,4154.872,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.0625,72,4191.795,4183.59,4129.231,4145.641,4189.744,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.0702,73,4226.667,4227.692,4170.256,4185.128,4250.256,16198.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.0781,74,4249.744,4230.256,4201.026,4202.564,4276.923,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.0858,75,4264.103,4218.974,4208.718,4208.718,4278.462,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.0936,76,4263.077,4219.487,4204.615,4205.128,4274.359,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.1013,77,4258.974,4227.692,4202.564,4206.154,4270.256,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.1091,78,4237.949,4226.154,4190.769,4193.846,4254.359,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.1168,79,4195.897,4209.744,4166.154,4155.385,4216.923,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.1247,80,4184.103,4207.692,4154.872,4143.077,4198.462,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.1326,81,4201.026,4226.154,4146.154,4161.026,4208.205,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.1405,82,4186.154,4225.641,4108.205,4142.051,4202.564,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.1483,83,4163.077,4214.872,4087.179,4109.231,4186.154,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.1562,84,4180.0,4215.897,4107.692,4123.077,4189.231,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.164,85,4198.462,4209.231,4109.231,4143.077,4203.077,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.1719,86,4192.821,4207.692,4093.846,4127.692,4212.308,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.1798,87,4198.462,4226.154,4107.692,4115.897,4216.41,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.1877,88,4222.564,4237.436,4136.923,4144.615,4221.026,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.1955,89,4236.923,4228.205,4136.923,4174.359,4236.923,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.2034,90,4225.641,4222.051,4111.282,4165.641,4245.128,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.2112,91,4203.59,4228.205,4106.667,4149.231,4222.564,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.2189,92,4200.513,4227.179,4130.256,4151.282,4205.641,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.2267,93,4211.282,4218.974,4127.692,4146.667,4213.846,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.2345,94,4210.769,4226.154,4102.051,4133.846,4215.897,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.2423,95,4200.0,4230.769,4104.615,4135.897,4204.615,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.25,96,4189.744,4208.205,4111.282,4131.282,4201.026,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.2578,97,4201.026,4205.641,4109.744,4132.821,4218.462,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.2655,98,4234.359,4236.923,4127.179,4170.769,4246.154,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.2734,99,4234.359,4244.103,4134.359,4187.692,4256.41,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.2812,100,4221.026,4234.359,4142.051,4174.872,4259.487,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.2892,101,4247.692,4241.538,4180.513,4189.744,4267.692,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.297,102,4269.744,4236.923,4194.872,4203.077,4266.667,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.3048,103,4255.897,4211.795,4169.231,4186.667,4256.923,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.3125,104,4252.308,4212.821,4165.641,4194.872,4254.872,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.3204,105,4261.026,4238.974,4172.308,4220.513,4260.513,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.3282,106,4254.359,4248.718,4153.333,4211.282,4264.615,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.3361,107,4258.974,4258.462,4156.41,4207.179,4282.051,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.344,108,4247.692,4257.436,4165.641,4201.026,4270.769,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.3519,109,4201.538,4215.897,4131.282,4155.385,4209.744,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.3597,110,4189.231,4192.821,4104.103,4138.974,4192.308,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.3676,111,4210.256,4224.103,4122.564,4158.974,4229.744,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.3754,112,4192.308,4222.051,4123.59,4132.821,4211.795,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.3832,113,4174.359,4188.718,4107.692,4101.538,4165.641,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.3911,114,4216.41,4217.436,4132.821,4144.615,4204.615,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.3988,115,4233.333,4255.897,4154.359,4181.026,4245.641,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.4067,116,4201.538,4237.949,4145.641,4154.359,4209.744,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.4145,117,4202.051,4217.949,4149.231,4145.641,4194.872,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.4224,118,4218.974,4216.41,4140.0,4166.667,4222.564,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.4302,119,4203.077,4210.256,4104.103,4148.205,4211.282,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.438,120,4186.154,4213.333,4103.077,4111.795,4181.026,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.4458,121,4209.744,4233.333,4148.205,4127.692,4201.026,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.4536,122,4233.333,4235.385,4167.179,4164.615,4221.026,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.4613,123,4228.205,4227.179,4151.282,4172.308,4211.795,16217.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.4691,124,4225.641,4235.897,4145.641,4165.641,4227.179,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.4768,125,4237.436,4243.077,4151.795,4164.103,4252.308,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.4846,126,4242.051,4231.795,4154.359,4162.051,4231.795,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.4923,127,4238.462,4214.359,4154.872,4158.462,4200.513,225.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.5002,0,4235.385,4205.641,4147.179,4155.897,4208.718,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.5079,1,4234.872,4214.359,4132.821,4159.487,4224.615,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.5157,2,4237.436,4224.103,4128.205,4158.974,4216.41,16225.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.5234,3,4231.795,4211.795,4132.308,4145.128,4202.051,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.5313,4,4223.59,4200.0,4140.513,4144.103,4205.641,16214.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.5391,5,4229.231,4210.769,4150.769,4163.59,4212.821,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.5469,6,4238.462,4228.718,4152.308,4175.897,4218.462,16212.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.5547,7,4239.487,4246.667,4162.051,4176.923,4237.949,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.5626,8,4237.436,4244.103,4177.949,4174.359,4246.154,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.5704,9,4241.026,4210.256,4180.0,4177.949,4232.308,16198.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.5783,10,4246.154,4191.282,4174.359,4191.282,4231.282,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.5861,11,4241.538,4205.128,4165.128,4192.308,4233.333,16216.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.5938,12,4226.154,4212.821,4147.692,4170.769,4217.949,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.6018,13,4213.333,4207.179,4137.949,4146.154,4208.205,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.6096,14,4209.231,4203.59,4144.615,4134.359,4202.051,450.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.6174,15,4209.744,4200.513,4146.154,4131.282,4184.615,16216.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.6252,16,4211.795,4206.154,4134.872,4131.282,4193.846,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.6331,17,4220.513,4234.359,4137.949,4141.538,4228.718,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.6409,18,4237.436,4257.436,4157.949,4165.128,4238.974,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.6488,19,4243.59,4244.615,4162.564,4177.436,4221.026,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.6567,20,4243.59,4230.256,4162.051,4177.949,4228.718,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.6646,21,4258.462,4234.872,4165.641,4188.205,4263.59,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.6725,22,4257.436,4227.692,4143.077,4184.103,4258.462,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.6803,23,4237.949,4229.231,4128.205,4162.051,4228.205,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.6882,24,4243.59,4241.538,4162.051,4164.103,4231.795,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.696,25,4248.205,4221.026,4177.949,4165.128,4234.359,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.7039,26,4227.692,4198.462,4148.718,4145.641,4215.385,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.7118,27,4220.0,4214.872,4136.41,4147.179,4219.487,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.7197,28,4215.897,4223.59,4142.051,4148.718,4222.051,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.7275,29,4209.231,4207.179,4140.513,4131.282,4201.026,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
1775674380.7354,30,4232.308,4208.718,4144.615,4154.359,4209.744,0.0,mano_cerrada,16,mano_cerrada,movimiento_real
