time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673069.0656,119,4232.821,4217.949,4134.359,4090.769,4187.179,16212.0,reposo,8,reposo,movimiento_real
1775673069.0734,120,4226.154,4243.59,4097.436,4094.872,4199.487,450.0,reposo,8,reposo,movimiento_real
1775673069.0814,121,4254.872,4232.308,4070.256,4133.333,4214.872,450.0,reposo,8,reposo,movimiento_real
1775673069.0892,122,4297.949,4215.897,4117.949,4161.538,4224.615,450.0,reposo,8,reposo,movimiento_real
1775673069.0971,123,4286.667,4223.59,4160.513,4150.769,4230.769,16212.0,reposo,8,reposo,movimiento_real
1775673069.1049,124,4243.59,4246.154,4114.359,4148.205,4224.615,450.0,reposo,8,reposo,movimiento_real
1775673069.1128,125,4235.897,4238.462,4060.513,4164.103,4221.538,450.0,reposo,8,reposo,movimiento_real
1775673069.1206,126,4245.641,4206.154,4085.641,4157.949,4216.923,450.0,reposo,8,reposo,movimiento_real
1775673069.1283,127,4235.385,4206.667,4142.564,4132.821,4192.308,228.0,reposo,8,reposo,movimiento_real
1775673069.1363,0,4218.462,4233.846,4154.359,4108.205,4175.385,450.0,reposo,8,reposo,movimiento_real
1775673069.1441,1,4212.821,4246.154,4107.692,4105.641,4196.923,450.0,reposo,8,reposo,movimiento_real
1775673069.1519,2,4231.795,4237.436,4068.205,4137.949,4233.846,16218.0,reposo,8,reposo,movimiento_real
1775673069.1596,3,4275.897,4228.205,4111.795,4162.564,4229.744,450.0,reposo,8,reposo,movimiento_real
1775673069.1674,4,4292.308,4252.821,4178.462,4150.769,4214.872,16206.0,reposo,8,reposo,movimiento_real
1775673069.1751,5,4278.974,4287.179,4163.59,4148.718,4250.769,450.0,reposo,8,reposo,movimiento_real
1775673069.1829,6,4294.359,4265.128,4132.308,4175.385,4282.051,16206.0,reposo,8,reposo,movimiento_real
1775673069.1907,7,4298.462,4224.103,4157.949,4171.795,4248.205,450.0,reposo,8,reposo,movimiento_real
1775673069.1985,8,4242.564,4231.795,4153.846,4131.282,4207.692,450.0,reposo,8,reposo,movimiento_real
1775673069.2062,9,4208.205,4249.231,4096.41,4121.538,4216.41,16199.0,reposo,8,reposo,movimiento_real
1775673069.214,10,4228.205,4231.795,4070.256,4136.41,4214.872,450.0,reposo,8,reposo,movimiento_real
1775673069.2217,11,4235.385,4200.0,4093.846,4121.538,4176.923,16209.0,reposo,8,reposo,movimiento_real
1775673069.2295,12,4227.692,4194.872,4132.308,4087.179,4158.462,450.0,reposo,8,reposo,movimiento_real
1775673069.2373,13,4234.359,4238.462,4145.128,4075.385,4184.103,450.0,reposo,8,reposo,movimiento_real
1775673069.2452,14,4251.282,4275.385,4109.744,4107.179,4224.615,450.0,reposo,8,reposo,movimiento_real
1775673069.253,15,4280.513,4249.231,4111.282,4154.359,4237.436,16209.0,reposo,8,reposo,movimiento_real
1775673069.2609,16,4289.231,4232.308,4174.872,4159.487,4230.256,0.0,reposo,8,reposo,movimiento_real
1775673069.2687,17,4270.256,4278.974,4179.487,4151.282,4253.333,0.0,reposo,8,reposo,movimiento_real
1775673069.2765,18,4278.974,4287.692,4126.667,4174.359,4286.154,0.0,reposo,8,reposo,movimiento_real
1775673069.2842,19,4291.795,4229.231,4141.026,4168.205,4257.949,0.0,reposo,8,reposo,movimiento_real
1775673069.2922,20,4269.744,4229.744,4180.0,4138.974,4229.744,0.0,reposo,8,reposo,movimiento_real
1775673069.3,21,4273.846,4273.333,4169.744,4168.718,4266.667,0.0,reposo,8,reposo,movimiento_real
1775673069.3079,22,4298.974,4253.846,4177.436,4196.41,4271.795,0.0,reposo,8,reposo,movimiento_real
1775673069.3157,23,4276.41,4242.051,4193.333,4165.641,4231.795,0.0,reposo,8,reposo,movimiento_real
1775673069.3236,24,4255.385,4283.077,4154.359,4161.538,4236.923,0.0,reposo,8,reposo,movimiento_real
1775673069.3314,25,4275.385,4266.667,4136.923,4174.872,4246.154,0.0,reposo,8,reposo,movimiento_real
1775673069.3392,26,4262.564,4212.308,4164.103,4135.897,4202.564,0.0,reposo,8,reposo,movimiento_real
1775673069.347,27,4215.385,4229.744,4140.513,4102.564,4190.256,0.0,reposo,8,reposo,movimiento_real
1775673069.3547,28,4223.077,4264.103,4093.333,4136.41,4232.821,0.0,reposo,8,reposo,movimiento_real
1775673069.3625,29,4268.205,4230.769,4127.179,4165.641,4232.308,0.0,reposo,8,reposo,movimiento_real
1775673069.3702,30,4270.769,4212.821,4183.077,4145.128,4200.513,0.0,reposo,8,reposo,movimiento_real
1775673069.378,31,4262.564,4258.974,4173.333,4147.692,4235.385,0.0,reposo,8,reposo,movimiento_real
1775673069.3857,32,4294.359,4271.795,4170.256,4188.718,4286.667,0.0,reposo,8,reposo,movimiento_real
1775673069.3937,33,4300.0,4238.974,4200.513,4186.667,4260.0,0.0,reposo,8,reposo,movimiento_real
1775673069.4015,34,4262.051,4247.179,4174.359,4154.359,4230.256,0.0,reposo,8,reposo,movimiento_real
1775673069.4093,35,4266.667,4262.051,4129.744,4166.667,4249.744,0.0,reposo,8,reposo,movimiento_real
1775673069.417,36,4289.231,4237.949,4160.513,4174.359,4235.897,0.0,reposo,8,reposo,movimiento_real
1775673069.4249,37,4251.282,4249.231,4175.385,4141.538,4202.564,0.0,reposo,8,reposo,movimiento_real
1775673069.4327,38,4228.718,4286.154,4117.949,4156.923,4235.385,0.0,reposo,8,reposo,movimiento_real
1775673069.4407,39,4272.821,4265.128,4111.795,4203.077,4266.154,0.0,reposo,8,reposo,movimiento_real
1775673069.4485,40,4270.256,4223.59,4156.41,4171.282,4216.41,0.0,reposo,8,reposo,movimiento_real
1775673069.4564,41,4214.872,4238.462,4143.077,4118.462,4193.846,0.0,reposo,8,reposo,movimiento_real
1775673069.4642,42,4233.333,4257.436,4114.359,4149.231,4242.564,0.0,reposo,8,reposo,movimiento_real
1775673069.4721,43,4291.282,4227.692,4149.231,4184.103,4247.692,0.0,reposo,8,reposo,movimiento_real
1775673069.4799,44,4287.179,4226.154,4183.077,4156.923,4232.308,0.0,reposo,8,reposo,movimiento_real
1775673069.4878,45,4286.154,4264.615,4154.359,4159.487,4269.744,0.0,reposo,8,reposo,movimiento_real
1775673069.4957,46,4322.051,4255.897,4147.692,4196.41,4271.282,0.0,reposo,8,reposo,movimiento_real
1775673069.5036,47,4287.692,4230.769,4184.615,4178.974,4225.128,0.0,reposo,8,reposo,movimiento_real
1775673069.5114,48,4228.718,4261.026,4166.154,4149.744,4238.462,0.0,reposo,8,reposo,movimiento_real
1775673069.5191,49,4264.103,4268.205,4129.744,4166.667,4270.256,0.0,reposo,8,reposo,movimiento_real
1775673069.5269,50,4304.103,4230.256,4156.923,4154.359,4243.59,0.0,reposo,8,reposo,movimiento_real
1775673069.5346,51,4280.513,4232.308,4157.436,4114.359,4230.256,0.0,reposo,8,reposo,movimiento_real
1775673069.5424,52,4289.744,4241.538,4120.513,4120.0,4243.59,0.0,reposo,8,reposo,movimiento_real
1775673069.5502,53,4315.385,4240.0,4131.795,4134.872,4237.436,0.0,reposo,8,reposo,movimiento_real
1775673069.5581,54,4300.0,4258.462,4144.615,4138.974,4244.103,0.0,reposo,8,reposo,movimiento_real
1775673069.5659,55,4297.436,4257.949,4134.872,4148.718,4249.231,0.0,reposo,8,reposo,movimiento_real
1775673069.5737,56,4311.282,4252.821,4149.231,4147.179,4235.385,0.0,reposo,8,reposo,movimiento_real
1775673069.5814,57,4321.026,4278.462,4171.282,4154.359,4251.282,0.0,reposo,8,reposo,movimiento_real
1775673069.5893,58,4320.513,4280.513,4181.026,4163.59,4261.538,0.0,reposo,8,reposo,movimiento_real
1775673069.5972,59,4303.59,4262.051,4172.821,4147.692,4238.462,0.0,reposo,8,reposo,movimiento_real
1775673069.6051,60,4310.769,4263.59,4147.692,4147.692,4248.718,0.0,reposo,8,reposo,movimiento_real
1775673069.6129,61,4325.641,4244.103,4149.231,4144.615,4246.667,0.0,reposo,8,reposo,movimiento_real
1775673069.6208,62,4283.59,4230.256,4150.769,4095.897,4193.333,0.0,reposo,8,reposo,movimiento_real
1775673069.6286,63,4248.718,4244.615,4097.436,4092.308,4191.282,0.0,reposo,8,reposo,movimiento_real
1775673069.6364,64,4280.513,4213.846,4076.923,4134.359,4215.897,450.0,reposo,8,reposo,movimiento_real
1775673069.6441,65,4274.359,4183.59,4122.564,4113.846,4183.59,450.0,reposo,8,reposo,movimiento_real
1775673069.6521,66,4233.333,4228.205,4122.051,4091.795,4178.974,16212.0,reposo,8,reposo,movimiento_real
1775673069.6599,67,4267.692,4260.0,4096.41,4131.282,4229.231,450.0,reposo,8,reposo,movimiento_real
1775673069.6678,68,4309.231,4233.333,4127.179,4141.538,4230.769,16206.0,reposo,8,reposo,movimiento_real
1775673069.6756,69,4287.692,4231.795,4145.641,4123.59,4211.282,450.0,reposo,8,reposo,movimiento_real
1775673069.6835,70,4288.205,4248.718,4131.282,4141.026,4230.769,16208.0,reposo,8,reposo,movimiento_real
1775673069.6913,71,4314.872,4250.256,4161.538,4145.128,4240.0,450.0,reposo,8,reposo,movimiento_real
1775673069.6991,72,4297.436,4266.154,4182.051,4124.103,4236.41,450.0,reposo,8,reposo,movimiento_real
1775673069.7069,73,4285.641,4256.41,4148.205,4133.846,4233.333,16199.0,reposo,8,reposo,movimiento_real
1775673069.7146,74,4297.436,4213.846,4151.282,4138.462,4200.513,450.0,reposo,8,reposo,movimiento_real
1775673069.7225,75,4271.795,4230.769,4164.615,4121.538,4192.821,16211.0,reposo,8,reposo,movimiento_real
1775673069.7303,76,4261.538,4263.077,4124.615,4147.692,4231.795,450.0,reposo,8,reposo,movimiento_real
1775673069.7382,77,4286.667,4227.692,4121.538,4168.205,4229.744,450.0,reposo,8,reposo,movimiento_real
1775673069.746,78,4273.846,4224.103,4157.949,4138.974,4221.026,450.0,reposo,8,reposo,movimiento_real
1775673069.754,79,4261.026,4262.051,4140.513,4143.077,4264.103,16211.0,reposo,8,reposo,movimiento_real
1775673069.7618,80,4289.744,4231.282,4132.821,4163.59,4257.949,450.0,reposo,8,reposo,movimiento_real
1775673069.7696,81,4283.077,4203.59,4170.256,4130.769,4202.564,450.0,reposo,8,reposo,movimiento_real
1775673069.7773,82,4257.436,4245.641,4162.051,4118.974,4218.462,450.0,reposo,8,reposo,movimiento_real
1775673069.7851,83,4297.949,4257.436,4145.641,4168.205,4265.641,16211.0,reposo,8,reposo,movimiento_real
1775673069.7928,84,4324.615,4238.462,4172.821,4176.41,4249.231,450.0,reposo,8,reposo,movimiento_real
1775673069.8006,85,4281.026,4251.795,4157.949,4140.513,4228.718,450.0,reposo,8,reposo,movimiento_real
1775673069.8084,86,4267.692,4237.436,4116.41,4137.949,4228.718,450.0,reposo,8,reposo,movimiento_real
1775673069.8163,87,4275.385,4185.641,4133.846,4127.692,4183.077,16211.0,reposo,8,reposo,movimiento_real
1775673069.8241,88,4234.359,4198.974,4131.282,4091.795,4163.077,450.0,reposo,8,reposo,movimiento_real
1775673069.832,89,4231.282,4243.59,4074.359,4109.231,4219.487,450.0,reposo,8,reposo,movimiento_real
1775673069.8398,90,4289.744,4231.282,4082.564,4148.718,4237.949,450.0,reposo,8,reposo,movimiento_real
1775673069.8477,91,4304.615,4220.0,4129.231,4150.256,4223.59,16211.0,reposo,8,reposo,movimiento_real
1775673069.8556,92,4300.513,4241.538,4142.051,4160.513,4252.821,450.0,reposo,8,reposo,movimiento_real
1775673069.8634,93,4330.769,4255.385,4167.692,4190.769,4279.487,450.0,reposo,8,reposo,movimiento_real
1775673069.8711,94,4355.897,4264.615,4197.949,4214.872,4282.564,450.0,reposo,8,reposo,movimiento_real
1775673069.879,95,4346.154,4258.974,4194.872,4215.385,4275.897,16211.0,reposo,8,reposo,movimiento_real
1775673069.8868,96,4300.0,4248.205,4175.385,4177.436,4240.0,450.0,reposo,8,reposo,movimiento_real
1775673069.8946,97,4253.333,4262.051,4141.026,4138.462,4220.513,450.0,reposo,8,reposo,movimiento_real
1775673069.9024,98,4250.256,4256.41,4101.026,4142.051,4227.179,450.0,reposo,8,reposo,movimiento_real
1775673069.9102,99,4265.128,4214.359,4115.385,4136.923,4179.487,16211.0,reposo,8,reposo,movimiento_real
1775673069.918,100,4243.077,4212.821,4137.949,4090.769,4135.385,450.0,reposo,8,reposo,movimiento_real
1775673069.9257,101,4225.641,4247.692,4086.154,4082.564,4187.692,450.0,reposo,8,reposo,movimiento_real
1775673069.9335,102,4253.846,4236.923,4045.128,4129.231,4240.0,450.0,reposo,8,reposo,movimiento_real
1775673069.9412,103,4279.487,4211.282,4098.462,4153.333,4210.256,16211.0,reposo,8,reposo,movimiento_real
1775673069.949,104,4268.205,4239.487,4151.282,4141.538,4195.385,450.0,reposo,8,reposo,movimiento_real
1775673069.9568,105,4267.692,4274.359,4124.103,4156.41,4249.231,450.0,reposo,8,reposo,movimiento_real
1775673069.9646,106,4294.359,4234.359,4104.615,4177.949,4253.333,450.0,reposo,8,reposo,movimiento_real
1775673069.9723,107,4282.564,4188.205,4145.128,4139.487,4196.41,16211.0,reposo,8,reposo,movimiento_real
1775673069.9801,108,4249.231,4231.795,4159.487,4104.103,4204.103,450.0,reposo,8,reposo,movimiento_real
1775673069.9878,109,4274.872,4271.282,4132.821,4136.41,4255.385,450.0,reposo,8,reposo,movimiento_real
1775673069.9956,110,4314.359,4237.436,4147.692,4157.949,4244.103,450.0,reposo,8,reposo,movimiento_real
1775673070.0033,111,4290.769,4230.769,4180.513,4133.846,4215.897,16211.0,reposo,8,reposo,movimiento_real
1775673070.0113,112,4256.923,4271.795,4149.744,4141.026,4235.897,450.0,reposo,8,reposo,movimiento_real
1775673070.0191,113,4266.667,4258.974,4112.821,4168.205,4241.026,450.0,reposo,8,reposo,movimiento_real
1775673070.027,114,4268.205,4209.744,4139.487,4143.077,4200.513,450.0,reposo,8,reposo,movimiento_real
1775673070.0348,115,4240.0,4223.59,4151.795,4101.538,4184.615,16211.0,reposo,8,reposo,movimiento_real
1775673070.0427,116,4241.538,4259.487,4107.179,4115.897,4221.538,450.0,reposo,8,reposo,movimiento_real
1775673070.0505,117,4278.462,4224.615,4102.051,4147.692,4231.282,450.0,reposo,8,reposo,movimiento_real
1775673070.0585,118,4291.282,4185.128,4154.872,4144.103,4204.103,450.0,reposo,8,reposo,movimiento_real
1775673070.0663,119,4282.564,4231.282,4156.923,4143.59,4220.513,16211.0,reposo,8,reposo,movimiento_real
1775673070.074,120,4290.769,4259.487,4116.923,4177.436,4258.462,450.0,reposo,8,reposo,movimiento_real
1775673070.0818,121,4294.359,4217.949,4138.974,4188.205,4248.718,450.0,reposo,8,reposo,movimiento_real
1775673070.0895,122,4288.205,4225.641,4171.795,4166.154,4244.615,450.0,reposo,8,reposo,movimiento_real
1775673070.0973,123,4313.333,4268.718,4152.821,4168.718,4271.795,16211.0,reposo,8,reposo,movimiento_real
1775673070.105,124,4327.692,4258.462,4147.692,4164.103,4258.462,450.0,reposo,8,reposo,movimiento_real
1775673070.1129,125,4288.718,4249.231,4146.667,4132.308,4228.718,450.0,reposo,8,reposo,movimiento_real
1775673070.1206,126,4273.333,4255.897,4123.59,4134.872,4230.256,450.0,reposo,8,reposo,movimiento_real
1775673070.1284,127,4286.154,4229.744,4147.179,4135.897,4212.821,228.0,reposo,8,reposo,movimiento_real
1775673070.1361,0,4264.615,4235.897,4175.385,4107.692,4186.154,450.0,reposo,8,reposo,movimiento_real
1775673070.1439,1,4264.615,4265.128,4142.051,4132.821,4215.897,450.0,reposo,8,reposo,movimiento_real
1775673070.1516,2,4289.744,4227.179,4134.359,4163.59,4228.718,16212.0,reposo,8,reposo,movimiento_real
1775673070.1595,3,4264.615,4206.667,4158.462,4121.538,4198.974,450.0,reposo,8,reposo,movimiento_real
1775673070.1674,4,4244.615,4248.205,4126.154,4120.513,4222.051,16206.0,reposo,8,reposo,movimiento_real
1775673070.1753,5,4280.513,4236.41,4101.538,4177.949,4249.231,450.0,reposo,8,reposo,movimiento_real
1775673070.1831,6,4288.205,4200.0,4146.154,4166.154,4214.872,16208.0,reposo,8,reposo,movimiento_real
1775673070.191,7,4260.0,4236.923,4160.0,4126.154,4215.385,450.0,reposo,8,reposo,movimiento_real
1775673070.1988,8,4272.821,4270.256,4127.179,4150.256,4258.974,450.0,reposo,8,reposo,movimiento_real
1775673070.2067,9,4285.641,4225.128,4135.897,4151.795,4224.615,16199.0,reposo,8,reposo,movimiento_real
1775673070.2146,10,4239.487,4183.59,4155.897,4085.128,4158.462,450.0,reposo,8,reposo,movimiento_real
1775673070.2225,11,4199.487,4206.154,4117.436,4063.59,4177.949,16209.0,reposo,8,reposo,movimiento_real
1775673070.2303,12,4225.641,4231.795,4075.385,4116.923,4226.154,450.0,reposo,8,reposo,movimiento_real
1775673070.2382,13,4263.59,4214.872,4098.974,4150.769,4217.949,450.0,reposo,8,reposo,movimiento_real
1775673070.246,14,4251.282,4193.846,4144.103,4125.128,4175.897,450.0,reposo,8,reposo,movimiento_real
1775673070.2539,15,4206.154,4206.667,4143.59,4090.256,4164.103,16209.0,reposo,8,reposo,movimiento_real
1775673070.2617,16,4197.436,4233.333,4112.308,4100.513,4208.718,0.0,reposo,8,reposo,movimiento_real
1775673070.2695,17,4247.692,4220.0,4106.154,4141.026,4244.103,0.0,reposo,8,reposo,movimiento_real
1775673070.2773,18,4288.205,4186.154,4143.077,4156.923,4217.436,0.0,reposo,8,reposo,movimiento_real
1775673070.285,19,4273.846,4208.718,4173.333,4142.564,4202.564,0.0,reposo,8,reposo,movimiento_real
1775673070.2928,20,4249.744,4258.974,4143.59,4139.487,4244.103,0.0,reposo,8,reposo,movimiento_real
1775673070.3005,21,4252.308,4237.436,4095.897,4150.256,4250.769,0.0,reposo,8,reposo,movimiento_real
1775673070.3084,22,4257.949,4180.0,4113.846,4137.949,4195.897,0.0,reposo,8,reposo,movimiento_real
1775673070.3163,23,4248.718,4188.718,4162.564,4111.282,4172.821,0.0,reposo,8,reposo,movimiento_real
1775673070.3242,24,4234.359,4230.256,4148.205,4110.256,4199.487,0.0,reposo,8,reposo,movimiento_real
1775673070.332,25,4226.667,4240.513,4097.436,4126.667,4219.487,0.0,reposo,8,reposo,movimiento_real
1775673070.3399,26,4232.308,4216.41,4080.0,4125.128,4215.385,0.0,reposo,8,reposo,movimiento_real
1775673070.3477,27,4245.641,4185.641,4105.128,4112.821,4187.179,0.0,reposo,8,reposo,movimiento_real
1775673070.3556,28,4250.769,4184.615,4147.179,4113.846,4167.692,0.0,reposo,8,reposo,movimiento_real
1775673070.3634,29,4243.077,4218.462,4154.872,4118.974,4195.897,0.0,reposo,8,reposo,movimiento_real
1775673070.3714,30,4255.897,4249.744,4121.026,4143.59,4240.0,0.0,reposo,8,reposo,movimiento_real
1775673070.3792,31,4293.333,4238.462,4121.538,4180.513,4250.256,0.0,reposo,8,reposo,movimiento_real
1775673070.3871,32,4301.026,4223.077,4174.359,4175.385,4238.974,0.0,reposo,8,reposo,movimiento_real
1775673070.3949,33,4259.487,4247.692,4175.897,4140.513,4237.949,0.0,reposo,8,reposo,movimiento_real
1775673070.4028,34,4239.487,4254.872,4109.744,4140.0,4240.0,0.0,reposo,8,reposo,movimiento_real
1775673070.4106,35,4274.359,4205.641,4098.462,4156.923,4217.949,0.0,reposo,8,reposo,movimiento_real
1775673070.4183,36,4284.103,4187.179,4150.256,4138.974,4189.231,0.0,reposo,8,reposo,movimiento_real
1775673070.4262,37,4248.718,4235.385,4147.179,4121.538,4209.744,0.0,reposo,8,reposo,movimiento_real
1775673070.4339,38,4245.641,4251.795,4096.41,4148.205,4247.692,0.0,reposo,8,reposo,movimiento_real
1775673070.4417,39,4274.359,4210.769,4102.051,4167.692,4226.667,0.0,reposo,8,reposo,movimiento_real
1775673070.4494,40,4248.205,4185.128,4137.949,4125.128,4174.359,0.0,reposo,8,reposo,movimiento_real
1775673070.4572,41,4198.462,4213.333,4131.795,4084.103,4170.769,0.0,reposo,8,reposo,movimiento_real
1775673070.4649,42,4215.385,4238.974,4105.641,4113.333,4208.718,0.0,reposo,8,reposo,movimiento_real
1775673070.4729,43,4259.487,4197.436,4109.231,4142.051,4205.641,0.0,reposo,8,reposo,movimiento_real
1775673070.4807,44,4272.821,4174.359,4156.41,4127.179,4189.744,0.0,reposo,8,reposo,movimiento_real
1775673070.4886,45,4277.436,4238.462,4182.051,4138.974,4237.949,0.0,reposo,8,reposo,movimiento_real
1775673070.4964,46,4295.897,4269.231,4158.974,4175.897,4273.333,0.0,reposo,8,reposo,movimiento_real
1775673070.5042,47,4294.359,4224.615,4159.487,4158.462,4233.846,0.0,reposo,8,reposo,movimiento_real
1775673070.5119,48,4264.103,4229.231,4172.308,4126.667,4214.872,0.0,reposo,8,reposo,movimiento_real
1775673070.5197,49,4261.538,4264.103,4141.538,4157.436,4247.692,0.0,reposo,8,reposo,movimiento_real
1775673070.5275,50,4282.564,4236.923,4140.513,4184.615,4234.872,0.0,reposo,8,reposo,movimiento_real
1775673070.5353,51,4265.128,4216.923,4175.897,4140.513,4187.692,0.0,reposo,8,reposo,movimiento_real
1775673070.543,52,4226.667,4250.256,4140.513,4113.846,4194.872,0.0,reposo,8,reposo,movimiento_real
1775673070.5509,53,4249.231,4251.795,4096.923,4162.051,4230.256,0.0,reposo,8,reposo,movimiento_real
1775673070.5587,54,4288.718,4208.205,4141.538,4178.462,4224.103,0.0,reposo,8,reposo,movimiento_real
1775673070.5666,55,4261.538,4212.308,4172.821,4132.308,4206.667,0.0,reposo,8,reposo,movimiento_real
1775673070.5745,56,4245.128,4251.282,4134.359,4135.385,4231.795,0.0,reposo,8,reposo,movimiento_real
