time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673333.333,18,4275.897,4210.769,4155.897,4151.282,4223.59,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.3408,19,4264.103,4207.692,4152.821,4138.462,4204.615,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.3487,20,4252.308,4189.231,4143.077,4128.718,4184.615,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.3565,21,4267.692,4191.282,4153.333,4136.41,4192.821,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.3644,22,4282.564,4207.692,4178.974,4134.359,4197.949,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.3722,23,4291.795,4221.026,4186.667,4136.923,4211.282,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.38,24,4302.051,4229.231,4173.333,4151.282,4236.923,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.3878,25,4290.769,4212.308,4149.744,4154.872,4234.872,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.3957,26,4276.41,4191.795,4139.487,4153.333,4217.949,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.4036,27,4284.103,4200.0,4154.872,4155.897,4218.462,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.4114,28,4284.615,4213.846,4163.077,4144.103,4209.744,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.4192,29,4269.744,4212.821,4154.359,4125.128,4193.846,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.4271,30,4277.436,4220.513,4155.897,4143.59,4220.0,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.4349,31,4293.846,4224.103,4169.744,4176.41,4238.462,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.4429,32,4282.051,4211.282,4168.205,4174.872,4222.051,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.4507,33,4271.795,4214.872,4170.256,4156.923,4233.333,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.4584,34,4285.128,4229.744,4183.077,4151.795,4256.923,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.4663,35,4278.974,4230.769,4175.385,4145.641,4235.385,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.4741,36,4272.821,4226.154,4167.179,4144.615,4216.923,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.482,37,4284.615,4223.077,4171.795,4152.821,4232.821,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.4898,38,4285.128,4211.282,4166.667,4144.103,4232.308,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.4977,39,4282.051,4209.744,4158.462,4141.026,4223.077,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.5054,40,4283.59,4221.026,4167.179,4155.385,4222.051,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.5133,41,4282.564,4234.359,4181.026,4175.897,4237.436,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.5211,42,4290.256,4250.769,4187.179,4195.897,4266.667,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.5289,43,4301.026,4248.205,4182.051,4195.385,4275.385,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.5366,44,4292.308,4228.205,4171.282,4182.051,4256.41,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.5446,45,4285.641,4232.308,4176.41,4177.949,4242.051,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.5525,46,4289.231,4245.641,4187.179,4173.846,4243.077,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.5603,47,4273.846,4227.179,4178.974,4157.436,4231.282,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.5682,48,4254.359,4214.872,4164.615,4149.744,4223.077,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.576,49,4263.59,4242.564,4174.359,4162.051,4247.179,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.5839,50,4281.026,4261.538,4187.179,4177.436,4269.744,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.5918,51,4275.385,4251.795,4180.513,4177.436,4261.026,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.5997,52,4266.154,4249.231,4179.487,4176.41,4245.641,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.6076,53,4262.051,4252.821,4184.103,4184.615,4238.462,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.6154,54,4255.385,4244.615,4188.718,4187.179,4233.333,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.6232,55,4245.641,4244.615,4184.103,4174.359,4235.385,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.6311,56,4243.077,4256.41,4180.0,4165.641,4235.385,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.6389,57,4252.821,4265.128,4178.974,4176.923,4236.41,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.6468,58,4257.949,4256.41,4173.333,4176.41,4239.487,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.6547,59,4248.718,4241.026,4161.026,4155.385,4229.744,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.6626,60,4253.333,4244.103,4159.487,4151.795,4226.667,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.6704,61,4282.051,4272.308,4186.667,4177.436,4248.205,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.6783,62,4292.821,4286.154,4202.051,4186.154,4257.436,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.6861,63,4280.0,4270.769,4186.667,4173.846,4246.154,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.694,64,4274.359,4271.282,4177.436,4176.41,4242.564,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.7019,65,4270.769,4285.641,4180.513,4186.154,4245.641,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.7098,66,4274.359,4277.949,4184.103,4190.256,4253.846,16225.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.7177,67,4285.641,4268.718,4193.333,4199.487,4269.744,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.7255,68,4280.513,4281.026,4203.59,4210.256,4267.179,16210.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.7334,69,4261.538,4285.641,4193.333,4204.103,4248.718,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.7412,70,4250.769,4271.795,4187.692,4189.231,4252.821,16209.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.7491,71,4254.872,4278.462,4203.59,4191.795,4282.051,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.757,72,4265.128,4295.897,4211.282,4204.103,4286.667,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.7649,73,4267.692,4291.282,4214.359,4205.641,4264.103,16206.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.7727,74,4244.615,4267.692,4199.487,4187.179,4252.821,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.7806,75,4231.795,4246.154,4185.128,4169.231,4246.667,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.7884,76,4243.077,4257.436,4194.359,4172.308,4242.564,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.7963,77,4237.949,4261.538,4193.333,4181.026,4233.846,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.8041,78,4216.41,4248.718,4186.154,4176.923,4217.949,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.8121,79,4216.41,4262.564,4201.538,4177.949,4229.231,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.8199,80,4224.615,4272.308,4207.179,4182.051,4250.256,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.8278,81,4210.256,4250.256,4181.538,4165.641,4233.846,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.8356,82,4213.846,4256.41,4178.974,4163.077,4222.051,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.8435,83,4245.128,4294.872,4201.538,4190.256,4252.821,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.8513,84,4245.128,4293.846,4194.872,4191.795,4258.974,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.8592,85,4218.974,4266.154,4161.538,4164.615,4233.846,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.8671,86,4221.538,4250.769,4150.256,4158.462,4223.077,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.875,87,4231.795,4248.205,4162.051,4156.41,4216.41,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.8829,88,4221.026,4238.462,4152.821,4135.385,4203.077,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.8907,89,4216.923,4226.154,4142.564,4127.692,4198.974,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.8985,90,4218.462,4228.205,4142.051,4136.923,4207.692,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.9064,91,4213.846,4225.128,4136.41,4134.359,4203.077,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.9143,92,4208.205,4230.256,4138.462,4130.769,4196.923,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.9222,93,4208.205,4242.564,4145.128,4143.077,4201.538,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.9301,94,4224.103,4246.154,4149.231,4155.897,4226.667,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.9379,95,4244.103,4246.667,4157.436,4158.462,4250.769,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.9458,96,4225.641,4243.077,4154.872,4149.744,4232.308,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.9536,97,4204.103,4229.744,4143.59,4153.846,4214.872,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.9615,98,4219.487,4245.128,4156.41,4163.59,4236.41,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.9694,99,4235.897,4271.795,4167.692,4167.179,4252.308,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.9773,100,4222.564,4256.923,4162.051,4153.846,4225.128,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.9851,101,4201.026,4248.718,4146.154,4141.538,4209.231,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673333.993,102,4199.487,4242.564,4134.359,4137.949,4215.385,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.0008,103,4203.077,4229.744,4132.308,4126.667,4214.872,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.0087,104,4218.462,4247.692,4145.128,4136.923,4234.359,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.0165,105,4231.282,4273.333,4163.077,4162.051,4253.333,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.0245,106,4224.615,4259.487,4160.0,4163.077,4236.923,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.0324,107,4222.051,4247.179,4156.41,4152.308,4226.667,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.0402,108,4231.795,4265.128,4167.179,4167.179,4247.692,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.0481,109,4238.974,4274.359,4182.564,4185.641,4256.923,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.0559,110,4242.564,4271.795,4186.154,4183.59,4249.231,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.0638,111,4238.974,4263.077,4189.231,4169.231,4236.923,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.0716,112,4218.462,4259.487,4187.179,4157.436,4230.769,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.0796,113,4216.41,4263.077,4186.667,4160.0,4237.436,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.0874,114,4224.615,4268.205,4192.308,4157.436,4244.615,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.0953,115,4213.846,4262.051,4180.513,4150.256,4243.59,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.1031,116,4191.795,4247.179,4164.103,4138.974,4225.641,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.111,117,4186.154,4248.718,4161.026,4137.949,4213.333,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.1188,118,4200.513,4254.872,4175.385,4150.256,4221.538,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.1267,119,4198.974,4253.846,4169.231,4153.333,4233.333,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.1346,120,4197.949,4236.41,4149.231,4146.154,4226.154,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.1425,121,4199.487,4233.333,4146.667,4139.487,4214.872,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.1503,122,4185.641,4244.103,4140.513,4142.564,4215.385,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.1582,123,4175.897,4226.667,4137.436,4141.538,4212.308,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.166,124,4178.462,4210.256,4141.538,4134.872,4211.795,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.1739,125,4181.026,4224.615,4134.359,4140.513,4216.923,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.1819,126,4183.077,4230.256,4129.744,4153.846,4211.795,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.1897,127,4193.333,4226.667,4142.051,4160.513,4208.718,227.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.1976,0,4195.897,4239.487,4146.667,4160.0,4220.513,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.2054,1,4196.923,4247.179,4138.974,4155.897,4231.282,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.2133,2,4208.718,4238.462,4137.436,4152.308,4229.744,16225.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.2211,3,4210.256,4233.333,4134.872,4151.795,4220.0,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.229,4,4199.487,4228.205,4126.154,4148.205,4212.308,16212.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.2369,5,4194.872,4216.923,4113.846,4144.103,4203.077,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.2447,6,4200.0,4218.974,4102.564,4147.179,4196.923,16208.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.2526,7,4198.974,4222.564,4109.744,4145.641,4198.974,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.2604,8,4204.103,4230.769,4126.154,4152.308,4226.154,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.2683,9,4232.308,4240.513,4139.487,4173.846,4244.615,16205.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.2762,10,4238.974,4247.179,4140.0,4164.103,4220.513,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.284,11,4220.513,4240.0,4113.846,4141.026,4210.769,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.292,12,4210.769,4214.359,4108.205,4142.051,4209.231,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.2998,13,4216.923,4222.564,4117.436,4148.718,4199.487,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.3077,14,4235.897,4238.974,4120.513,4156.923,4212.821,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.3155,15,4233.846,4229.744,4118.974,4160.513,4231.282,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.3234,16,4222.051,4218.974,4111.795,4157.436,4219.487,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.3312,17,4232.821,4230.256,4117.436,4157.436,4208.205,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.3391,18,4249.231,4249.231,4124.615,4167.179,4230.256,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.3471,19,4236.923,4231.795,4115.385,4149.744,4215.385,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.3549,20,4205.128,4204.103,4083.59,4114.359,4181.026,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.3627,21,4206.154,4201.538,4071.795,4116.41,4171.795,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.3706,22,4223.077,4211.282,4081.026,4129.744,4161.538,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.3784,23,4229.231,4208.205,4082.051,4126.667,4167.179,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.3863,24,4247.179,4225.641,4092.821,4138.462,4216.923,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.3942,25,4266.667,4243.59,4100.513,4154.872,4236.923,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.4021,26,4260.513,4223.077,4094.359,4148.718,4195.897,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.4099,27,4255.385,4215.385,4093.846,4146.154,4183.077,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.4178,28,4270.769,4223.59,4095.385,4146.154,4205.128,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.4257,29,4273.333,4209.744,4083.59,4130.769,4201.538,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.4335,30,4274.359,4200.0,4073.333,4131.795,4186.667,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.4413,31,4277.949,4203.077,4077.949,4135.385,4179.487,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.4491,32,4277.436,4202.564,4094.872,4134.359,4187.692,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.457,33,4296.923,4224.615,4118.462,4154.359,4215.897,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.4648,34,4320.513,4248.718,4118.462,4171.282,4234.872,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.4727,35,4332.308,4231.795,4110.769,4173.846,4235.897,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.4805,36,4333.846,4220.0,4121.026,4170.256,4234.359,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.4884,37,4310.769,4231.282,4117.949,4141.538,4215.897,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.4962,38,4285.641,4242.051,4098.974,4118.462,4206.154,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.5042,39,4293.333,4248.718,4106.667,4136.923,4222.564,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.512,40,4315.897,4244.103,4120.513,4162.051,4227.692,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.5199,41,4324.103,4237.949,4122.564,4175.385,4233.333,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.5277,42,4327.692,4245.641,4131.282,4192.821,4270.769,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.5356,43,4331.282,4249.231,4131.795,4196.923,4284.103,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.5434,44,4326.154,4240.513,4124.103,4181.026,4246.667,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.5513,45,4311.795,4235.385,4124.615,4166.667,4226.667,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.5592,46,4286.667,4225.128,4115.385,4140.513,4217.436,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.5671,47,4266.154,4211.795,4087.179,4104.103,4187.692,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.5749,48,4260.513,4207.692,4072.308,4089.231,4166.667,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.5828,49,4254.359,4193.333,4062.564,4092.308,4167.179,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.5906,50,4249.744,4177.949,4052.308,4098.462,4175.897,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.5985,51,4260.513,4187.179,4067.692,4111.795,4189.231,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.6065,52,4270.769,4200.0,4086.154,4127.692,4186.667,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.6143,53,4283.077,4198.462,4105.641,4133.846,4178.462,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.6222,54,4316.41,4209.744,4132.308,4148.718,4209.231,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.63,55,4338.462,4234.359,4134.872,4156.923,4247.179,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.6379,56,4333.333,4234.359,4121.026,4135.385,4234.872,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.6457,57,4333.333,4223.077,4120.0,4124.103,4212.821,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.6536,58,4329.744,4224.103,4117.436,4128.718,4208.205,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.6615,59,4308.718,4226.154,4101.026,4124.103,4194.359,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.6694,60,4292.308,4211.282,4092.821,4114.359,4171.282,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.6772,61,4288.718,4197.949,4092.308,4117.436,4172.308,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.6851,62,4297.436,4211.282,4104.103,4126.154,4196.41,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.6929,63,4320.513,4229.744,4125.128,4129.744,4211.282,0.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.7008,64,4327.692,4227.179,4117.436,4128.205,4206.667,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.7086,65,4315.897,4223.077,4094.359,4122.564,4203.077,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.7166,66,4322.051,4217.949,4100.513,4125.128,4205.128,16220.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.7244,67,4330.256,4202.051,4116.923,4129.231,4193.846,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.7323,68,4326.154,4201.026,4117.949,4124.615,4174.359,16214.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.7401,69,4334.872,4222.051,4119.487,4121.538,4190.256,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.748,70,4346.667,4231.282,4120.513,4124.615,4221.538,16211.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.7558,71,4345.128,4216.41,4120.513,4127.692,4219.487,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.7637,72,4334.872,4196.923,4115.385,4120.0,4197.436,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.7716,73,4323.59,4200.513,4095.385,4104.615,4190.769,16204.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.7793,74,4331.795,4215.897,4092.821,4106.154,4187.179,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.7872,75,4352.821,4215.897,4119.487,4126.667,4185.641,16216.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.795,76,4347.179,4210.256,4129.744,4133.846,4199.487,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.8029,77,4337.436,4206.667,4125.641,4137.949,4205.641,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.8107,78,4354.872,4195.897,4129.744,4163.077,4207.179,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.8187,79,4354.872,4204.615,4133.846,4160.0,4213.846,16216.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.8265,80,4346.154,4230.769,4140.0,4132.308,4213.333,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.8344,81,4356.41,4238.974,4134.872,4140.513,4222.564,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.8422,82,4353.333,4236.923,4127.179,4161.026,4237.436,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.85,83,4351.282,4240.0,4152.821,4166.154,4230.256,16216.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.8577,84,4365.128,4242.051,4166.667,4174.359,4231.282,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.8656,85,4355.897,4229.231,4132.821,4166.154,4238.462,450.0,mano_abierta,16,mano_abierta,movimiento_real
1775673334.8735,86,4341.026,4211.795,4122.051,4145.128,4219.487,450.0,mano_abierta,16,mano_abierta,movimiento_real
