time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673092.906,100,4218.974,4206.667,4087.692,4132.308,4216.923,450.0,reposo,16,reposo,movimiento_real
1775673092.9139,101,4250.256,4191.795,4132.821,4141.538,4222.051,450.0,reposo,16,reposo,movimiento_real
1775673092.9218,102,4251.795,4193.333,4166.154,4130.256,4195.385,450.0,reposo,16,reposo,movimiento_real
1775673092.9296,103,4229.231,4217.436,4146.154,4117.949,4202.564,16211.0,reposo,16,reposo,movimiento_real
1775673092.9376,104,4221.538,4235.897,4103.077,4136.923,4229.744,450.0,reposo,16,reposo,movimiento_real
1775673092.9454,105,4243.077,4218.462,4113.333,4158.462,4228.718,450.0,reposo,16,reposo,movimiento_real
1775673092.9533,106,4256.923,4191.795,4166.667,4146.667,4207.179,450.0,reposo,16,reposo,movimiento_real
1775673092.9611,107,4238.974,4214.359,4173.333,4127.692,4203.077,16211.0,reposo,16,reposo,movimiento_real
1775673092.969,108,4233.333,4255.385,4112.821,4140.513,4225.128,450.0,reposo,16,reposo,movimiento_real
1775673092.9769,109,4264.103,4235.385,4071.282,4155.385,4228.718,450.0,reposo,16,reposo,movimiento_real
1775673092.9848,110,4271.795,4186.154,4099.487,4132.308,4185.128,450.0,reposo,16,reposo,movimiento_real
1775673092.9927,111,4223.077,4183.077,4127.179,4084.615,4146.667,16211.0,reposo,16,reposo,movimiento_real
1775673093.0005,112,4196.41,4220.0,4109.231,4076.923,4176.923,450.0,reposo,16,reposo,movimiento_real
1775673093.0084,113,4240.0,4233.333,4098.974,4130.256,4229.744,450.0,reposo,16,reposo,movimiento_real
1775673093.0162,114,4285.641,4200.513,4120.513,4159.487,4226.667,450.0,reposo,16,reposo,movimiento_real
1775673093.0241,115,4271.795,4173.846,4140.513,4127.179,4196.923,16211.0,reposo,16,reposo,movimiento_real
1775673093.0319,116,4227.692,4186.667,4131.795,4104.103,4194.872,450.0,reposo,16,reposo,movimiento_real
1775673093.0398,117,4210.769,4208.718,4106.154,4127.692,4214.359,450.0,reposo,16,reposo,movimiento_real
1775673093.0477,118,4231.795,4203.077,4096.41,4153.846,4220.513,450.0,reposo,16,reposo,movimiento_real
1775673093.0556,119,4252.308,4169.744,4109.744,4149.744,4201.026,16211.0,reposo,16,reposo,movimiento_real
1775673093.0635,120,4247.179,4151.795,4132.821,4127.692,4181.026,450.0,reposo,16,reposo,movimiento_real
1775673093.0713,121,4229.744,4193.846,4146.154,4109.231,4201.026,450.0,reposo,16,reposo,movimiento_real
1775673093.0792,122,4226.667,4250.769,4128.205,4117.949,4241.538,450.0,reposo,16,reposo,movimiento_real
1775673093.087,123,4247.179,4243.077,4104.615,4149.231,4242.051,16211.0,reposo,16,reposo,movimiento_real
1775673093.095,124,4259.487,4193.846,4114.872,4154.359,4203.59,450.0,reposo,16,reposo,movimiento_real
1775673093.1028,125,4230.256,4173.333,4127.692,4110.256,4170.769,450.0,reposo,16,reposo,movimiento_real
1775673093.1107,126,4192.308,4199.487,4112.308,4078.462,4179.487,450.0,reposo,16,reposo,movimiento_real
1775673093.1185,127,4195.897,4234.872,4091.795,4105.128,4222.051,228.0,reposo,16,reposo,movimiento_real
1775673093.1264,0,4229.231,4223.59,4089.744,4146.154,4243.077,450.0,reposo,16,reposo,movimiento_real
1775673093.1342,1,4247.179,4177.436,4113.846,4153.333,4214.359,450.0,reposo,16,reposo,movimiento_real
1775673093.1421,2,4238.462,4173.333,4142.564,4142.564,4193.846,16216.0,reposo,16,reposo,movimiento_real
1775673093.15,3,4220.513,4218.974,4125.128,4145.128,4227.692,450.0,reposo,16,reposo,movimiento_real
1775673093.1579,4,4229.231,4247.179,4095.897,4166.667,4265.641,16208.0,reposo,16,reposo,movimiento_real
1775673093.1657,5,4257.949,4230.769,4121.026,4180.0,4252.821,450.0,reposo,16,reposo,movimiento_real
1775673093.1736,6,4248.205,4204.615,4161.538,4152.308,4215.385,16208.0,reposo,16,reposo,movimiento_real
1775673093.1814,7,4211.282,4206.154,4153.846,4115.897,4208.718,450.0,reposo,16,reposo,movimiento_real
1775673093.1893,8,4212.308,4225.128,4122.051,4125.641,4229.744,450.0,reposo,16,reposo,movimiento_real
1775673093.1971,9,4232.821,4220.513,4101.538,4151.795,4231.795,16198.0,reposo,16,reposo,movimiento_real
1775673093.2051,10,4226.154,4192.821,4095.385,4145.641,4206.667,450.0,reposo,16,reposo,movimiento_real
1775673093.2129,11,4213.846,4187.179,4117.436,4124.615,4177.436,16217.0,reposo,16,reposo,movimiento_real
1775673093.2208,12,4216.41,4217.949,4153.333,4124.103,4180.513,450.0,reposo,16,reposo,movimiento_real
1775673093.2286,13,4218.974,4248.718,4148.205,4141.538,4223.077,450.0,reposo,16,reposo,movimiento_real
1775673093.2365,14,4233.846,4244.103,4106.667,4162.051,4248.205,450.0,reposo,16,reposo,movimiento_real
1775673093.2444,15,4257.436,4216.41,4107.692,4165.641,4222.564,16217.0,reposo,16,reposo,movimiento_real
1775673093.2523,16,4245.641,4213.333,4152.821,4137.949,4194.359,0.0,reposo,16,reposo,movimiento_real
1775673093.2602,17,4220.0,4247.179,4148.205,4116.923,4217.436,0.0,reposo,16,reposo,movimiento_real
1775673093.268,18,4243.077,4266.154,4110.256,4138.974,4258.462,0.0,reposo,16,reposo,movimiento_real
1775673093.2759,19,4279.487,4236.41,4127.692,4157.949,4248.205,0.0,reposo,16,reposo,movimiento_real
1775673093.2837,20,4256.923,4209.231,4160.0,4125.128,4201.026,0.0,reposo,16,reposo,movimiento_real
1775673093.2916,21,4210.769,4231.795,4127.692,4100.0,4191.282,0.0,reposo,16,reposo,movimiento_real
1775673093.2994,22,4212.308,4258.462,4083.077,4142.564,4228.205,0.0,reposo,16,reposo,movimiento_real
1775673093.3074,23,4246.667,4237.436,4101.026,4188.205,4249.231,0.0,reposo,16,reposo,movimiento_real
1775673093.3152,24,4249.231,4202.051,4141.538,4161.538,4221.026,0.0,reposo,16,reposo,movimiento_real
1775673093.3231,25,4213.846,4206.154,4130.769,4109.231,4190.256,0.0,reposo,16,reposo,movimiento_real
1775673093.3309,26,4210.769,4234.359,4084.103,4120.0,4217.949,0.0,reposo,16,reposo,movimiento_real
1775673093.3388,27,4257.949,4230.256,4080.0,4172.821,4255.897,0.0,reposo,16,reposo,movimiento_real
1775673093.3466,28,4272.308,4200.513,4125.128,4172.821,4235.897,0.0,reposo,16,reposo,movimiento_real
1775673093.3546,29,4230.769,4212.308,4137.949,4125.641,4211.795,0.0,reposo,16,reposo,movimiento_real
1775673093.3624,30,4221.538,4249.744,4116.41,4130.769,4231.282,0.0,reposo,16,reposo,movimiento_real
1775673093.3703,31,4266.667,4236.41,4134.359,4181.026,4244.615,0.0,reposo,16,reposo,movimiento_real
1775673093.3781,32,4284.103,4188.205,4177.436,4175.897,4227.179,0.0,reposo,16,reposo,movimiento_real
1775673093.386,33,4241.026,4182.051,4174.872,4130.769,4207.692,0.0,reposo,16,reposo,movimiento_real
1775673093.3938,34,4210.256,4225.641,4129.744,4139.487,4221.026,0.0,reposo,16,reposo,movimiento_real
1775673093.4017,35,4237.436,4250.769,4107.179,4190.256,4262.564,0.0,reposo,16,reposo,movimiento_real
1775673093.4097,36,4272.308,4228.205,4141.538,4201.026,4262.051,0.0,reposo,16,reposo,movimiento_real
1775673093.4175,37,4258.462,4214.872,4185.128,4162.051,4215.897,0.0,reposo,16,reposo,movimiento_real
1775673093.4254,38,4227.179,4251.795,4168.718,4139.487,4215.897,0.0,reposo,16,reposo,movimiento_real
1775673093.4332,39,4247.692,4275.897,4126.667,4173.846,4265.128,0.0,reposo,16,reposo,movimiento_real
1775673093.4411,40,4289.744,4237.949,4136.41,4195.385,4269.744,0.0,reposo,16,reposo,movimiento_real
1775673093.4489,41,4280.0,4221.026,4174.359,4151.795,4236.923,0.0,reposo,16,reposo,movimiento_real
1775673093.4568,42,4251.282,4272.821,4164.103,4126.667,4250.769,0.0,reposo,16,reposo,movimiento_real
1775673093.4647,43,4247.179,4287.179,4111.282,4153.333,4271.282,0.0,reposo,16,reposo,movimiento_real
1775673093.4726,44,4242.564,4220.0,4099.487,4151.795,4219.487,0.0,reposo,16,reposo,movimiento_real
1775673093.4804,45,4221.538,4185.641,4139.487,4121.538,4162.051,0.0,reposo,16,reposo,movimiento_real
1775673093.4883,46,4216.41,4236.41,4145.128,4130.256,4195.385,0.0,reposo,16,reposo,movimiento_real
1775673093.4961,47,4249.231,4264.615,4111.795,4169.744,4260.513,0.0,reposo,16,reposo,movimiento_real
1775673093.504,48,4287.692,4228.205,4122.564,4182.564,4261.538,0.0,reposo,16,reposo,movimiento_real
1775673093.5119,49,4277.949,4213.333,4157.949,4157.949,4225.128,0.0,reposo,16,reposo,movimiento_real
1775673093.5198,50,4233.846,4247.179,4138.462,4127.179,4218.974,0.0,reposo,16,reposo,movimiento_real
1775673093.5276,51,4222.051,4257.949,4090.256,4129.231,4236.41,0.0,reposo,16,reposo,movimiento_real
1775673093.5355,52,4251.282,4220.0,4083.077,4151.795,4239.487,0.0,reposo,16,reposo,movimiento_real
1775673093.5433,53,4265.128,4197.949,4120.513,4155.385,4215.385,0.0,reposo,16,reposo,movimiento_real
1775673093.5512,54,4242.051,4226.154,4150.769,4136.923,4203.077,0.0,reposo,16,reposo,movimiento_real
1775673093.5591,55,4212.821,4256.923,4121.538,4126.154,4213.846,0.0,reposo,16,reposo,movimiento_real
1775673093.5671,56,4214.872,4246.667,4072.821,4140.0,4225.641,0.0,reposo,16,reposo,movimiento_real
1775673093.5749,57,4244.615,4208.718,4092.821,4157.949,4225.641,0.0,reposo,16,reposo,movimiento_real
1775673093.5828,58,4253.333,4187.179,4148.205,4153.333,4212.308,0.0,reposo,16,reposo,movimiento_real
1775673093.5906,59,4226.154,4200.0,4146.154,4137.949,4201.538,0.0,reposo,16,reposo,movimiento_real
1775673093.5985,60,4207.692,4233.846,4099.487,4146.667,4208.718,0.0,reposo,16,reposo,movimiento_real
1775673093.6063,61,4233.846,4246.154,4091.282,4181.538,4233.846,0.0,reposo,16,reposo,movimiento_real
1775673093.6141,62,4268.205,4220.0,4145.641,4185.128,4241.538,0.0,reposo,16,reposo,movimiento_real
1775673093.6221,63,4260.0,4225.128,4189.231,4152.821,4235.385,0.0,reposo,16,reposo,movimiento_real
1775673093.6299,64,4250.256,4275.385,4162.051,4160.513,4252.308,450.0,reposo,16,reposo,movimiento_real
1775673093.6378,65,4272.308,4266.154,4123.077,4189.231,4256.923,450.0,reposo,16,reposo,movimiento_real
1775673093.6457,66,4276.923,4211.282,4140.513,4163.59,4226.154,16217.0,reposo,16,reposo,movimiento_real
1775673093.6535,67,4246.667,4236.41,4163.077,4136.41,4214.872,450.0,reposo,16,reposo,movimiento_real
1775673093.6614,68,4228.718,4283.077,4136.41,4159.487,4249.744,16211.0,reposo,16,reposo,movimiento_real
1775673093.6693,69,4249.231,4243.59,4122.564,4178.462,4255.897,450.0,reposo,16,reposo,movimiento_real
1775673093.6772,70,4261.026,4197.949,4159.487,4152.308,4205.128,16208.0,reposo,16,reposo,movimiento_real
1775673093.685,71,4234.872,4220.0,4173.333,4125.128,4188.718,450.0,reposo,16,reposo,movimiento_real
1775673093.6929,72,4228.205,4251.282,4132.308,4151.795,4235.385,450.0,reposo,16,reposo,movimiento_real
1775673093.7007,73,4269.744,4236.923,4121.026,4198.974,4261.026,16198.0,reposo,16,reposo,movimiento_real
1775673093.7086,74,4280.513,4204.615,4158.974,4178.974,4226.667,450.0,reposo,16,reposo,movimiento_real
1775673093.7165,75,4241.026,4220.513,4159.487,4128.718,4217.436,16213.0,reposo,16,reposo,movimiento_real
1775673093.7244,76,4223.59,4250.256,4120.0,4141.538,4249.744,450.0,reposo,16,reposo,movimiento_real
1775673093.7322,77,4221.026,4211.282,4104.615,4166.667,4239.487,450.0,reposo,16,reposo,movimiento_real
1775673093.7401,78,4212.308,4152.821,4124.615,4146.154,4188.718,450.0,reposo,16,reposo,movimiento_real
1775673093.748,79,4215.897,4162.564,4147.692,4120.513,4158.462,16213.0,reposo,16,reposo,movimiento_real
1775673093.7558,80,4209.744,4213.846,4147.692,4113.333,4180.0,450.0,reposo,16,reposo,movimiento_real
1775673093.7636,81,4195.897,4246.154,4122.564,4116.41,4221.538,450.0,reposo,16,reposo,movimiento_real
1775673093.7716,82,4206.154,4234.872,4100.513,4121.026,4225.641,450.0,reposo,16,reposo,movimiento_real
1775673093.7795,83,4223.59,4189.744,4101.538,4120.0,4183.59,16213.0,reposo,16,reposo,movimiento_real
1775673093.7873,84,4220.0,4152.821,4114.359,4111.282,4152.308,450.0,reposo,16,reposo,movimiento_real
1775673093.7951,85,4204.103,4151.282,4131.282,4100.513,4152.308,450.0,reposo,16,reposo,movimiento_real
1775673093.803,86,4196.923,4182.564,4143.077,4098.974,4167.179,450.0,reposo,16,reposo,movimiento_real
1775673093.8108,87,4215.385,4225.641,4135.385,4121.538,4213.846,16213.0,reposo,16,reposo,movimiento_real
1775673093.8187,88,4253.846,4227.692,4123.59,4153.846,4244.103,450.0,reposo,16,reposo,movimiento_real
1775673093.8267,89,4276.41,4203.59,4149.744,4169.744,4231.282,450.0,reposo,16,reposo,movimiento_real
1775673093.8345,90,4257.436,4218.974,4182.051,4155.385,4226.667,450.0,reposo,16,reposo,movimiento_real
1775673093.8424,91,4219.487,4256.41,4153.846,4130.769,4240.0,16213.0,reposo,16,reposo,movimiento_real
1775673093.8502,92,4210.769,4246.154,4106.154,4132.821,4238.974,450.0,reposo,16,reposo,movimiento_real
1775673093.8581,93,4235.897,4195.897,4106.154,4145.641,4225.128,450.0,reposo,16,reposo,movimiento_real
1775673093.8659,94,4252.308,4174.359,4139.487,4140.0,4210.769,450.0,reposo,16,reposo,movimiento_real
1775673093.8739,95,4237.949,4200.513,4151.795,4133.333,4196.41,16213.0,reposo,16,reposo,movimiento_real
1775673093.8817,96,4215.897,4233.333,4123.077,4132.308,4215.897,450.0,reposo,16,reposo,movimiento_real
1775673093.8896,97,4214.359,4228.718,4091.282,4127.179,4240.0,450.0,reposo,16,reposo,movimiento_real
1775673093.8974,98,4229.744,4193.333,4094.359,4122.051,4213.333,450.0,reposo,16,reposo,movimiento_real
1775673093.9053,99,4232.821,4166.154,4116.923,4116.41,4180.0,16213.0,reposo,16,reposo,movimiento_real
1775673093.9131,100,4222.564,4169.231,4138.974,4115.385,4195.385,450.0,reposo,16,reposo,movimiento_real
1775673093.921,101,4213.846,4200.513,4146.667,4121.538,4217.949,450.0,reposo,16,reposo,movimiento_real
1775673093.9289,102,4207.692,4221.026,4117.436,4117.949,4212.308,450.0,reposo,16,reposo,movimiento_real
1775673093.9368,103,4224.103,4201.026,4089.231,4133.333,4231.795,16213.0,reposo,16,reposo,movimiento_real
1775673093.9446,104,4252.308,4165.641,4106.667,4165.641,4249.231,450.0,reposo,16,reposo,movimiento_real
1775673093.9525,105,4243.59,4146.154,4127.179,4150.256,4207.179,450.0,reposo,16,reposo,movimiento_real
1775673093.9603,106,4206.154,4156.41,4125.128,4104.103,4171.282,450.0,reposo,16,reposo,movimiento_real
1775673093.9682,107,4192.821,4193.846,4127.692,4108.205,4205.128,16213.0,reposo,16,reposo,movimiento_real
1775673093.9762,108,4207.179,4219.487,4123.59,4141.026,4237.436,450.0,reposo,16,reposo,movimiento_real
1775673093.984,109,4212.308,4198.462,4090.256,4129.231,4202.564,450.0,reposo,16,reposo,movimiento_real
1775673093.9919,110,4216.41,4168.205,4075.385,4102.051,4164.103,450.0,reposo,16,reposo,movimiento_real
1775673093.9997,111,4230.256,4171.795,4111.795,4098.974,4171.795,16213.0,reposo,16,reposo,movimiento_real
1775673094.0076,112,4229.231,4194.872,4142.051,4096.923,4197.949,450.0,reposo,16,reposo,movimiento_real
1775673094.0154,113,4208.718,4218.974,4117.949,4102.564,4218.974,450.0,reposo,16,reposo,movimiento_real
1775673094.0233,114,4219.487,4235.897,4093.333,4141.538,4228.718,450.0,reposo,16,reposo,movimiento_real
1775673094.0312,115,4262.051,4228.718,4121.026,4165.641,4226.667,16213.0,reposo,16,reposo,movimiento_real
1775673094.0391,116,4260.0,4213.333,4153.846,4135.385,4224.615,450.0,reposo,16,reposo,movimiento_real
1775673094.0469,117,4215.897,4224.103,4127.692,4112.308,4229.744,450.0,reposo,16,reposo,movimiento_real
1775673094.0548,118,4222.051,4237.949,4095.897,4143.59,4231.795,450.0,reposo,16,reposo,movimiento_real
1775673094.0626,119,4266.667,4206.154,4123.59,4162.051,4217.436,16213.0,reposo,16,reposo,movimiento_real
1775673094.0705,120,4260.0,4180.0,4155.385,4116.41,4198.462,450.0,reposo,16,reposo,movimiento_real
1775673094.0784,121,4222.051,4222.051,4129.231,4082.051,4205.641,450.0,reposo,16,reposo,movimiento_real
1775673094.0863,122,4221.026,4265.128,4088.205,4109.231,4229.744,450.0,reposo,16,reposo,movimiento_real
1775673094.0941,123,4236.923,4234.359,4089.231,4135.385,4218.462,16213.0,reposo,16,reposo,movimiento_real
1775673094.102,124,4228.205,4180.513,4110.256,4117.949,4174.872,450.0,reposo,16,reposo,movimiento_real
1775673094.1098,125,4208.205,4178.974,4111.795,4088.205,4160.0,450.0,reposo,16,reposo,movimiento_real
1775673094.1177,126,4202.051,4228.205,4095.897,4085.641,4187.692,450.0,reposo,16,reposo,movimiento_real
1775673094.1255,127,4224.615,4262.051,4094.359,4126.154,4236.41,228.0,reposo,16,reposo,movimiento_real
1775673094.1335,0,4262.051,4234.872,4130.769,4163.077,4254.872,450.0,reposo,16,reposo,movimiento_real
1775673094.1414,1,4260.513,4198.974,4175.385,4137.436,4215.897,450.0,reposo,16,reposo,movimiento_real
1775673094.1492,2,4232.821,4217.949,4183.077,4110.256,4212.821,16218.0,reposo,16,reposo,movimiento_real
1775673094.157,3,4245.128,4239.487,4145.128,4149.231,4262.564,450.0,reposo,16,reposo,movimiento_real
1775673094.1649,4,4275.897,4201.026,4122.051,4191.282,4258.462,16216.0,reposo,16,reposo,movimiento_real
1775673094.1728,5,4263.077,4167.179,4151.282,4173.333,4207.179,450.0,reposo,16,reposo,movimiento_real
1775673094.1806,6,4220.0,4200.513,4167.692,4135.385,4206.154,16211.0,reposo,16,reposo,movimiento_real
1775673094.1886,7,4198.974,4243.077,4127.692,4131.795,4232.308,450.0,reposo,16,reposo,movimiento_real
1775673094.1964,8,4224.615,4233.846,4107.692,4163.59,4226.154,450.0,reposo,16,reposo,movimiento_real
1775673094.2043,9,4258.462,4209.744,4155.385,4178.462,4209.744,16199.0,reposo,16,reposo,movimiento_real
1775673094.2121,10,4245.128,4231.282,4182.564,4147.179,4214.359,450.0,reposo,16,reposo,movimiento_real
1775673094.22,11,4232.821,4279.487,4141.538,4144.103,4250.769,16217.0,reposo,16,reposo,movimiento_real
1775673094.2278,12,4272.308,4276.41,4119.487,4185.128,4271.795,450.0,reposo,16,reposo,movimiento_real
1775673094.2357,13,4279.487,4235.897,4154.872,4166.154,4242.564,450.0,reposo,16,reposo,movimiento_real
1775673094.2436,14,4231.282,4243.077,4162.051,4112.821,4222.564,450.0,reposo,16,reposo,movimiento_real
1775673094.2515,15,4228.718,4272.821,4124.615,4131.282,4246.667,16217.0,reposo,16,reposo,movimiento_real
1775673094.2593,16,4271.282,4244.103,4132.308,4161.538,4257.949,0.0,reposo,16,reposo,movimiento_real
1775673094.2672,17,4268.718,4203.59,4173.846,4136.41,4226.154,0.0,reposo,16,reposo,movimiento_real
1775673094.275,18,4222.564,4221.026,4153.846,4121.538,4201.026,0.0,reposo,16,reposo,movimiento_real
1775673094.2829,19,4197.436,4248.718,4082.564,4143.077,4216.41,0.0,reposo,16,reposo,movimiento_real
1775673094.2908,20,4227.179,4231.795,4072.821,4163.077,4238.462,0.0,reposo,16,reposo,movimiento_real
1775673094.2987,21,4276.923,4223.077,4153.846,4172.821,4237.949,0.0,reposo,16,reposo,movimiento_real
1775673094.3065,22,4289.231,4269.744,4205.641,4180.0,4253.846,0.0,reposo,16,reposo,movimiento_real
1775673094.3144,23,4265.641,4289.744,4164.615,4181.538,4278.462,0.0,reposo,16,reposo,movimiento_real
1775673094.3223,24,4243.077,4229.231,4119.487,4164.103,4236.41,0.0,reposo,16,reposo,movimiento_real
1775673094.3301,25,4225.641,4170.769,4124.103,4120.0,4169.744,0.0,reposo,16,reposo,movimiento_real
1775673094.3381,26,4206.154,4187.692,4128.718,4083.077,4177.949,0.0,reposo,16,reposo,movimiento_real
1775673094.3459,27,4194.359,4241.538,4106.154,4085.641,4221.538,0.0,reposo,16,reposo,movimiento_real
1775673094.3538,28,4212.821,4262.564,4092.308,4122.051,4236.923,0.0,reposo,16,reposo,movimiento_real
1775673094.3616,29,4264.103,4238.462,4130.769,4153.846,4236.41,0.0,reposo,16,reposo,movimiento_real
1775673094.3694,30,4292.308,4229.744,4185.641,4148.205,4230.769,0.0,reposo,16,reposo,movimiento_real
1775673094.3773,31,4274.872,4269.744,4172.821,4148.205,4247.179,0.0,reposo,16,reposo,movimiento_real
1775673094.3852,32,4258.462,4263.077,4115.385,4175.897,4264.103,0.0,reposo,16,reposo,movimiento_real
1775673094.3931,33,4249.744,4184.615,4108.205,4161.538,4214.872,0.0,reposo,16,reposo,movimiento_real
1775673094.401,34,4224.103,4165.128,4140.513,4104.615,4166.667,0.0,reposo,16,reposo,movimiento_real
1775673094.4088,35,4214.359,4234.872,4135.385,4099.487,4214.359,0.0,reposo,16,reposo,movimiento_real
1775673094.4167,36,4258.974,4253.333,4116.41,4140.513,4254.872,0.0,reposo,16,reposo,movimiento_real
1775673094.4245,37,4293.333,4212.308,4148.205,4142.051,4216.923,0.0,reposo,16,reposo,movimiento_real
1775673094.4323,38,4262.051,4228.205,4164.615,4121.026,4206.667,0.0,reposo,16,reposo,movimiento_real
1775673094.4403,39,4243.59,4259.487,4117.436,4138.974,4245.641,0.0,reposo,16,reposo,movimiento_real
1775673094.4482,40,4275.897,4226.154,4109.744,4162.564,4246.154,0.0,reposo,16,reposo,movimiento_real
1775673094.456,41,4272.821,4209.231,4162.051,4145.128,4212.821,0.0,reposo,16,reposo,movimiento_real
1775673094.4639,42,4232.308,4250.769,4150.769,4128.205,4213.846,0.0,reposo,16,reposo,movimiento_real
1775673094.4718,43,4234.872,4244.103,4094.359,4139.487,4234.359,0.0,reposo,16,reposo,movimiento_real
1775673094.4796,44,4254.359,4178.974,4112.821,4134.872,4216.923,0.0,reposo,16,reposo,movimiento_real
1775673094.4874,45,4231.282,4174.359,4160.513,4108.718,4185.641,0.0,reposo,16,reposo,movimiento_real
1775673094.4954,46,4213.333,4225.641,4137.436,4120.0,4202.051,0.0,reposo,16,reposo,movimiento_real
1775673094.5032,47,4246.154,4220.513,4102.051,4163.59,4230.256,0.0,reposo,16,reposo,movimiento_real
1775673094.5111,48,4270.769,4173.846,4128.718,4161.026,4214.872,0.0,reposo,16,reposo,movimiento_real
1775673094.5189,49,4238.462,4185.128,4149.744,4115.385,4205.128,0.0,reposo,16,reposo,movimiento_real
1775673094.5268,50,4198.462,4224.103,4106.667,4098.974,4220.0,0.0,reposo,16,reposo,movimiento_real
1775673094.5346,51,4208.205,4214.872,4081.538,4122.564,4223.59,0.0,reposo,16,reposo,movimiento_real
1775673094.5426,52,4237.949,4168.718,4122.564,4132.821,4203.077,0.0,reposo,16,reposo,movimiento_real
1775673094.5504,53,4230.769,4143.077,4155.385,4111.282,4164.103,0.0,reposo,16,reposo,movimiento_real
1775673094.5583,54,4205.641,4173.846,4138.462,4096.923,4156.41,0.0,reposo,16,reposo,movimiento_real
1775673094.5661,55,4204.103,4223.077,4097.949,4111.795,4204.103,0.0,reposo,16,reposo,movimiento_real
1775673094.574,56,4210.256,4206.667,4062.564,4125.641,4221.026,0.0,reposo,16,reposo,movimiento_real
