time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674347.9145,53,4171.795,4227.179,4143.59,4142.051,4173.846,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674347.9222,54,4200.513,4237.949,4159.487,4162.051,4191.795,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674347.93,55,4213.333,4252.308,4155.385,4167.692,4211.282,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674347.9377,56,4203.59,4260.513,4158.462,4157.436,4212.308,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674347.9455,57,4187.179,4237.949,4158.462,4145.128,4196.923,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674347.9532,58,4176.41,4210.256,4143.077,4141.538,4179.487,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674347.9609,59,4178.462,4218.462,4131.795,4148.205,4182.051,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674347.9688,60,4185.128,4244.103,4138.974,4147.179,4190.256,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674347.9765,61,4194.872,4256.923,4163.077,4136.41,4183.077,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674347.9843,62,4211.795,4258.974,4176.41,4137.949,4184.103,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674347.992,63,4215.385,4248.205,4146.154,4137.949,4192.821,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674347.9998,64,4203.59,4244.103,4108.718,4133.846,4185.128,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.0076,65,4210.256,4272.821,4131.282,4153.846,4194.359,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.0153,66,4212.821,4273.846,4156.41,4161.538,4196.923,16222.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.0231,67,4183.077,4218.974,4118.462,4130.256,4161.538,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.0309,68,4186.154,4205.128,4094.872,4127.692,4160.513,16213.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.0386,69,4233.333,4256.41,4133.333,4168.718,4206.667,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.0464,70,4243.077,4280.0,4164.103,4172.308,4216.41,16218.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.0541,71,4223.59,4258.974,4164.615,4147.692,4194.872,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.0619,72,4233.333,4249.744,4168.205,4150.769,4193.846,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.0696,73,4241.026,4253.333,4160.0,4160.0,4199.487,16199.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.0775,74,4229.231,4262.051,4145.641,4162.564,4197.949,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.0852,75,4222.051,4281.026,4148.205,4157.949,4194.359,16212.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.093,76,4216.41,4277.949,4152.821,4137.949,4182.564,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.1007,77,4219.487,4254.359,4153.846,4134.872,4190.256,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.1084,78,4235.385,4249.231,4153.846,4156.923,4211.795,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.1162,79,4241.538,4256.41,4147.179,4164.103,4214.359,16212.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.1239,80,4235.385,4266.667,4149.744,4166.667,4211.282,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.1318,81,4230.256,4278.974,4161.538,4176.923,4220.513,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.1395,82,4221.538,4269.231,4157.949,4163.077,4207.692,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.1473,83,4223.59,4251.795,4156.923,4153.846,4185.641,16212.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.155,84,4238.974,4257.436,4173.333,4175.385,4194.872,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.1628,85,4237.949,4263.59,4170.769,4183.077,4210.769,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.1705,86,4222.051,4258.974,4150.769,4161.026,4212.308,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.1784,87,4208.205,4262.051,4151.282,4141.538,4209.744,16212.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.1861,88,4203.077,4248.205,4158.462,4134.359,4188.718,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.1939,89,4208.718,4222.564,4151.282,4135.897,4168.205,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.2016,90,4222.051,4237.436,4135.385,4155.385,4195.897,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.2094,91,4210.256,4255.897,4115.897,4169.231,4214.359,16212.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.2171,92,4187.692,4233.333,4120.513,4154.359,4176.923,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.2249,93,4198.974,4217.436,4143.077,4141.026,4166.667,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.2327,94,4207.179,4228.718,4135.385,4147.179,4204.615,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.2405,95,4181.026,4227.179,4110.256,4142.051,4201.026,16212.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.2482,96,4172.308,4216.41,4119.487,4129.231,4163.59,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.256,97,4200.513,4218.462,4140.513,4147.692,4176.923,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.2637,98,4207.692,4222.051,4125.641,4164.615,4209.231,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.2714,99,4188.205,4231.282,4106.154,4150.256,4203.077,16212.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.2792,100,4192.821,4238.974,4125.128,4142.564,4189.231,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.2871,101,4212.308,4225.128,4143.077,4152.821,4186.667,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.2948,102,4207.179,4216.41,4119.487,4149.231,4185.128,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.3026,103,4188.205,4227.179,4103.59,4129.744,4186.667,16212.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.3103,104,4188.205,4223.59,4120.0,4123.077,4185.128,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.318,105,4195.385,4199.487,4120.0,4137.949,4180.513,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.3258,106,4187.692,4196.923,4105.128,4149.231,4187.692,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.3335,107,4178.974,4213.333,4117.436,4136.923,4190.256,16212.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.3414,108,4186.154,4211.795,4136.41,4123.59,4173.846,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.3491,109,4191.795,4203.59,4129.231,4128.718,4171.282,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.3569,110,4178.974,4210.769,4112.821,4136.923,4178.974,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.3646,111,4169.744,4212.821,4118.462,4134.359,4175.897,16212.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.3724,112,4177.436,4202.564,4135.897,4125.641,4175.385,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.3801,113,4184.615,4210.256,4137.436,4128.205,4184.103,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.3879,114,4186.154,4227.179,4132.308,4143.59,4193.846,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.3957,115,4190.256,4217.949,4134.359,4144.103,4196.41,16212.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.4035,116,4206.154,4208.205,4135.897,4139.487,4200.513,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.4112,117,4228.718,4227.179,4132.308,4156.923,4216.923,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.419,118,4216.41,4233.846,4117.436,4148.718,4216.41,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.4267,119,4181.026,4210.256,4106.154,4111.282,4183.59,16212.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.4345,120,4187.692,4206.154,4123.077,4120.513,4180.513,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.4423,121,4221.538,4222.051,4143.077,4164.615,4217.436,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.4501,122,4215.897,4218.462,4134.359,4171.795,4214.872,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.4578,123,4179.487,4207.692,4121.026,4142.051,4174.359,16212.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.4655,124,4166.667,4203.59,4123.077,4118.462,4167.692,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.4733,125,4184.615,4193.333,4126.154,4128.718,4188.718,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.4811,126,4185.128,4187.179,4118.974,4142.564,4181.026,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.4888,127,4156.923,4192.308,4111.282,4119.487,4155.897,226.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.4967,0,4152.821,4194.872,4132.308,4108.718,4155.385,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.5044,1,4185.128,4202.564,4157.949,4143.077,4180.0,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.5122,2,4198.974,4212.308,4145.641,4160.0,4197.949,16228.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.5199,3,4191.282,4215.897,4140.513,4142.051,4197.436,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.5276,4,4183.59,4202.564,4147.692,4132.821,4178.974,16222.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.5354,5,4162.564,4171.282,4112.308,4125.641,4146.154,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.5431,6,4140.513,4154.359,4084.103,4107.692,4130.256,16213.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.551,7,4137.436,4168.718,4102.051,4097.436,4129.744,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.5587,8,4139.487,4182.051,4100.0,4092.821,4120.0,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.5665,9,4144.103,4186.667,4092.821,4097.949,4121.538,16199.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.5742,10,4168.718,4201.026,4131.795,4125.128,4154.872,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.5819,11,4190.256,4211.282,4146.667,4155.385,4190.256,16214.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.5897,12,4185.641,4210.256,4119.487,4165.128,4190.769,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.5974,13,4182.564,4216.41,4131.795,4164.615,4172.308,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.6053,14,4200.0,4211.795,4164.615,4165.641,4177.949,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.6131,15,4209.744,4197.949,4148.205,4156.41,4197.436,16214.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.6208,16,4192.821,4201.538,4115.897,4131.282,4188.718,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.6286,17,4171.795,4206.154,4120.0,4113.333,4165.641,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.6363,18,4178.974,4193.333,4139.487,4122.051,4168.205,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.6441,19,4195.897,4192.821,4137.949,4142.051,4188.205,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.6518,20,4185.128,4210.256,4122.051,4134.872,4183.59,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.6596,21,4162.051,4196.41,4116.41,4109.744,4155.897,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.6674,22,4160.513,4171.795,4120.513,4113.333,4148.205,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.6752,23,4162.564,4185.128,4124.103,4134.359,4158.462,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.6829,24,4148.718,4185.128,4118.462,4128.205,4144.103,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.6907,25,4153.846,4166.667,4113.846,4119.487,4142.051,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.6984,26,4185.641,4195.897,4124.615,4145.641,4184.615,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.7062,27,4193.846,4233.846,4140.513,4155.385,4200.0,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.7139,28,4185.641,4216.41,4156.923,4138.462,4176.923,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.7217,29,4198.462,4199.487,4164.103,4146.667,4182.051,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.7295,30,4217.949,4220.513,4157.949,4162.564,4208.718,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.7372,31,4209.744,4229.744,4151.795,4141.538,4202.051,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.745,32,4196.923,4216.41,4158.462,4113.846,4171.282,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.7527,33,4205.641,4209.231,4163.59,4125.128,4159.487,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.7606,34,4212.821,4216.41,4151.795,4157.949,4180.513,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.7683,35,4211.795,4229.744,4145.641,4175.897,4209.744,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.7761,36,4217.436,4236.923,4155.897,4170.256,4211.282,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.7838,37,4225.128,4232.308,4165.128,4157.436,4194.359,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.7916,38,4226.667,4225.641,4158.974,4156.41,4190.256,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.7993,39,4229.231,4235.897,4149.231,4160.513,4196.41,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.8071,40,4231.282,4252.821,4153.846,4160.513,4197.436,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.8149,41,4226.667,4255.385,4166.667,4150.256,4199.487,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.8227,42,4232.821,4253.846,4185.641,4148.205,4207.179,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.8304,43,4241.538,4249.231,4188.718,4155.897,4204.615,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.8381,44,4209.231,4225.641,4151.282,4130.256,4177.436,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.8459,45,4153.333,4190.769,4111.795,4085.128,4132.308,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.8536,46,4135.385,4162.051,4102.564,4079.487,4104.103,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.8614,47,4158.974,4167.179,4108.718,4102.564,4132.821,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.8692,48,4192.308,4214.872,4128.205,4120.513,4186.154,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.877,49,4221.026,4249.744,4156.41,4139.487,4200.0,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.8847,50,4235.385,4247.692,4166.667,4150.256,4190.256,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.8925,51,4234.359,4246.154,4161.538,4151.282,4193.333,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.9002,52,4232.308,4255.385,4162.051,4156.923,4198.462,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.908,53,4227.179,4253.846,4159.487,4157.436,4198.462,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.9157,54,4226.667,4252.821,4162.051,4156.923,4210.256,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.9236,55,4243.59,4257.436,4182.051,4169.231,4222.564,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.9313,56,4250.769,4249.231,4188.718,4169.744,4210.256,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.9391,57,4247.179,4245.641,4177.436,4162.051,4202.564,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.9468,58,4249.744,4254.872,4172.308,4169.744,4225.641,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.9546,59,4245.641,4257.949,4164.103,4172.821,4246.667,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.9623,60,4230.769,4249.744,4150.769,4152.821,4227.179,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.9702,61,4227.692,4241.538,4153.846,4137.949,4202.564,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.9779,62,4246.667,4243.077,4167.692,4149.231,4219.487,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.9857,63,4260.513,4256.923,4173.333,4167.179,4244.615,0.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674348.9934,64,4257.949,4258.974,4170.769,4170.256,4245.128,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.0012,65,4251.282,4249.231,4168.205,4169.231,4230.769,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.0089,66,4251.282,4261.026,4171.282,4180.0,4226.667,16228.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.0166,67,4248.718,4271.795,4170.769,4185.128,4234.359,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.0245,68,4236.41,4260.513,4169.744,4172.821,4222.051,16220.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.0322,69,4234.359,4249.231,4184.615,4163.59,4208.205,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.04,70,4250.769,4242.051,4198.974,4165.128,4229.744,16212.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.0477,71,4268.205,4238.974,4193.333,4168.205,4252.821,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.0555,72,4266.154,4246.154,4181.026,4170.769,4238.974,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.0632,73,4233.846,4241.538,4161.538,4161.026,4207.692,16199.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.071,74,4203.077,4223.59,4148.205,4133.846,4190.256,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.0788,75,4215.385,4227.179,4168.718,4117.436,4190.256,16220.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.0866,76,4242.051,4237.436,4196.41,4127.692,4205.641,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.0943,77,4242.564,4229.744,4192.821,4143.077,4217.436,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.1021,78,4237.949,4225.128,4180.513,4160.0,4214.872,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.1098,79,4247.692,4241.026,4185.641,4177.436,4218.462,16220.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.1175,80,4247.692,4252.308,4183.59,4178.462,4229.231,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.1253,81,4234.872,4237.436,4164.615,4166.667,4224.103,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.1331,82,4232.821,4220.0,4163.077,4164.615,4201.026,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.1409,83,4233.846,4214.359,4168.718,4162.051,4187.692,16220.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.1486,84,4218.462,4208.205,4148.205,4141.026,4191.282,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.1564,85,4204.615,4208.718,4133.333,4122.564,4201.538,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.1641,86,4215.897,4226.667,4159.487,4127.179,4206.667,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.1718,87,4227.179,4229.231,4184.103,4133.846,4196.41,16220.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.1796,88,4231.795,4215.385,4180.0,4139.487,4204.103,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.1874,89,4243.59,4223.59,4174.359,4160.0,4236.923,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.1952,90,4245.641,4238.462,4167.692,4166.667,4240.0,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.2029,91,4235.385,4229.231,4156.41,4152.308,4209.744,16220.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.2107,92,4238.462,4222.051,4153.846,4161.026,4211.795,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.2185,93,4252.821,4225.128,4160.0,4186.154,4238.462,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.2262,94,4254.359,4217.436,4165.128,4182.051,4232.821,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.234,95,4257.436,4214.359,4165.641,4171.282,4222.564,16220.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.2418,96,4262.051,4223.59,4155.897,4176.923,4226.154,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.2495,97,4242.564,4216.923,4132.821,4158.974,4215.897,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.2573,98,4221.538,4199.487,4128.205,4134.872,4198.462,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.265,99,4233.333,4202.051,4155.385,4150.769,4202.564,16220.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.2728,100,4246.667,4209.744,4167.692,4164.615,4213.846,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.2805,101,4240.0,4204.615,4152.821,4147.692,4219.487,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.2884,102,4241.538,4212.821,4148.718,4149.744,4231.795,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.2961,103,4245.641,4230.769,4161.538,4166.154,4230.769,16220.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.3039,104,4240.0,4231.795,4170.256,4155.897,4216.923,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.3116,105,4238.462,4217.436,4167.692,4143.077,4209.744,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.3193,106,4248.718,4210.256,4163.077,4152.308,4210.769,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.3271,107,4263.59,4220.513,4163.59,4167.692,4217.436,16220.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.3349,108,4278.974,4236.923,4170.769,4193.333,4231.282,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.3427,109,4287.692,4243.59,4177.436,4213.333,4252.308,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.3505,110,4286.154,4243.59,4179.487,4194.359,4266.667,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.3582,111,4277.436,4243.59,4175.897,4170.256,4263.077,16220.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.366,112,4253.333,4225.641,4163.59,4162.564,4229.744,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.3737,113,4225.128,4190.769,4148.718,4142.564,4182.564,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.3815,114,4218.462,4174.359,4135.897,4120.513,4162.564,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.3892,115,4223.59,4191.282,4126.667,4125.128,4174.359,16220.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.3971,116,4221.026,4211.282,4133.846,4133.333,4193.333,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.4048,117,4223.077,4216.923,4155.385,4134.359,4205.128,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.4125,118,4230.256,4207.179,4166.667,4145.641,4205.128,450.0,mano_cerrada,6,mano_cerrada,movimiento_real
1775674349.4203,119,4227.179,4195.897,4149.744,4154.359,4197.949,16220.0,mano_cerrada,6,mano_cerrada,movimiento_real
