time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673322.8803,87,4247.179,4242.564,4147.692,4144.615,4226.667,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.8881,88,4271.282,4250.256,4152.821,4162.564,4258.974,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.896,89,4284.103,4242.051,4173.846,4170.769,4255.897,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.9039,90,4276.923,4232.308,4185.128,4164.103,4232.821,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.9118,91,4268.718,4238.462,4178.462,4155.897,4237.436,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.9196,92,4265.128,4245.641,4167.692,4151.282,4236.41,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.9275,93,4257.436,4234.872,4157.436,4144.615,4205.128,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.9353,94,4249.231,4215.385,4148.205,4132.821,4196.41,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.9432,95,4269.744,4225.641,4163.59,4149.231,4238.974,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.9511,96,4302.051,4240.513,4197.436,4176.41,4265.641,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.959,97,4289.744,4223.077,4195.385,4157.436,4243.077,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.9668,98,4262.051,4209.744,4170.256,4131.282,4218.462,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.9747,99,4261.538,4219.487,4160.0,4150.769,4218.974,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.9825,100,4262.051,4225.641,4161.538,4164.103,4226.667,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.9904,101,4271.282,4232.308,4177.949,4162.051,4236.41,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673322.9982,102,4296.923,4258.462,4203.077,4173.333,4253.846,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.0062,103,4304.615,4279.487,4215.897,4170.256,4259.487,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.014,104,4314.359,4286.154,4217.949,4175.897,4268.718,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.0219,105,4338.462,4287.692,4218.462,4202.051,4285.128,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.0297,106,4329.744,4272.821,4209.744,4187.179,4266.154,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.0376,107,4307.179,4256.41,4203.59,4162.051,4245.641,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.0454,108,4312.821,4265.128,4215.385,4186.667,4268.205,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.0534,109,4321.026,4270.256,4231.282,4207.692,4273.333,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.0613,110,4316.923,4255.897,4227.179,4189.231,4256.41,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.0692,111,4309.231,4266.154,4210.256,4170.256,4283.59,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.077,112,4307.179,4280.0,4209.744,4172.821,4304.103,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.0849,113,4318.462,4267.692,4220.0,4193.333,4275.385,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.0927,114,4329.744,4274.359,4226.667,4214.359,4276.923,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.1006,115,4318.974,4284.615,4222.051,4204.103,4290.769,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.1085,116,4318.462,4270.256,4208.718,4192.308,4277.949,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.1164,117,4328.205,4274.872,4214.872,4196.41,4281.026,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.1242,118,4309.231,4278.974,4226.154,4175.897,4277.436,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.1321,119,4275.897,4244.103,4197.436,4136.41,4241.026,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.1399,120,4274.359,4218.462,4167.179,4126.667,4217.436,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.1477,121,4285.641,4212.821,4175.385,4138.462,4218.974,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.1556,122,4265.128,4195.897,4170.769,4137.949,4207.692,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.1636,123,4236.41,4190.769,4152.821,4136.923,4187.692,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.1714,124,4246.667,4206.154,4173.333,4160.0,4198.974,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.1793,125,4264.615,4218.462,4191.795,4180.0,4224.103,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.1871,126,4261.538,4226.154,4169.231,4173.846,4229.231,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.195,127,4269.231,4236.41,4154.872,4162.051,4222.051,227.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.2028,0,4291.795,4243.077,4171.282,4163.59,4229.231,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.2108,1,4296.41,4237.949,4174.359,4168.205,4241.026,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.2187,2,4288.205,4236.923,4165.128,4155.385,4241.538,16224.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.2265,3,4276.41,4248.718,4165.641,4136.41,4230.769,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.2344,4,4261.026,4242.051,4161.538,4133.846,4207.179,16206.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.2422,5,4254.359,4226.154,4161.538,4142.564,4201.026,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.2501,6,4260.513,4230.769,4178.462,4152.821,4217.949,16209.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.2579,7,4273.846,4235.385,4195.897,4168.205,4236.923,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.2659,8,4285.641,4225.641,4205.128,4181.538,4244.103,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.2737,9,4276.923,4216.923,4205.641,4175.385,4237.949,16208.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.2815,10,4266.154,4223.59,4202.051,4173.846,4243.59,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.2894,11,4271.795,4240.513,4196.41,4184.103,4257.949,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.2972,12,4268.718,4247.692,4180.0,4176.41,4251.795,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.3051,13,4260.0,4234.359,4154.872,4165.128,4229.231,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.313,14,4258.974,4213.846,4147.179,4161.026,4210.769,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.3209,15,4246.667,4203.59,4144.103,4148.205,4202.051,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.3288,16,4249.231,4214.359,4151.795,4141.026,4216.923,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.3366,17,4290.256,4244.615,4199.487,4163.077,4257.949,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.3445,18,4311.282,4258.462,4231.282,4174.872,4262.051,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.3523,19,4290.256,4251.282,4207.692,4160.0,4230.256,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.3602,20,4289.744,4245.128,4194.359,4169.231,4231.795,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.3682,21,4307.692,4245.128,4214.359,4200.0,4264.615,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.376,22,4301.538,4249.231,4228.205,4215.897,4270.256,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.3839,23,4282.051,4247.179,4225.128,4207.179,4242.564,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.3917,24,4270.769,4241.538,4209.231,4185.641,4223.59,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.3995,25,4271.795,4241.026,4193.333,4177.436,4231.282,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.4074,26,4285.641,4249.744,4195.897,4184.615,4250.256,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.4152,27,4317.436,4250.256,4200.513,4183.59,4253.846,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.4232,28,4338.462,4234.872,4187.692,4167.692,4237.436,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.431,29,4333.333,4225.128,4179.487,4150.769,4219.487,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.4389,30,4346.667,4241.026,4184.103,4159.487,4229.231,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.4468,31,4381.026,4261.538,4183.59,4177.949,4253.333,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.4546,32,4386.667,4264.103,4185.128,4169.231,4246.154,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.4625,33,4378.974,4258.974,4203.077,4153.846,4230.769,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.4704,34,4389.744,4240.0,4210.769,4166.667,4240.513,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.4783,35,4388.205,4242.051,4193.846,4183.59,4258.974,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.4861,36,4382.564,4276.923,4198.462,4190.769,4271.282,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.494,37,4391.795,4268.205,4212.821,4196.923,4267.692,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.5018,38,4384.103,4225.128,4183.59,4187.179,4252.821,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.5096,39,4370.256,4233.846,4154.359,4174.872,4255.385,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.5175,40,4381.538,4264.103,4185.128,4178.462,4255.897,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.5255,41,4385.641,4255.385,4211.282,4180.513,4234.359,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.5333,42,4355.897,4249.744,4175.385,4174.359,4229.744,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.5412,43,4332.821,4256.41,4147.179,4161.026,4237.949,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.549,44,4336.923,4250.769,4162.051,4147.692,4232.821,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.5569,45,4336.923,4248.718,4164.615,4143.077,4230.256,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.5647,46,4317.949,4245.128,4143.59,4132.821,4230.256,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.5726,47,4304.103,4231.795,4134.872,4120.513,4217.436,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.5805,48,4304.103,4226.154,4149.744,4127.692,4198.974,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.5884,49,4303.59,4226.667,4160.0,4143.59,4192.821,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.5962,50,4303.59,4225.128,4157.436,4157.436,4209.744,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.6041,51,4312.308,4228.718,4155.385,4182.051,4236.923,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.6119,52,4310.769,4231.282,4151.795,4194.872,4246.667,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.6198,53,4297.949,4215.897,4152.821,4183.59,4235.385,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.6277,54,4303.077,4213.333,4166.667,4184.103,4242.051,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.6356,55,4306.154,4234.359,4172.821,4189.231,4262.564,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.6435,56,4291.795,4237.436,4167.179,4178.974,4250.769,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.6513,57,4282.564,4230.769,4170.769,4173.846,4230.256,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.6592,58,4287.179,4240.0,4173.846,4171.795,4240.0,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.667,59,4284.615,4243.077,4166.154,4161.538,4238.462,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.6749,60,4276.923,4233.333,4168.718,4154.872,4216.923,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.6828,61,4293.846,4238.974,4181.538,4167.692,4241.538,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.6907,62,4311.795,4250.769,4186.667,4178.974,4280.513,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.6985,63,4308.205,4246.154,4196.41,4176.41,4271.795,0.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.7064,64,4294.359,4247.179,4204.615,4175.897,4260.0,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.7142,65,4279.487,4243.077,4185.641,4174.872,4258.462,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.7221,66,4261.026,4227.179,4158.462,4165.128,4245.641,16221.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.7299,67,4250.256,4214.359,4154.359,4164.615,4247.179,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.7379,68,4233.846,4200.0,4155.385,4159.487,4237.436,16209.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.7457,69,4212.308,4193.846,4148.718,4146.154,4207.179,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.7536,70,4223.077,4200.0,4160.0,4155.385,4215.897,16209.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.7614,71,4237.436,4207.692,4167.692,4168.205,4251.795,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.7693,72,4227.692,4199.487,4157.436,4154.872,4240.0,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.7771,73,4217.949,4194.872,4149.231,4131.795,4201.026,16209.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.7851,74,4220.0,4208.718,4142.564,4127.179,4194.359,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.7929,75,4230.256,4225.128,4144.103,4139.487,4213.333,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.8008,76,4242.051,4234.359,4147.692,4150.769,4237.949,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.8086,77,4241.538,4223.59,4149.231,4142.564,4232.821,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.8165,78,4230.769,4216.41,4147.179,4140.0,4215.897,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.8244,79,4229.744,4212.308,4146.667,4155.897,4220.513,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.8322,80,4211.282,4207.179,4138.462,4132.308,4224.615,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.8402,81,4188.718,4203.077,4115.897,4103.59,4213.333,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.848,82,4201.026,4201.026,4119.487,4124.615,4203.59,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.8559,83,4234.872,4220.0,4150.256,4161.538,4224.103,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.8637,84,4248.205,4241.026,4167.692,4165.128,4243.077,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.8716,85,4240.513,4244.103,4153.333,4153.846,4246.154,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.8794,86,4234.359,4228.718,4140.513,4150.769,4238.462,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.8873,87,4220.513,4219.487,4135.897,4142.051,4230.256,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.8952,88,4216.41,4210.256,4125.128,4127.692,4230.769,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.903,89,4225.128,4198.974,4115.897,4108.718,4231.795,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.9109,90,4227.179,4193.333,4104.615,4100.0,4229.744,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.9188,91,4240.0,4181.026,4107.692,4102.051,4232.308,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.9266,92,4289.231,4189.744,4129.231,4117.949,4278.974,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.9345,93,4349.231,4214.359,4140.513,4145.641,4347.179,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.9424,94,4391.795,4217.949,4144.615,4158.462,4382.564,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.9503,95,4439.487,4214.872,4156.923,4165.128,4410.256,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.9582,96,4475.897,4224.103,4158.974,4178.974,4450.769,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.966,97,4474.359,4213.846,4135.897,4175.897,4460.0,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.9739,98,4458.462,4202.051,4123.077,4150.256,4442.564,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.9817,99,4446.154,4229.744,4127.692,4137.949,4442.564,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.9896,100,4421.026,4238.974,4128.205,4133.333,4427.692,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673323.9975,101,4395.897,4208.718,4135.897,4123.077,4394.872,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.0054,102,4392.821,4205.128,4160.0,4142.051,4389.231,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.0132,103,4389.744,4233.333,4172.308,4174.872,4381.026,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.021,104,4362.051,4234.872,4170.769,4165.641,4334.359,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.0289,105,4325.128,4217.436,4171.282,4143.59,4301.026,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.0368,106,4299.487,4224.615,4171.282,4164.103,4306.667,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.0447,107,4285.128,4239.487,4167.179,4182.051,4291.282,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.0526,108,4267.179,4231.795,4158.462,4155.385,4245.641,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.0604,109,4252.308,4220.0,4155.897,4141.538,4234.359,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.0683,110,4250.256,4228.205,4177.436,4163.59,4258.974,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.0761,111,4238.462,4228.718,4174.872,4172.308,4251.795,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.084,112,4206.667,4191.282,4135.897,4150.769,4196.923,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.0918,113,4193.846,4175.385,4126.667,4138.974,4187.179,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.0998,114,4220.513,4210.769,4160.513,4160.513,4233.333,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.1077,115,4238.974,4243.077,4172.821,4170.769,4246.154,16212.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.1155,116,4230.769,4230.256,4156.923,4153.333,4218.974,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.1234,117,4223.59,4217.436,4150.256,4144.615,4204.615,450.0,mano_abierta,12,mano_abierta,movimiento_real
1775673324.1312,118,4224.103,4221.538,4140.513,4155.385,4209.744,450.0,mano_abierta,12,mano_abierta,movimiento_real
