time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673295.3651,23,4243.59,4194.359,4109.231,4120.513,4208.718,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.3729,24,4260.513,4218.462,4128.205,4141.538,4224.103,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.3808,25,4274.359,4229.231,4146.667,4157.436,4234.872,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.3886,26,4304.103,4241.026,4173.333,4178.974,4256.41,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.3965,27,4324.103,4252.308,4183.59,4189.231,4273.333,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.4044,28,4311.282,4244.615,4172.308,4179.487,4267.179,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.4123,29,4301.538,4244.103,4165.641,4176.923,4254.872,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.4201,30,4308.205,4249.744,4162.564,4185.128,4249.231,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.428,31,4296.41,4236.923,4153.846,4177.436,4237.436,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.4358,32,4274.872,4231.282,4142.051,4161.026,4225.641,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.4437,33,4267.692,4232.308,4136.923,4152.308,4216.923,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.4516,34,4269.744,4232.821,4140.0,4152.308,4212.821,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.4595,35,4275.385,4242.051,4142.564,4154.872,4218.974,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.4673,36,4275.385,4244.615,4142.564,4147.692,4232.821,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.4752,37,4281.026,4234.872,4150.256,4154.872,4245.641,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.483,38,4297.436,4231.795,4165.641,4176.41,4244.103,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.4909,39,4272.821,4221.538,4149.231,4160.0,4221.026,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.4987,40,4230.769,4195.385,4114.359,4126.667,4195.385,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.5067,41,4241.538,4202.051,4117.949,4132.821,4200.0,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.5146,42,4270.256,4218.974,4140.513,4154.359,4217.436,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.5224,43,4255.385,4211.282,4133.846,4150.769,4207.692,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.5303,44,4242.051,4211.282,4118.974,4147.179,4194.359,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.5381,45,4253.846,4223.59,4124.615,4154.359,4208.205,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.546,46,4261.026,4226.667,4129.231,4157.436,4215.897,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.5538,47,4264.103,4236.41,4126.667,4150.769,4208.205,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.5618,48,4270.256,4246.667,4128.718,4144.103,4218.974,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.5696,49,4270.256,4233.333,4140.0,4146.667,4229.744,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.5775,50,4255.385,4223.077,4138.974,4144.103,4214.359,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.5853,51,4240.0,4213.846,4114.359,4140.513,4200.0,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.5932,52,4243.077,4198.974,4110.769,4156.923,4206.667,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.601,53,4254.359,4208.718,4136.41,4178.462,4215.897,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.6089,54,4260.0,4227.179,4157.949,4187.692,4225.128,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.6168,55,4259.487,4223.077,4162.051,4189.231,4236.923,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.6247,56,4252.308,4210.256,4146.154,4180.0,4230.256,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.6325,57,4246.667,4220.0,4131.282,4164.103,4216.923,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.6404,58,4253.846,4230.256,4135.385,4154.872,4218.974,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.6482,59,4251.795,4217.949,4134.872,4138.974,4219.487,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.6561,60,4252.821,4228.205,4131.795,4136.41,4224.103,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.664,61,4278.974,4252.821,4148.718,4156.41,4233.846,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.6719,62,4282.051,4232.308,4143.59,4159.487,4229.231,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.6798,63,4267.179,4213.846,4138.974,4165.641,4224.615,0.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.6876,64,4273.333,4241.538,4155.897,4190.769,4229.744,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.6955,65,4276.41,4240.513,4147.692,4189.231,4227.179,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.7033,66,4281.538,4231.795,4137.436,4184.615,4244.615,16212.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.7112,67,4304.103,4260.0,4167.692,4204.615,4268.718,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.7191,68,4300.0,4272.308,4177.436,4198.974,4254.359,16205.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.727,69,4276.41,4250.769,4158.462,4170.256,4230.256,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.7348,70,4277.949,4250.769,4167.179,4170.769,4238.974,16208.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.7427,71,4287.692,4260.0,4185.641,4186.154,4257.949,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.7505,72,4278.462,4257.436,4180.513,4178.974,4252.308,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.7584,73,4281.026,4263.077,4183.077,4177.436,4245.128,16204.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.7662,74,4286.667,4263.077,4180.513,4191.795,4254.359,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.7742,75,4284.103,4260.513,4171.282,4200.0,4258.462,16210.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.782,76,4289.744,4271.795,4177.949,4204.615,4259.487,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.7899,77,4295.385,4266.154,4182.564,4214.359,4260.513,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.7977,78,4273.333,4241.538,4158.974,4203.59,4241.538,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.8056,79,4244.103,4231.282,4130.256,4171.282,4216.923,16210.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.8134,80,4245.641,4233.846,4123.59,4157.949,4221.026,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.8214,81,4254.359,4218.462,4121.538,4149.231,4223.59,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.8293,82,4253.333,4213.333,4122.051,4127.692,4210.256,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.8371,83,4251.795,4224.103,4128.718,4125.641,4212.308,16210.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.845,84,4244.103,4216.923,4131.795,4130.769,4214.359,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.8528,85,4251.795,4214.359,4138.974,4127.692,4206.154,450.0,mano_abierta,3,mano_abierta,movimiento_real
1775673295.8606,86,4277.949,4235.385,4148.205,4141.026,4209.744,450.0,mano_abierta,3,mano_abierta,movimiento_real
