time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673095.8719,93,4237.949,4237.436,4082.564,4127.692,4207.179,450.0,reposo,17,reposo,movimiento_real
1775673095.8798,94,4280.0,4215.897,4093.333,4165.641,4205.128,450.0,reposo,17,reposo,movimiento_real
1775673095.8877,95,4264.615,4201.026,4121.538,4137.436,4189.744,16206.0,reposo,17,reposo,movimiento_real
1775673095.8956,96,4209.231,4201.026,4111.795,4087.179,4162.564,450.0,reposo,17,reposo,movimiento_real
1775673095.9034,97,4190.769,4217.436,4086.154,4079.487,4159.487,450.0,reposo,17,reposo,movimiento_real
1775673095.9113,98,4213.846,4227.179,4072.821,4104.615,4205.128,450.0,reposo,17,reposo,movimiento_real
1775673095.9191,99,4242.051,4212.821,4080.0,4130.769,4236.41,16206.0,reposo,17,reposo,movimiento_real
1775673095.927,100,4261.538,4199.487,4124.615,4144.615,4216.923,450.0,reposo,17,reposo,movimiento_real
1775673095.9349,101,4260.0,4217.436,4175.385,4133.846,4206.667,450.0,reposo,17,reposo,movimiento_real
1775673095.9428,102,4239.487,4246.154,4162.564,4115.385,4230.256,450.0,reposo,17,reposo,movimiento_real
1775673095.9506,103,4252.308,4248.205,4122.051,4134.872,4248.205,16206.0,reposo,17,reposo,movimiento_real
1775673095.9585,104,4285.641,4226.154,4135.385,4151.282,4220.0,450.0,reposo,17,reposo,movimiento_real
1775673095.9663,105,4270.769,4230.769,4159.487,4126.154,4174.359,450.0,reposo,17,reposo,movimiento_real
1775673095.9742,106,4229.744,4269.744,4130.769,4112.308,4181.026,450.0,reposo,17,reposo,movimiento_real
1775673095.9821,107,4224.103,4265.128,4091.282,4131.795,4223.077,16206.0,reposo,17,reposo,movimiento_real
1775673095.99,108,4249.744,4211.282,4106.154,4145.641,4225.641,450.0,reposo,17,reposo,movimiento_real
1775673095.9978,109,4259.487,4198.462,4156.41,4131.795,4194.872,450.0,reposo,17,reposo,movimiento_real
1775673096.0057,110,4244.615,4243.59,4170.769,4117.949,4206.154,450.0,reposo,17,reposo,movimiento_real
1775673096.0135,111,4246.154,4267.692,4128.205,4134.872,4242.564,16206.0,reposo,17,reposo,movimiento_real
1775673096.0214,112,4272.821,4233.333,4102.564,4163.077,4240.513,450.0,reposo,17,reposo,movimiento_real
1775673096.0292,113,4278.974,4204.615,4152.308,4155.385,4223.59,450.0,reposo,17,reposo,movimiento_real
1775673096.0372,114,4254.359,4234.359,4195.385,4140.513,4243.59,450.0,reposo,17,reposo,movimiento_real
1775673096.045,115,4264.103,4272.308,4177.949,4175.897,4281.026,16206.0,reposo,17,reposo,movimiento_real
1775673096.0529,116,4301.026,4253.333,4184.615,4201.538,4271.795,450.0,reposo,17,reposo,movimiento_real
1775673096.0608,117,4284.615,4223.59,4212.821,4160.0,4223.59,450.0,reposo,17,reposo,movimiento_real
1775673096.0686,118,4236.41,4245.128,4172.821,4130.769,4212.308,450.0,reposo,17,reposo,movimiento_real
1775673096.0764,119,4233.846,4259.487,4106.154,4154.359,4233.333,16206.0,reposo,17,reposo,movimiento_real
1775673096.0841,120,4254.359,4219.487,4104.615,4159.487,4212.821,450.0,reposo,17,reposo,movimiento_real
1775673096.0921,121,4235.897,4203.077,4138.974,4117.949,4169.231,450.0,reposo,17,reposo,movimiento_real
1775673096.0999,122,4213.846,4252.821,4144.103,4104.103,4184.103,450.0,reposo,17,reposo,movimiento_real
1775673096.1078,123,4232.308,4282.051,4125.128,4141.538,4232.821,16206.0,reposo,17,reposo,movimiento_real
1775673096.1156,124,4252.821,4231.282,4109.231,4156.923,4226.667,450.0,reposo,17,reposo,movimiento_real
1775673096.1235,125,4243.077,4177.436,4113.333,4126.154,4177.436,450.0,reposo,17,reposo,movimiento_real
1775673096.1313,126,4209.231,4189.744,4122.051,4091.282,4155.897,450.0,reposo,17,reposo,movimiento_real
1775673096.1393,127,4192.821,4238.462,4113.333,4091.795,4185.128,228.0,reposo,17,reposo,movimiento_real
1775673096.1471,0,4229.744,4261.538,4106.667,4133.846,4231.795,450.0,reposo,17,reposo,movimiento_real
1775673096.155,1,4273.846,4223.077,4131.795,4162.564,4220.0,450.0,reposo,17,reposo,movimiento_real
1775673096.1628,2,4266.667,4189.231,4173.846,4134.359,4171.282,16225.0,reposo,17,reposo,movimiento_real
1775673096.1707,3,4251.795,4236.923,4176.41,4123.077,4201.026,450.0,reposo,17,reposo,movimiento_real
1775673096.1785,4,4277.436,4277.436,4146.667,4171.282,4260.0,16209.0,reposo,17,reposo,movimiento_real
1775673096.1864,5,4281.538,4228.205,4136.41,4176.923,4222.564,450.0,reposo,17,reposo,movimiento_real
1775673096.1943,6,4231.795,4187.179,4143.077,4114.359,4155.385,16210.0,reposo,17,reposo,movimiento_real
1775673096.2022,7,4186.154,4200.513,4132.821,4078.462,4140.0,450.0,reposo,17,reposo,movimiento_real
1775673096.21,8,4171.795,4222.051,4097.436,4089.231,4157.949,450.0,reposo,17,reposo,movimiento_real
1775673096.2179,9,4212.821,4248.205,4089.231,4134.359,4206.667,16204.0,reposo,17,reposo,movimiento_real
1775673096.2258,10,4282.564,4254.359,4145.641,4176.923,4241.538,450.0,reposo,17,reposo,movimiento_real
1775673096.2336,11,4284.615,4249.744,4191.282,4153.846,4233.333,16210.0,reposo,17,reposo,movimiento_real
1775673096.2415,12,4247.692,4269.744,4163.59,4126.667,4237.436,450.0,reposo,17,reposo,movimiento_real
1775673096.2492,13,4268.718,4261.538,4158.462,4156.923,4242.564,450.0,reposo,17,reposo,movimiento_real
1775673096.2571,14,4290.769,4238.974,4210.256,4174.872,4222.051,450.0,reposo,17,reposo,movimiento_real
1775673096.2649,15,4265.128,4262.564,4210.256,4170.769,4232.821,16210.0,reposo,17,reposo,movimiento_real
1775673096.2728,16,4270.769,4255.385,4185.128,4193.333,4251.282,0.0,reposo,17,reposo,movimiento_real
1775673096.2806,17,4277.949,4208.205,4195.897,4183.077,4217.949,0.0,reposo,17,reposo,movimiento_real
1775673096.2885,18,4243.077,4225.641,4172.821,4141.026,4207.179,0.0,reposo,17,reposo,movimiento_real
1775673096.2964,19,4256.923,4254.872,4137.436,4153.846,4229.744,0.0,reposo,17,reposo,movimiento_real
1775673096.3043,20,4290.256,4222.051,4163.077,4158.974,4207.179,0.0,reposo,17,reposo,movimiento_real
1775673096.3121,21,4254.872,4225.641,4167.692,4118.462,4192.821,0.0,reposo,17,reposo,movimiento_real
1775673096.32,22,4230.256,4264.615,4112.821,4126.667,4224.103,0.0,reposo,17,reposo,movimiento_real
1775673096.3278,23,4263.59,4233.333,4109.231,4161.538,4221.538,0.0,reposo,17,reposo,movimiento_real
1775673096.3357,24,4257.436,4199.487,4147.179,4131.282,4181.538,0.0,reposo,17,reposo,movimiento_real
1775673096.3436,25,4240.513,4243.59,4145.641,4114.359,4200.513,0.0,reposo,17,reposo,movimiento_real
1775673096.3515,26,4287.692,4265.641,4150.769,4162.564,4242.564,0.0,reposo,17,reposo,movimiento_real
1775673096.3593,27,4293.846,4232.821,4185.641,4155.385,4210.769,0.0,reposo,17,reposo,movimiento_real
1775673096.3672,28,4244.615,4249.744,4182.564,4115.385,4183.077,0.0,reposo,17,reposo,movimiento_real
1775673096.3751,29,4257.436,4267.692,4151.282,4148.205,4215.897,0.0,reposo,17,reposo,movimiento_real
1775673096.3829,30,4280.513,4208.718,4158.462,4162.051,4206.154,0.0,reposo,17,reposo,movimiento_real
1775673096.3907,31,4235.385,4200.513,4173.846,4114.359,4168.205,0.0,reposo,17,reposo,movimiento_real
1775673096.3987,32,4232.821,4274.359,4159.487,4129.231,4206.154,0.0,reposo,17,reposo,movimiento_real
1775673096.4065,33,4286.667,4274.872,4170.256,4176.923,4237.436,0.0,reposo,17,reposo,movimiento_real
1775673096.4142,34,4271.795,4230.769,4197.436,4147.179,4197.949,0.0,reposo,17,reposo,movimiento_real
1775673096.4221,35,4233.846,4268.205,4176.923,4122.564,4204.103,0.0,reposo,17,reposo,movimiento_real
1775673096.4299,36,4259.487,4287.692,4147.179,4160.513,4247.179,0.0,reposo,17,reposo,movimiento_real
1775673096.4378,37,4269.231,4219.487,4166.667,4157.949,4217.949,0.0,reposo,17,reposo,movimiento_real
1775673096.4457,38,4217.949,4202.564,4175.897,4112.308,4177.949,0.0,reposo,17,reposo,movimiento_real
1775673096.4536,39,4198.974,4252.821,4131.282,4123.077,4212.821,0.0,reposo,17,reposo,movimiento_real
1775673096.4614,40,4244.615,4246.667,4122.564,4170.256,4238.974,0.0,reposo,17,reposo,movimiento_real
1775673096.4692,41,4264.615,4214.872,4168.205,4160.0,4213.333,0.0,reposo,17,reposo,movimiento_real
1775673096.4769,42,4242.051,4232.308,4158.462,4127.692,4227.692,0.0,reposo,17,reposo,movimiento_real
1775673096.4848,43,4258.974,4240.0,4105.641,4124.103,4269.231,0.0,reposo,17,reposo,movimiento_real
1775673096.4926,44,4319.487,4221.538,4105.641,4117.949,4270.769,0.0,reposo,17,reposo,movimiento_real
1775673096.5006,45,4362.564,4219.487,4133.846,4114.359,4285.128,0.0,reposo,17,reposo,movimiento_real
1775673096.5084,46,4389.231,4218.462,4135.897,4126.667,4330.256,0.0,reposo,17,reposo,movimiento_real
1775673096.5163,47,4436.923,4215.385,4136.41,4129.231,4347.692,0.0,reposo,17,reposo,movimiento_real
1775673096.5241,48,4486.154,4236.923,4143.077,4114.872,4369.231,0.0,reposo,17,reposo,movimiento_real
1775673096.532,49,4511.282,4253.333,4143.077,4109.744,4422.564,0.0,reposo,17,reposo,movimiento_real
1775673096.5399,50,4524.103,4240.513,4143.59,4120.513,4442.051,0.0,reposo,17,reposo,movimiento_real
1775673096.5478,51,4528.718,4248.718,4136.41,4138.462,4444.615,0.0,reposo,17,reposo,movimiento_real
1775673096.5557,52,4518.462,4272.821,4131.795,4143.59,4468.205,0.0,reposo,17,reposo,movimiento_real
1775673096.5635,53,4495.897,4258.462,4144.615,4125.641,4441.538,0.0,reposo,17,reposo,movimiento_real
1775673096.5714,54,4473.333,4234.872,4145.128,4124.615,4384.103,0.0,reposo,17,reposo,movimiento_real
1775673096.5792,55,4443.59,4230.769,4131.795,4136.923,4370.256,0.0,reposo,17,reposo,movimiento_real
1775673096.587,56,4413.333,4226.154,4130.256,4142.564,4365.641,0.0,reposo,17,reposo,movimiento_real
1775673096.5947,57,4400.0,4210.256,4149.744,4153.333,4329.744,0.0,reposo,17,reposo,movimiento_real
1775673096.6026,58,4384.103,4211.282,4169.231,4161.538,4306.667,0.0,reposo,17,reposo,movimiento_real
1775673096.6103,59,4366.154,4216.923,4168.205,4160.513,4302.051,0.0,reposo,17,reposo,movimiento_real
1775673096.6181,60,4342.051,4211.795,4168.205,4144.615,4267.179,0.0,reposo,17,reposo,movimiento_real
1775673096.6258,61,4311.282,4223.59,4163.59,4129.744,4244.103,0.0,reposo,17,reposo,movimiento_real
1775673096.6336,62,4307.692,4232.308,4149.744,4133.333,4247.692,0.0,reposo,17,reposo,movimiento_real
1775673096.6413,63,4310.769,4227.179,4154.359,4136.41,4226.667,0.0,reposo,17,reposo,movimiento_real
1775673096.6492,64,4277.949,4230.256,4145.641,4120.0,4202.051,450.0,reposo,17,reposo,movimiento_real
1775673096.6569,65,4261.026,4226.667,4110.769,4121.538,4214.872,450.0,reposo,17,reposo,movimiento_real
1775673096.6648,66,4284.615,4197.949,4127.692,4147.692,4220.0,16218.0,reposo,17,reposo,movimiento_real
1775673096.6726,67,4268.205,4196.41,4177.949,4137.949,4192.821,450.0,reposo,17,reposo,movimiento_real
1775673096.6805,68,4229.231,4239.487,4153.846,4122.051,4203.59,16208.0,reposo,17,reposo,movimiento_real
1775673096.6883,69,4249.231,4246.154,4122.564,4154.359,4243.077,450.0,reposo,17,reposo,movimiento_real
1775673096.6962,70,4277.436,4206.667,4160.0,4169.744,4219.487,16209.0,reposo,17,reposo,movimiento_real
1775673096.7041,71,4242.564,4179.487,4173.846,4125.128,4157.436,450.0,reposo,17,reposo,movimiento_real
1775673096.712,72,4198.974,4199.487,4133.333,4099.487,4157.436,450.0,reposo,17,reposo,movimiento_real
1775673096.7198,73,4202.564,4231.282,4098.974,4131.795,4201.026,16204.0,reposo,17,reposo,movimiento_real
1775673096.7277,74,4218.974,4216.923,4086.154,4147.692,4196.41,450.0,reposo,17,reposo,movimiento_real
1775673096.7355,75,4224.615,4178.462,4100.513,4131.282,4165.641,16212.0,reposo,17,reposo,movimiento_real
1775673096.7433,76,4229.744,4171.795,4134.359,4121.538,4158.462,450.0,reposo,17,reposo,movimiento_real
1775673096.7511,77,4220.0,4198.974,4135.897,4111.795,4157.949,450.0,reposo,17,reposo,movimiento_real
1775673096.7589,78,4212.308,4231.795,4102.051,4128.205,4183.59,450.0,reposo,17,reposo,movimiento_real
1775673096.7667,79,4240.0,4238.462,4096.41,4178.974,4230.256,16212.0,reposo,17,reposo,movimiento_real
1775673096.7744,80,4257.949,4204.615,4134.359,4185.641,4212.308,450.0,reposo,17,reposo,movimiento_real
1775673096.7822,81,4227.692,4196.923,4160.513,4136.41,4152.821,450.0,reposo,17,reposo,movimiento_real
1775673096.7899,82,4206.667,4245.128,4137.949,4127.692,4172.821,450.0,reposo,17,reposo,movimiento_real
1775673096.7978,83,4236.41,4243.077,4108.205,4162.564,4233.333,16212.0,reposo,17,reposo,movimiento_real
1775673096.8057,84,4276.41,4196.923,4126.154,4165.641,4228.205,450.0,reposo,17,reposo,movimiento_real
1775673096.8135,85,4292.821,4205.128,4148.205,4151.795,4228.718,450.0,reposo,17,reposo,movimiento_real
1775673096.8212,86,4318.974,4232.308,4137.436,4156.41,4288.718,450.0,reposo,17,reposo,movimiento_real
1775673096.8291,87,4384.103,4221.538,4147.179,4167.179,4335.897,16212.0,reposo,17,reposo,movimiento_real
1775673096.8369,88,4449.231,4225.128,4175.897,4172.308,4355.385,450.0,reposo,17,reposo,movimiento_real
1775673096.8448,89,4469.231,4257.436,4173.333,4159.487,4373.846,450.0,reposo,17,reposo,movimiento_real
1775673096.8526,90,4471.795,4255.385,4152.821,4129.231,4369.744,450.0,reposo,17,reposo,movimiento_real
1775673096.8606,91,4482.051,4222.564,4131.795,4107.179,4361.026,16212.0,reposo,17,reposo,movimiento_real
1775673096.8684,92,4475.897,4214.872,4121.538,4101.026,4366.667,450.0,reposo,17,reposo,movimiento_real
1775673096.8763,93,4462.564,4236.41,4139.487,4107.179,4352.821,450.0,reposo,17,reposo,movimiento_real
1775673096.8841,94,4448.718,4250.256,4149.231,4121.538,4331.282,450.0,reposo,17,reposo,movimiento_real
1775673096.892,95,4430.256,4243.077,4135.897,4142.051,4330.256,16212.0,reposo,17,reposo,movimiento_real
1775673096.8998,96,4406.154,4238.462,4150.256,4151.795,4313.846,450.0,reposo,17,reposo,movimiento_real
1775673096.9078,97,4370.256,4236.923,4162.051,4143.59,4280.0,450.0,reposo,17,reposo,movimiento_real
1775673096.9156,98,4348.205,4218.462,4136.41,4139.487,4257.949,450.0,reposo,17,reposo,movimiento_real
1775673096.9234,99,4343.59,4206.667,4132.821,4142.564,4232.308,16212.0,reposo,17,reposo,movimiento_real
1775673096.9312,100,4331.795,4235.897,4143.077,4149.744,4218.974,450.0,reposo,17,reposo,movimiento_real
1775673096.939,101,4330.256,4246.667,4135.897,4157.949,4217.436,450.0,reposo,17,reposo,movimiento_real
1775673096.9468,102,4334.872,4206.667,4150.256,4151.795,4191.282,450.0,reposo,17,reposo,movimiento_real
1775673096.9545,103,4310.256,4208.718,4155.385,4140.0,4181.026,16212.0,reposo,17,reposo,movimiento_real
1775673096.9625,104,4298.974,4246.154,4132.821,4157.949,4205.128,450.0,reposo,17,reposo,movimiento_real
1775673096.9703,105,4306.154,4214.359,4136.923,4170.256,4182.051,450.0,reposo,17,reposo,movimiento_real
1775673096.9782,106,4257.949,4187.692,4142.051,4131.282,4137.436,450.0,reposo,17,reposo,movimiento_real
1775673096.986,107,4216.923,4232.308,4101.026,4120.513,4167.179,16212.0,reposo,17,reposo,movimiento_real
1775673096.9939,108,4249.744,4226.667,4083.077,4151.795,4186.154,450.0,reposo,17,reposo,movimiento_real
1775673097.0017,109,4275.897,4171.282,4123.59,4145.128,4133.333,450.0,reposo,17,reposo,movimiento_real
1775673097.0097,110,4252.308,4190.256,4148.205,4117.436,4121.538,450.0,reposo,17,reposo,movimiento_real
1775673097.0175,111,4247.692,4245.128,4118.462,4145.128,4181.026,16212.0,reposo,17,reposo,movimiento_real
1775673097.0254,112,4288.205,4244.103,4113.333,4200.0,4210.769,450.0,reposo,17,reposo,movimiento_real
1775673097.0332,113,4289.744,4225.641,4156.923,4186.667,4185.641,450.0,reposo,17,reposo,movimiento_real
1775673097.0411,114,4245.128,4246.154,4153.846,4147.692,4177.436,450.0,reposo,17,reposo,movimiento_real
1775673097.0489,115,4237.949,4253.333,4107.692,4165.128,4193.846,16212.0,reposo,17,reposo,movimiento_real
1775673097.0568,116,4253.333,4213.333,4122.051,4174.359,4173.333,450.0,reposo,17,reposo,movimiento_real
1775673097.0647,117,4223.59,4184.103,4154.872,4124.615,4122.051,450.0,reposo,17,reposo,movimiento_real
1775673097.0726,118,4185.641,4201.538,4126.154,4088.205,4124.615,450.0,reposo,17,reposo,movimiento_real
1775673097.0804,119,4190.769,4238.462,4087.179,4116.923,4179.487,16212.0,reposo,17,reposo,movimiento_real
1775673097.0883,120,4222.051,4242.051,4091.282,4164.103,4205.128,450.0,reposo,17,reposo,movimiento_real
1775673097.0961,121,4243.077,4204.615,4129.744,4168.205,4177.436,450.0,reposo,17,reposo,movimiento_real
1775673097.104,122,4222.051,4192.821,4149.744,4122.564,4142.051,450.0,reposo,17,reposo,movimiento_real
1775673097.1119,123,4195.385,4233.846,4116.923,4109.231,4157.436,16212.0,reposo,17,reposo,movimiento_real
1775673097.1196,124,4234.359,4255.385,4097.436,4164.103,4210.769,450.0,reposo,17,reposo,movimiento_real
1775673097.1274,125,4280.0,4223.077,4129.231,4193.846,4215.385,450.0,reposo,17,reposo,movimiento_real
1775673097.1351,126,4237.949,4199.487,4134.872,4143.59,4161.026,450.0,reposo,17,reposo,movimiento_real
1775673097.143,127,4169.231,4198.974,4092.308,4083.59,4129.231,228.0,reposo,17,reposo,movimiento_real
1775673097.1508,0,4163.59,4199.487,4067.692,4080.513,4142.564,450.0,reposo,17,reposo,movimiento_real
1775673097.1587,1,4189.744,4217.436,4074.872,4120.0,4166.667,450.0,reposo,17,reposo,movimiento_real
1775673097.1666,2,4206.154,4232.308,4080.0,4151.795,4189.231,16219.0,reposo,17,reposo,movimiento_real
1775673097.1745,3,4227.179,4208.205,4098.462,4148.718,4189.231,450.0,reposo,17,reposo,movimiento_real
1775673097.1823,4,4242.051,4189.744,4147.179,4130.256,4170.256,16206.0,reposo,17,reposo,movimiento_real
1775673097.1902,5,4233.333,4223.59,4167.692,4122.564,4173.846,450.0,reposo,17,reposo,movimiento_real
1775673097.198,6,4224.103,4262.051,4128.718,4139.487,4198.462,16209.0,reposo,17,reposo,movimiento_real
1775673097.2059,7,4233.333,4247.692,4102.564,4166.667,4202.051,450.0,reposo,17,reposo,movimiento_real
1775673097.2138,8,4238.462,4200.0,4126.667,4156.41,4169.231,450.0,reposo,17,reposo,movimiento_real
1775673097.2217,9,4222.051,4178.462,4149.231,4110.256,4133.333,16204.0,reposo,17,reposo,movimiento_real
1775673097.2295,10,4216.923,4213.846,4149.231,4098.462,4152.821,450.0,reposo,17,reposo,movimiento_real
1775673097.2373,11,4235.385,4249.744,4130.769,4135.897,4207.179,16217.0,reposo,17,reposo,movimiento_real
1775673097.245,12,4245.641,4222.051,4098.974,4155.897,4210.769,450.0,reposo,17,reposo,movimiento_real
1775673097.2529,13,4241.026,4187.692,4103.59,4140.0,4175.385,450.0,reposo,17,reposo,movimiento_real
1775673097.2607,14,4229.231,4196.923,4136.41,4112.308,4150.769,450.0,reposo,17,reposo,movimiento_real
1775673097.2686,15,4198.462,4202.564,4123.077,4085.641,4135.385,16217.0,reposo,17,reposo,movimiento_real
1775673097.2764,16,4173.333,4200.0,4072.821,4081.026,4145.128,0.0,reposo,17,reposo,movimiento_real
1775673097.2841,17,4187.692,4213.846,4050.256,4103.077,4180.0,0.0,reposo,17,reposo,movimiento_real
1775673097.292,18,4209.231,4214.872,4066.667,4114.872,4181.026,0.0,reposo,17,reposo,movimiento_real
1775673097.2998,19,4209.744,4181.026,4091.795,4107.179,4149.231,0.0,reposo,17,reposo,movimiento_real
1775673097.3077,20,4213.333,4160.0,4114.359,4110.769,4150.769,0.0,reposo,17,reposo,movimiento_real
1775673097.3156,21,4209.231,4176.41,4136.41,4113.846,4165.641,0.0,reposo,17,reposo,movimiento_real
1775673097.3234,22,4164.615,4184.103,4125.128,4082.051,4142.051,0.0,reposo,17,reposo,movimiento_real
1775673097.3311,23,4125.641,4172.821,4084.103,4057.949,4118.974,0.0,reposo,17,reposo,movimiento_real
1775673097.3389,24,4135.897,4184.103,4062.051,4077.949,4137.436,0.0,reposo,17,reposo,movimiento_real
1775673097.3466,25,4151.795,4218.462,4066.667,4102.564,4167.692,0.0,reposo,17,reposo,movimiento_real
1775673097.3545,26,4168.205,4230.256,4072.821,4124.103,4196.923,0.0,reposo,17,reposo,movimiento_real
1775673097.3623,27,4217.436,4207.692,4093.333,4147.692,4212.821,0.0,reposo,17,reposo,movimiento_real
1775673097.3702,28,4247.692,4192.821,4122.051,4129.231,4197.949,0.0,reposo,17,reposo,movimiento_real
1775673097.3779,29,4258.974,4222.564,4124.615,4113.846,4219.487,0.0,reposo,17,reposo,movimiento_real
1775673097.3858,30,4316.41,4258.974,4129.744,4149.744,4294.872,0.0,reposo,17,reposo,movimiento_real
1775673097.3936,31,4384.103,4246.154,4145.641,4172.821,4341.538,0.0,reposo,17,reposo,movimiento_real
1775673097.4015,32,4401.026,4220.0,4133.846,4149.231,4346.154,0.0,reposo,17,reposo,movimiento_real
1775673097.4093,33,4410.256,4226.667,4116.41,4129.744,4348.205,0.0,reposo,17,reposo,movimiento_real
1775673097.4173,34,4433.333,4230.256,4111.795,4124.103,4350.769,0.0,reposo,17,reposo,movimiento_real
1775673097.4251,35,4430.769,4210.256,4095.385,4106.667,4351.282,0.0,reposo,17,reposo,movimiento_real
1775673097.433,36,4401.538,4204.103,4077.436,4087.179,4342.051,0.0,reposo,17,reposo,movimiento_real
1775673097.4408,37,4379.487,4213.846,4080.513,4090.256,4318.974,0.0,reposo,17,reposo,movimiento_real
1775673097.4485,38,4370.256,4211.282,4096.41,4108.718,4300.513,0.0,reposo,17,reposo,movimiento_real
1775673097.4563,39,4354.872,4220.513,4106.154,4121.026,4298.974,0.0,reposo,17,reposo,movimiento_real
1775673097.464,40,4345.128,4238.974,4113.846,4137.436,4296.41,0.0,reposo,17,reposo,movimiento_real
1775673097.4719,41,4327.692,4234.359,4119.487,4143.59,4263.59,0.0,reposo,17,reposo,movimiento_real
1775673097.4796,42,4293.846,4231.795,4107.692,4131.795,4232.821,0.0,reposo,17,reposo,movimiento_real
1775673097.4874,43,4293.846,4236.41,4105.128,4138.974,4234.872,0.0,reposo,17,reposo,movimiento_real
1775673097.4951,44,4305.128,4232.308,4125.128,4149.231,4242.564,0.0,reposo,17,reposo,movimiento_real
1775673097.5029,45,4291.282,4235.897,4120.513,4150.256,4247.179,0.0,reposo,17,reposo,movimiento_real
1775673097.5106,46,4287.692,4237.436,4103.59,4164.103,4241.538,0.0,reposo,17,reposo,movimiento_real
1775673097.5185,47,4286.154,4231.795,4135.385,4164.615,4215.897,0.0,reposo,17,reposo,movimiento_real
1775673097.5262,48,4249.231,4248.205,4140.0,4143.077,4208.718,0.0,reposo,17,reposo,movimiento_real
1775673097.534,49,4241.026,4243.077,4091.795,4148.718,4214.359,0.0,reposo,17,reposo,movimiento_real
1775673097.5417,50,4266.667,4194.359,4106.154,4155.385,4184.615,0.0,reposo,17,reposo,movimiento_real
1775673097.5495,51,4245.641,4184.103,4151.282,4121.538,4161.538,0.0,reposo,17,reposo,movimiento_real
1775673097.5572,52,4208.205,4233.846,4132.308,4110.769,4178.974,0.0,reposo,17,reposo,movimiento_real
1775673097.5651,53,4218.462,4260.0,4096.41,4145.128,4200.513,0.0,reposo,17,reposo,movimiento_real
1775673097.573,54,4249.744,4227.692,4113.846,4170.256,4210.769,0.0,reposo,17,reposo,movimiento_real
1775673097.5809,55,4248.205,4200.0,4156.41,4154.872,4187.692,0.0,reposo,17,reposo,movimiento_real
1775673097.5887,56,4208.205,4215.897,4153.333,4127.692,4157.949,0.0,reposo,17,reposo,movimiento_real
