time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673071.8399,90,4256.41,4178.974,4097.436,4095.385,4188.205,450.0,reposo,9,reposo,movimiento_real
1775673071.8477,91,4223.077,4173.846,4103.077,4066.154,4172.821,16211.0,reposo,9,reposo,movimiento_real
1775673071.8555,92,4197.949,4181.026,4114.359,4055.897,4159.487,450.0,reposo,9,reposo,movimiento_real
1775673071.8633,93,4197.949,4195.897,4106.667,4075.897,4168.205,450.0,reposo,9,reposo,movimiento_real
1775673071.8712,94,4199.487,4212.308,4078.974,4099.487,4192.308,450.0,reposo,9,reposo,movimiento_real
1775673071.879,95,4202.564,4223.59,4061.538,4112.821,4212.308,16211.0,reposo,9,reposo,movimiento_real
1775673071.8869,96,4225.128,4210.256,4077.436,4127.179,4210.256,450.0,reposo,9,reposo,movimiento_real
1775673071.8947,97,4250.256,4175.385,4108.205,4136.923,4183.59,450.0,reposo,9,reposo,movimiento_real
1775673071.9026,98,4243.59,4163.59,4125.641,4124.615,4163.59,450.0,reposo,9,reposo,movimiento_real
1775673071.9104,99,4212.821,4185.128,4127.179,4091.795,4167.179,16211.0,reposo,9,reposo,movimiento_real
1775673071.9184,100,4189.744,4207.179,4122.564,4069.231,4174.359,450.0,reposo,9,reposo,movimiento_real
1775673071.9262,101,4191.795,4229.744,4111.282,4078.462,4182.051,450.0,reposo,9,reposo,movimiento_real
1775673071.9339,102,4213.846,4247.692,4096.41,4109.744,4208.205,450.0,reposo,9,reposo,movimiento_real
1775673071.9417,103,4234.872,4238.974,4097.949,4135.385,4236.41,16211.0,reposo,9,reposo,movimiento_real
1775673071.9494,104,4243.59,4203.077,4117.436,4129.231,4227.692,450.0,reposo,9,reposo,movimiento_real
1775673071.9572,105,4238.974,4166.667,4130.256,4095.897,4192.308,450.0,reposo,9,reposo,movimiento_real
1775673071.965,106,4224.103,4174.359,4135.385,4073.846,4184.103,450.0,reposo,9,reposo,movimiento_real
1775673071.9728,107,4197.949,4220.0,4138.974,4074.872,4198.462,16211.0,reposo,9,reposo,movimiento_real
1775673071.9805,108,4172.821,4238.462,4121.026,4067.179,4194.872,450.0,reposo,9,reposo,movimiento_real
1775673071.9883,109,4175.385,4226.154,4084.615,4058.974,4198.462,450.0,reposo,9,reposo,movimiento_real
1775673071.996,110,4197.436,4231.282,4061.538,4083.59,4230.256,450.0,reposo,9,reposo,movimiento_real
1775673072.0038,111,4204.615,4230.769,4069.744,4108.718,4232.821,16211.0,reposo,9,reposo,movimiento_real
1775673072.0115,112,4206.667,4194.872,4089.231,4101.538,4204.615,450.0,reposo,9,reposo,movimiento_real
1775673072.0195,113,4221.026,4168.718,4104.615,4087.179,4200.513,450.0,reposo,9,reposo,movimiento_real
1775673072.0273,114,4226.154,4178.462,4125.641,4078.462,4203.077,450.0,reposo,9,reposo,movimiento_real
1775673072.0351,115,4204.615,4184.615,4138.974,4058.462,4174.359,16211.0,reposo,9,reposo,movimiento_real
1775673072.0428,116,4175.897,4181.026,4118.974,4040.0,4163.077,450.0,reposo,9,reposo,movimiento_real
1775673072.0507,117,4160.0,4200.0,4091.282,4040.513,4192.821,450.0,reposo,9,reposo,movimiento_real
1775673072.0585,118,4165.641,4224.103,4084.103,4045.128,4217.436,450.0,reposo,9,reposo,movimiento_real
1775673072.0665,119,4193.333,4225.128,4080.513,4057.949,4216.923,16211.0,reposo,9,reposo,movimiento_real
1775673072.0744,120,4218.462,4222.564,4070.256,4085.641,4221.026,450.0,reposo,9,reposo,movimiento_real
1775673072.0822,121,4216.41,4211.795,4076.923,4087.179,4222.051,450.0,reposo,9,reposo,movimiento_real
1775673072.0901,122,4210.769,4183.59,4109.744,4068.205,4200.0,450.0,reposo,9,reposo,movimiento_real
1775673072.0979,123,4219.487,4168.718,4139.487,4067.179,4181.026,16211.0,reposo,9,reposo,movimiento_real
1775673072.1057,124,4210.769,4171.795,4137.436,4054.359,4168.205,450.0,reposo,9,reposo,movimiento_real
1775673072.1135,125,4182.564,4170.769,4130.256,4021.026,4151.795,450.0,reposo,9,reposo,movimiento_real
1775673072.1213,126,4180.513,4178.462,4137.436,4026.667,4164.103,450.0,reposo,9,reposo,movimiento_real
1775673072.129,127,4193.846,4221.538,4135.897,4070.256,4207.179,228.0,reposo,9,reposo,movimiento_real
1775673072.1368,0,4207.179,4267.692,4122.564,4101.538,4244.615,450.0,reposo,9,reposo,movimiento_real
1775673072.1445,1,4241.538,4260.513,4127.692,4123.077,4258.462,450.0,reposo,9,reposo,movimiento_real
1775673072.1523,2,4267.692,4210.769,4156.923,4121.538,4240.513,16217.0,reposo,9,reposo,movimiento_real
1775673072.1602,3,4246.667,4194.359,4171.795,4084.103,4208.205,450.0,reposo,9,reposo,movimiento_real
1775673072.168,4,4213.333,4226.154,4140.0,4061.538,4211.795,16211.0,reposo,9,reposo,movimiento_real
1775673072.1758,5,4211.795,4245.128,4094.872,4083.077,4242.051,450.0,reposo,9,reposo,movimiento_real
1775673072.1836,6,4230.769,4222.564,4081.026,4109.744,4249.231,16206.0,reposo,9,reposo,movimiento_real
1775673072.1913,7,4243.077,4185.128,4098.462,4104.615,4225.641,450.0,reposo,9,reposo,movimiento_real
1775673072.1991,8,4241.538,4174.872,4132.821,4091.282,4212.821,450.0,reposo,9,reposo,movimiento_real
1775673072.2068,9,4228.205,4208.718,4153.333,4093.846,4224.103,16201.0,reposo,9,reposo,movimiento_real
1775673072.2147,10,4217.949,4244.103,4126.154,4097.949,4243.077,450.0,reposo,9,reposo,movimiento_real
1775673072.2227,11,4231.282,4249.231,4100.0,4105.641,4260.0,16209.0,reposo,9,reposo,movimiento_real
1775673072.2305,12,4259.487,4227.179,4124.103,4111.282,4256.41,450.0,reposo,9,reposo,movimiento_real
1775673072.2384,13,4257.949,4192.821,4146.154,4086.667,4223.077,450.0,reposo,9,reposo,movimiento_real
1775673072.2462,14,4225.128,4186.667,4140.0,4053.333,4189.744,450.0,reposo,9,reposo,movimiento_real
1775673072.2541,15,4205.128,4224.615,4127.179,4051.795,4201.026,16209.0,reposo,9,reposo,movimiento_real
1775673072.2619,16,4206.154,4235.385,4101.026,4060.513,4228.205,0.0,reposo,9,reposo,movimiento_real
1775673072.2698,17,4222.564,4196.41,4072.308,4070.769,4232.821,0.0,reposo,9,reposo,movimiento_real
1775673072.2777,18,4252.308,4180.0,4086.667,4090.256,4221.538,0.0,reposo,9,reposo,movimiento_real
1775673072.2856,19,4256.41,4203.077,4130.256,4084.103,4215.385,0.0,reposo,9,reposo,movimiento_real
1775673072.2934,20,4223.077,4230.256,4136.41,4059.487,4223.077,0.0,reposo,9,reposo,movimiento_real
1775673072.3013,21,4210.256,4246.154,4109.231,4066.154,4236.923,0.0,reposo,9,reposo,movimiento_real
1775673072.3091,22,4234.872,4222.564,4094.359,4090.256,4244.615,0.0,reposo,9,reposo,movimiento_real
1775673072.317,23,4257.436,4185.641,4115.897,4098.974,4234.359,0.0,reposo,9,reposo,movimiento_real
1775673072.3249,24,4256.41,4195.385,4145.641,4090.769,4221.026,0.0,reposo,9,reposo,movimiento_real
1775673072.3328,25,4230.256,4224.615,4133.333,4066.667,4215.897,0.0,reposo,9,reposo,movimiento_real
1775673072.3406,26,4209.744,4230.769,4100.0,4062.051,4224.103,0.0,reposo,9,reposo,movimiento_real
1775673072.3485,27,4235.897,4223.077,4090.769,4096.41,4250.769,0.0,reposo,9,reposo,movimiento_real
1775673072.3563,28,4270.256,4201.538,4098.974,4110.769,4245.641,0.0,reposo,9,reposo,movimiento_real
1775673072.3642,29,4256.923,4185.128,4111.282,4074.872,4204.615,0.0,reposo,9,reposo,movimiento_real
1775673072.3721,30,4216.41,4200.0,4126.667,4039.487,4188.205,0.0,reposo,9,reposo,movimiento_real
1775673072.38,31,4193.333,4215.385,4126.154,4039.487,4205.641,0.0,reposo,9,reposo,movimiento_real
1775673072.3879,32,4203.077,4214.872,4105.128,4061.538,4232.821,0.0,reposo,9,reposo,movimiento_real
1775673072.3958,33,4226.667,4214.872,4087.692,4088.205,4246.667,0.0,reposo,9,reposo,movimiento_real
1775673072.4036,34,4242.564,4208.718,4092.821,4097.436,4239.487,0.0,reposo,9,reposo,movimiento_real
1775673072.4115,35,4252.821,4200.0,4128.718,4081.538,4222.051,0.0,reposo,9,reposo,movimiento_real
1775673072.4193,36,4249.744,4209.231,4166.154,4067.692,4214.359,0.0,reposo,9,reposo,movimiento_real
1775673072.4273,37,4229.744,4236.41,4163.077,4074.872,4232.821,0.0,reposo,9,reposo,movimiento_real
1775673072.4351,38,4232.821,4255.897,4135.385,4106.154,4274.872,0.0,reposo,9,reposo,movimiento_real
1775673072.443,39,4269.744,4248.718,4141.538,4134.872,4289.231,0.0,reposo,9,reposo,movimiento_real
1775673072.4508,40,4281.538,4231.282,4183.077,4123.077,4252.308,0.0,reposo,9,reposo,movimiento_real
1775673072.4587,41,4250.256,4232.308,4193.333,4089.744,4227.692,0.0,reposo,9,reposo,movimiento_real
1775673072.4665,42,4223.077,4236.923,4145.641,4083.077,4228.718,0.0,reposo,9,reposo,movimiento_real
1775673072.4744,43,4234.872,4225.641,4109.744,4110.256,4230.256,0.0,reposo,9,reposo,movimiento_real
1775673072.4823,44,4267.179,4210.769,4129.744,4124.615,4245.641,0.0,reposo,9,reposo,movimiento_real
1775673072.4901,45,4261.538,4200.0,4145.128,4087.692,4236.923,0.0,reposo,9,reposo,movimiento_real
1775673072.498,46,4218.462,4201.026,4123.59,4033.333,4203.077,0.0,reposo,9,reposo,movimiento_real
1775673072.5059,47,4208.205,4221.538,4110.256,4033.846,4209.744,0.0,reposo,9,reposo,movimiento_real
1775673072.5137,48,4245.641,4241.026,4115.897,4089.744,4244.103,0.0,reposo,9,reposo,movimiento_real
1775673072.5215,49,4277.949,4230.256,4125.641,4128.718,4258.974,0.0,reposo,9,reposo,movimiento_real
1775673072.5294,50,4278.974,4211.282,4153.333,4118.974,4250.769,0.0,reposo,9,reposo,movimiento_real
1775673072.5373,51,4257.436,4226.154,4176.923,4092.308,4230.256,0.0,reposo,9,reposo,movimiento_real
1775673072.5452,52,4233.846,4249.231,4151.282,4087.179,4225.128,0.0,reposo,9,reposo,movimiento_real
1775673072.553,53,4252.821,4233.846,4121.538,4112.308,4256.923,0.0,reposo,9,reposo,movimiento_real
1775673072.5609,54,4300.0,4204.615,4148.718,4128.718,4270.256,0.0,reposo,9,reposo,movimiento_real
1775673072.5687,55,4294.359,4221.538,4184.615,4103.59,4251.282,0.0,reposo,9,reposo,movimiento_real
1775673072.5766,56,4240.0,4267.692,4157.436,4082.051,4257.436,0.0,reposo,9,reposo,movimiento_real
1775673072.5845,57,4229.231,4270.769,4111.795,4106.154,4275.385,0.0,reposo,9,reposo,movimiento_real
1775673072.5924,58,4265.128,4230.256,4140.0,4121.538,4260.0,0.0,reposo,9,reposo,movimiento_real
1775673072.6002,59,4274.872,4221.026,4190.769,4094.359,4253.846,0.0,reposo,9,reposo,movimiento_real
1775673072.6081,60,4272.308,4237.436,4154.359,4085.641,4280.513,0.0,reposo,9,reposo,movimiento_real
1775673072.6159,61,4305.128,4224.103,4105.128,4098.974,4298.462,0.0,reposo,9,reposo,movimiento_real
1775673072.6238,62,4367.179,4213.846,4142.051,4104.615,4324.615,0.0,reposo,9,reposo,movimiento_real
1775673072.6317,63,4420.513,4232.821,4182.564,4118.462,4376.923,0.0,reposo,9,reposo,movimiento_real
1775673072.6396,64,4432.308,4229.231,4153.846,4118.974,4395.897,450.0,reposo,9,reposo,movimiento_real
1775673072.6474,65,4431.282,4205.128,4117.436,4093.846,4396.923,450.0,reposo,9,reposo,movimiento_real
1775673072.6553,66,4462.051,4213.846,4113.333,4086.154,4435.897,16222.0,reposo,9,reposo,movimiento_real
1775673072.6631,67,4493.333,4218.974,4125.641,4086.667,4467.692,450.0,reposo,9,reposo,movimiento_real
1775673072.671,68,4490.769,4198.462,4138.974,4076.923,4474.359,16214.0,reposo,9,reposo,movimiento_real
1775673072.679,69,4478.974,4203.59,4130.769,4084.103,4485.641,450.0,reposo,9,reposo,movimiento_real
1775673072.6868,70,4476.41,4218.462,4116.41,4104.103,4483.077,16209.0,reposo,9,reposo,movimiento_real
1775673072.6947,71,4464.103,4218.462,4125.641,4115.385,4461.026,450.0,reposo,9,reposo,movimiento_real
1775673072.7025,72,4434.872,4208.718,4125.641,4123.59,4428.718,450.0,reposo,9,reposo,movimiento_real
1775673072.7103,73,4391.795,4193.846,4115.385,4107.692,4371.795,16204.0,reposo,9,reposo,movimiento_real
1775673072.7182,74,4365.641,4197.949,4121.538,4092.308,4330.769,450.0,reposo,9,reposo,movimiento_real
1775673072.726,75,4370.769,4215.897,4136.41,4108.718,4331.795,16209.0,reposo,9,reposo,movimiento_real
1775673072.734,76,4335.385,4210.256,4134.359,4084.103,4294.359,450.0,reposo,9,reposo,movimiento_real
1775673072.7418,77,4273.846,4203.077,4108.718,4041.538,4245.641,450.0,reposo,9,reposo,movimiento_real
1775673072.7497,78,4284.103,4209.231,4101.026,4086.667,4254.359,450.0,reposo,9,reposo,movimiento_real
1775673072.7575,79,4313.333,4202.051,4136.923,4138.462,4253.333,16209.0,reposo,9,reposo,movimiento_real
1775673072.7654,80,4274.872,4210.769,4157.436,4118.974,4224.615,450.0,reposo,9,reposo,movimiento_real
1775673072.7733,81,4256.923,4235.897,4129.231,4128.718,4235.385,450.0,reposo,9,reposo,movimiento_real
1775673072.7812,82,4304.615,4217.436,4126.667,4168.718,4258.974,450.0,reposo,9,reposo,movimiento_real
1775673072.789,83,4302.564,4205.641,4154.359,4144.615,4256.41,16209.0,reposo,9,reposo,movimiento_real
1775673072.7969,84,4267.692,4241.026,4133.846,4131.795,4267.692,450.0,reposo,9,reposo,movimiento_real
1775673072.8048,85,4272.308,4247.179,4109.231,4164.615,4260.513,450.0,reposo,9,reposo,movimiento_real
1775673072.8127,86,4274.359,4213.846,4150.256,4149.231,4214.872,450.0,reposo,9,reposo,movimiento_real
1775673072.8205,87,4238.974,4205.641,4189.744,4089.744,4184.615,16209.0,reposo,9,reposo,movimiento_real
1775673072.8283,88,4198.974,4225.128,4155.897,4065.641,4181.538,450.0,reposo,9,reposo,movimiento_real
1775673072.8363,89,4205.641,4236.923,4111.282,4101.538,4207.692,450.0,reposo,9,reposo,movimiento_real
1775673072.8441,90,4251.282,4234.359,4125.128,4151.795,4243.59,450.0,reposo,9,reposo,movimiento_real
1775673072.852,91,4274.359,4229.231,4172.308,4160.513,4245.128,16209.0,reposo,9,reposo,movimiento_real
1775673072.8598,92,4240.513,4237.436,4193.846,4147.179,4229.231,450.0,reposo,9,reposo,movimiento_real
1775673072.8677,93,4202.564,4251.282,4170.769,4161.538,4246.154,450.0,reposo,9,reposo,movimiento_real
1775673072.8755,94,4221.026,4240.513,4137.949,4176.923,4262.564,450.0,reposo,9,reposo,movimiento_real
1775673072.8835,95,4260.513,4207.179,4137.949,4154.872,4229.744,16209.0,reposo,9,reposo,movimiento_real
1775673072.8913,96,4264.615,4207.692,4166.667,4119.487,4194.872,450.0,reposo,9,reposo,movimiento_real
1775673072.8992,97,4244.615,4252.821,4164.103,4105.128,4205.128,450.0,reposo,9,reposo,movimiento_real
1775673072.907,98,4244.615,4273.333,4124.615,4115.897,4230.769,450.0,reposo,9,reposo,movimiento_real
1775673072.9149,99,4258.974,4230.769,4109.231,4132.308,4215.897,16209.0,reposo,9,reposo,movimiento_real
1775673072.9227,100,4258.462,4187.692,4139.487,4129.231,4176.41,450.0,reposo,9,reposo,movimiento_real
1775673072.9306,101,4247.692,4224.103,4177.436,4123.59,4178.974,450.0,reposo,9,reposo,movimiento_real
1775673072.9385,102,4232.821,4288.718,4171.795,4141.538,4220.0,450.0,reposo,9,reposo,movimiento_real
1775673072.9464,103,4229.744,4286.667,4133.333,4163.59,4246.667,16209.0,reposo,9,reposo,movimiento_real
1775673072.9543,104,4246.667,4235.385,4135.897,4163.59,4225.128,450.0,reposo,9,reposo,movimiento_real
1775673072.9621,105,4250.256,4212.821,4177.949,4136.41,4177.436,450.0,reposo,9,reposo,movimiento_real
1775673072.97,106,4231.282,4244.103,4180.0,4120.0,4181.026,450.0,reposo,9,reposo,movimiento_real
1775673072.9778,107,4230.769,4274.359,4132.308,4144.103,4229.744,16209.0,reposo,9,reposo,movimiento_real
1775673072.9858,108,4264.103,4265.128,4122.564,4180.513,4235.897,450.0,reposo,9,reposo,movimiento_real
1775673072.9936,109,4275.385,4243.077,4170.256,4177.436,4206.667,450.0,reposo,9,reposo,movimiento_real
1775673073.0015,110,4234.359,4240.0,4188.205,4140.513,4195.385,450.0,reposo,9,reposo,movimiento_real
1775673073.0093,111,4206.154,4251.282,4151.282,4136.923,4203.077,16209.0,reposo,9,reposo,movimiento_real
1775673073.0172,112,4223.077,4248.205,4122.051,4166.667,4206.154,450.0,reposo,9,reposo,movimiento_real
1775673073.025,113,4234.359,4220.0,4131.795,4170.256,4197.436,450.0,reposo,9,reposo,movimiento_real
1775673073.0329,114,4220.0,4197.949,4155.897,4134.872,4173.846,450.0,reposo,9,reposo,movimiento_real
1775673073.0408,115,4201.026,4205.128,4169.744,4093.333,4141.026,16209.0,reposo,9,reposo,movimiento_real
1775673073.0487,116,4188.718,4224.615,4160.0,4075.897,4137.949,450.0,reposo,9,reposo,movimiento_real
1775673073.0565,117,4184.103,4241.538,4137.436,4085.128,4167.179,450.0,reposo,9,reposo,movimiento_real
1775673073.0644,118,4194.359,4263.59,4131.795,4109.231,4200.513,450.0,reposo,9,reposo,movimiento_real
1775673073.0722,119,4216.41,4263.59,4137.949,4138.462,4222.564,16209.0,reposo,9,reposo,movimiento_real
1775673073.0801,120,4231.795,4227.692,4131.795,4157.949,4222.051,450.0,reposo,9,reposo,movimiento_real
1775673073.088,121,4238.974,4202.051,4134.359,4152.308,4203.077,450.0,reposo,9,reposo,movimiento_real
1775673073.0959,122,4270.705,4210.897,4133.59,4150.705,4228.91,450.0,reposo,9,reposo,movimiento_real
1775673073.1037,123,4302.436,4219.744,4132.821,4149.103,4254.744,450.0,reposo,9,reposo,movimiento_real
1775673073.1115,124,4334.167,4228.59,4132.051,4147.5,4280.577,450.0,reposo,9,reposo,movimiento_real
1775673073.1193,125,4365.897,4237.436,4131.282,4145.897,4306.41,450.0,reposo,9,reposo,movimiento_real
1775673073.1271,126,4397.628,4246.282,4130.513,4144.295,4332.244,450.0,reposo,9,reposo,movimiento_real
1775673073.1349,127,4429.359,4255.128,4129.744,4142.692,4358.077,450.0,reposo,9,reposo,movimiento_real
1775673073.1428,0,4461.09,4263.974,4128.974,4141.09,4383.91,450.0,reposo,9,reposo,movimiento_real
1775673073.1506,1,4492.821,4272.821,4128.205,4139.487,4409.744,450.0,reposo,9,reposo,movimiento_real
1775673073.1584,2,4507.179,4276.41,4152.821,4149.744,4427.179,16219.0,reposo,9,reposo,movimiento_real
1775673073.1661,3,4514.359,4277.436,4148.205,4147.179,4431.795,450.0,reposo,9,reposo,movimiento_real
1775673073.1738,4,4498.462,4276.41,4128.205,4138.974,4418.974,16209.0,reposo,9,reposo,movimiento_real
1775673073.1816,5,4484.615,4274.872,4147.179,4149.231,4397.436,450.0,reposo,9,reposo,movimiento_real
1775673073.1894,6,4469.231,4270.769,4171.282,4156.923,4382.051,16208.0,reposo,9,reposo,movimiento_real
1775673073.1972,7,4442.051,4274.359,4162.564,4156.923,4387.692,450.0,reposo,9,reposo,movimiento_real
1775673073.2049,8,4424.615,4278.974,4174.872,4162.564,4372.821,450.0,reposo,9,reposo,movimiento_real
1775673073.2127,9,4400.0,4279.487,4182.564,4162.564,4328.718,16202.0,reposo,9,reposo,movimiento_real
1775673073.2204,10,4370.256,4264.615,4164.103,4169.231,4305.128,450.0,reposo,9,reposo,movimiento_real
1775673073.2282,11,4351.795,4235.385,4184.615,4175.897,4289.744,16206.0,reposo,9,reposo,movimiento_real
1775673073.2359,12,4322.051,4239.487,4201.538,4167.692,4266.667,450.0,reposo,9,reposo,movimiento_real
1775673073.2438,13,4291.795,4254.872,4157.436,4165.128,4253.333,450.0,reposo,9,reposo,movimiento_real
1775673073.2515,14,4284.103,4221.026,4141.026,4169.231,4237.436,450.0,reposo,9,reposo,movimiento_real
1775673073.2593,15,4261.538,4202.051,4173.333,4137.949,4199.487,16206.0,reposo,9,reposo,movimiento_real
1775673073.267,16,4217.949,4234.872,4154.359,4097.436,4180.513,0.0,reposo,9,reposo,movimiento_real
1775673073.2748,17,4215.385,4248.718,4104.103,4110.769,4206.154,0.0,reposo,9,reposo,movimiento_real
1775673073.2825,18,4248.718,4226.667,4111.282,4144.103,4221.538,0.0,reposo,9,reposo,movimiento_real
1775673073.2903,19,4258.974,4207.179,4148.205,4136.923,4208.205,0.0,reposo,9,reposo,movimiento_real
1775673073.2981,20,4231.282,4195.897,4168.718,4101.026,4184.615,0.0,reposo,9,reposo,movimiento_real
1775673073.3059,21,4204.103,4206.154,4168.718,4092.821,4177.436,0.0,reposo,9,reposo,movimiento_real
1775673073.3136,22,4201.026,4231.282,4142.051,4124.615,4193.333,0.0,reposo,9,reposo,movimiento_real
1775673073.3214,23,4192.308,4233.846,4103.59,4142.564,4209.231,0.0,reposo,9,reposo,movimiento_real
1775673073.3291,24,4189.231,4221.538,4099.487,4151.282,4220.513,0.0,reposo,9,reposo,movimiento_real
1775673073.3368,25,4218.462,4208.718,4126.667,4175.385,4223.077,0.0,reposo,9,reposo,movimiento_real
1775673073.3446,26,4237.949,4192.821,4144.615,4174.872,4212.821,0.0,reposo,9,reposo,movimiento_real
1775673073.3524,27,4221.538,4190.256,4161.538,4143.077,4195.385,0.0,reposo,9,reposo,movimiento_real
1775673073.3602,28,4196.41,4205.641,4182.564,4117.436,4173.846,0.0,reposo,9,reposo,movimiento_real
1775673073.3679,29,4169.231,4217.436,4165.641,4103.077,4152.821,0.0,reposo,9,reposo,movimiento_real
1775673073.3757,30,4148.718,4221.538,4131.795,4088.718,4149.744,0.0,reposo,9,reposo,movimiento_real
1775673073.3834,31,4152.308,4233.333,4123.59,4090.256,4167.692,0.0,reposo,9,reposo,movimiento_real
1775673073.3912,32,4154.359,4238.974,4105.128,4108.718,4184.103,0.0,reposo,9,reposo,movimiento_real
1775673073.3989,33,4145.641,4234.872,4074.872,4115.897,4188.718,0.0,reposo,9,reposo,movimiento_real
1775673073.4068,34,4159.487,4235.385,4077.949,4116.41,4187.179,0.0,reposo,9,reposo,movimiento_real
1775673073.4145,35,4187.179,4235.385,4092.308,4131.795,4197.436,0.0,reposo,9,reposo,movimiento_real
1775673073.4223,36,4194.872,4224.103,4087.692,4145.641,4212.308,0.0,reposo,9,reposo,movimiento_real
1775673073.43,37,4192.821,4192.821,4087.692,4127.692,4198.462,0.0,reposo,9,reposo,movimiento_real
1775673073.4378,38,4204.103,4168.205,4098.462,4116.41,4183.59,0.0,reposo,9,reposo,movimiento_real
1775673073.4455,39,4201.026,4156.41,4097.436,4121.538,4174.359,0.0,reposo,9,reposo,movimiento_real
1775673073.4533,40,4176.923,4141.538,4089.231,4103.59,4143.59,0.0,reposo,9,reposo,movimiento_real
1775673073.4611,41,4185.641,4147.692,4101.538,4105.128,4132.308,0.0,reposo,9,reposo,movimiento_real
1775673073.4688,42,4216.923,4191.795,4138.462,4140.0,4171.282,0.0,reposo,9,reposo,movimiento_real
1775673073.4766,43,4203.59,4212.308,4161.538,4135.897,4180.0,0.0,reposo,9,reposo,movimiento_real
1775673073.4843,44,4164.103,4186.667,4148.205,4104.103,4146.154,0.0,reposo,9,reposo,movimiento_real
1775673073.4921,45,4148.718,4179.487,4125.641,4096.923,4143.077,0.0,reposo,9,reposo,movimiento_real
1775673073.4999,46,4145.128,4194.872,4125.641,4088.718,4154.359,0.0,reposo,9,reposo,movimiento_real
1775673073.5076,47,4151.282,4209.744,4137.436,4093.846,4169.744,0.0,reposo,9,reposo,movimiento_real
1775673073.5155,48,4172.308,4230.256,4126.667,4130.769,4212.821,0.0,reposo,9,reposo,movimiento_real
1775673073.5232,49,4170.256,4234.872,4104.615,4141.538,4230.256,0.0,reposo,9,reposo,movimiento_real
1775673073.531,50,4160.0,4221.538,4102.051,4138.974,4210.256,0.0,reposo,9,reposo,movimiento_real
1775673073.5387,51,4186.667,4224.103,4107.179,4167.692,4224.615,0.0,reposo,9,reposo,movimiento_real
1775673073.5465,52,4227.179,4230.256,4115.385,4186.667,4249.231,0.0,reposo,9,reposo,movimiento_real
1775673073.5542,53,4236.41,4202.564,4141.538,4168.205,4217.436,0.0,reposo,9,reposo,movimiento_real
1775673073.5619,54,4231.282,4189.744,4177.949,4153.333,4187.179,0.0,reposo,9,reposo,movimiento_real
1775673073.5698,55,4236.41,4235.897,4196.923,4163.077,4210.256,0.0,reposo,9,reposo,movimiento_real
1775673073.5775,56,4223.59,4282.564,4173.333,4164.615,4233.333,0.0,reposo,9,reposo,movimiento_real
