time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775674337.4266,120,4203.077,4168.718,4087.179,4124.615,4219.487,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.4344,121,4220.0,4182.051,4108.718,4127.179,4232.308,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.4421,122,4241.538,4165.641,4130.256,4133.846,4231.795,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.45,123,4257.436,4165.641,4142.564,4167.179,4244.103,16217.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.4577,124,4238.974,4186.154,4138.462,4174.359,4234.359,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.4654,125,4206.154,4193.846,4115.897,4118.974,4190.256,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.4732,126,4212.308,4182.564,4109.744,4088.718,4178.974,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.481,127,4242.564,4176.41,4116.923,4121.026,4207.692,226.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.4887,0,4242.564,4183.077,4107.692,4137.949,4217.949,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.4965,1,4219.487,4188.205,4096.41,4118.462,4212.821,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.5043,2,4223.59,4203.077,4115.385,4120.513,4227.692,16231.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.512,3,4261.538,4237.436,4157.949,4154.872,4250.769,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.5198,4,4275.897,4242.051,4178.462,4169.231,4247.179,16220.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.5275,5,4242.051,4201.026,4153.333,4149.231,4216.41,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.5353,6,4228.718,4190.769,4134.872,4143.077,4217.949,16216.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.543,7,4251.282,4220.0,4134.359,4151.795,4260.0,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.5509,8,4244.103,4216.923,4112.821,4141.026,4262.051,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.5586,9,4217.949,4201.538,4108.718,4124.103,4222.564,16199.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.5664,10,4235.897,4224.615,4156.923,4138.462,4225.641,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.5741,11,4282.051,4248.718,4196.923,4170.256,4273.333,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.5819,12,4289.744,4244.103,4191.795,4174.872,4277.949,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.5896,13,4261.538,4240.513,4179.487,4152.821,4246.154,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.5974,14,4245.128,4232.821,4164.103,4151.282,4233.333,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.6052,15,4246.154,4212.308,4125.641,4172.308,4231.282,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.613,16,4236.41,4210.256,4101.026,4166.154,4226.667,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.6207,17,4220.513,4234.359,4124.103,4131.282,4220.0,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.6285,18,4230.769,4258.462,4158.974,4116.41,4213.846,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.6362,19,4246.154,4254.872,4163.59,4117.436,4204.615,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.6439,20,4240.513,4231.795,4147.179,4114.872,4201.026,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.6517,21,4249.231,4231.795,4131.795,4130.769,4218.462,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.6595,22,4269.231,4256.41,4119.487,4148.718,4241.538,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.6673,23,4270.769,4258.462,4108.718,4142.051,4245.128,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.675,24,4262.051,4232.821,4098.462,4135.385,4231.795,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.6828,25,4258.974,4222.564,4097.436,4144.615,4227.692,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.6906,26,4265.128,4231.282,4111.795,4148.718,4242.564,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.6983,27,4276.923,4239.487,4138.974,4149.744,4263.59,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.706,28,4275.385,4244.103,4163.077,4162.564,4260.513,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.7139,29,4264.103,4249.231,4168.718,4176.41,4254.359,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.7217,30,4274.872,4251.795,4169.231,4193.846,4271.282,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.7294,31,4288.718,4252.821,4181.538,4208.205,4268.718,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.7371,32,4264.615,4246.667,4177.949,4196.41,4252.308,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.7449,33,4237.436,4242.564,4158.974,4169.231,4258.462,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.7526,34,4253.846,4264.615,4174.872,4170.256,4271.795,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.7604,35,4279.487,4288.718,4207.692,4207.692,4289.231,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.7682,36,4277.436,4283.077,4205.641,4228.205,4314.872,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.776,37,4266.667,4266.667,4187.179,4212.308,4309.744,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.7837,38,4254.872,4247.179,4170.256,4185.128,4263.077,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.7915,39,4241.538,4224.103,4142.051,4162.564,4230.256,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.7992,40,4245.641,4210.769,4120.513,4148.205,4233.333,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.807,41,4254.872,4210.769,4118.462,4129.231,4233.846,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.8148,42,4255.897,4227.179,4124.615,4108.205,4215.385,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.8226,43,4263.59,4254.872,4134.359,4124.103,4224.103,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.8303,44,4264.103,4256.41,4139.487,4160.513,4263.59,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.8381,45,4242.564,4237.949,4134.872,4150.256,4253.846,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.8458,46,4226.667,4226.667,4127.179,4115.385,4203.59,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.8536,47,4230.769,4212.821,4121.538,4112.308,4200.513,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.8613,48,4247.179,4214.359,4129.231,4130.769,4232.821,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.8692,49,4266.154,4236.923,4145.128,4143.077,4244.103,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.8769,50,4273.333,4243.077,4146.154,4149.744,4249.744,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.8846,51,4263.59,4241.026,4132.308,4148.205,4257.436,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.8924,52,4249.744,4248.718,4126.667,4139.487,4245.641,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.9001,53,4241.538,4246.154,4137.949,4129.744,4231.282,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.9079,54,4236.923,4235.385,4154.872,4127.179,4231.282,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.9156,55,4248.718,4244.103,4173.333,4140.0,4239.487,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.9235,56,4274.359,4262.564,4188.205,4163.59,4255.385,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.9313,57,4285.128,4261.026,4182.564,4178.974,4266.154,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.939,58,4287.692,4255.897,4174.872,4184.103,4267.692,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.9467,59,4297.436,4268.205,4189.744,4192.308,4277.949,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.9545,60,4295.897,4272.821,4195.897,4194.872,4277.436,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.9622,61,4270.256,4255.385,4171.795,4190.769,4266.154,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.97,62,4253.333,4247.179,4157.949,4187.179,4267.179,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.9778,63,4256.41,4251.282,4168.718,4168.718,4259.487,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.9856,64,4250.769,4235.897,4155.385,4146.667,4229.744,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674337.9933,65,4237.436,4208.205,4126.154,4149.744,4212.308,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.0011,66,4252.821,4209.744,4137.436,4168.205,4235.385,16226.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.0088,67,4286.154,4240.0,4164.103,4181.538,4266.667,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.0166,68,4288.718,4250.256,4153.333,4187.179,4269.231,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.0243,69,4278.462,4249.231,4140.0,4190.769,4263.59,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.0322,70,4281.026,4257.949,4146.154,4195.897,4263.077,16213.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.0399,71,4257.436,4240.0,4130.256,4187.692,4241.538,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.0476,72,4229.231,4214.359,4117.436,4167.692,4225.641,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.0553,73,4242.564,4226.667,4143.077,4157.436,4243.077,16202.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.0631,74,4269.231,4236.923,4166.154,4160.0,4251.795,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.0708,75,4282.564,4230.769,4167.179,4168.718,4245.641,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.0787,76,4295.385,4242.051,4173.333,4171.795,4256.923,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.0864,77,4297.436,4252.308,4183.59,4165.641,4267.179,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.0942,78,4286.667,4243.59,4176.923,4165.641,4263.077,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.1019,79,4274.359,4231.282,4155.897,4165.641,4255.897,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.1097,80,4258.462,4218.974,4141.026,4158.974,4255.385,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.1174,81,4247.179,4227.692,4150.769,4157.436,4258.462,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.1252,82,4244.103,4249.744,4157.949,4147.692,4247.179,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.133,83,4253.846,4248.718,4155.897,4141.026,4235.897,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.1408,84,4268.718,4222.564,4155.897,4156.41,4243.077,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.1485,85,4262.051,4212.821,4152.308,4165.641,4245.128,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.1563,86,4254.359,4238.462,4155.897,4169.231,4243.077,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.164,87,4269.744,4256.923,4167.692,4180.513,4253.846,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.1718,88,4268.718,4241.538,4161.538,4169.744,4255.897,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.1795,89,4237.949,4218.974,4138.974,4129.744,4233.846,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.1874,90,4225.641,4204.615,4136.923,4112.821,4215.897,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.1951,91,4244.103,4201.026,4149.231,4136.41,4220.513,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.2029,92,4263.59,4214.872,4154.359,4166.154,4236.923,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.2106,93,4267.692,4233.846,4152.821,4165.641,4246.154,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.2183,94,4249.744,4233.333,4140.513,4140.513,4243.077,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.2261,95,4232.308,4224.103,4124.103,4117.949,4230.256,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.2338,96,4236.41,4214.872,4121.026,4115.385,4213.333,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.2417,97,4249.231,4205.641,4133.333,4130.256,4205.641,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.2494,98,4254.872,4207.179,4136.923,4140.0,4207.692,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.2572,99,4244.103,4220.0,4120.513,4135.897,4211.795,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.2649,100,4223.59,4223.077,4107.179,4131.795,4207.692,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.2727,101,4229.744,4217.949,4126.667,4135.385,4216.41,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.2805,102,4262.564,4224.103,4157.949,4142.051,4236.41,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.2882,103,4284.103,4222.564,4168.718,4157.436,4242.051,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.296,104,4294.359,4220.513,4170.256,4186.667,4247.179,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.3038,105,4288.718,4227.692,4161.026,4186.154,4239.487,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.3115,106,4270.256,4215.897,4140.513,4157.949,4221.026,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.3193,107,4268.718,4197.436,4126.667,4142.564,4223.59,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.327,108,4266.154,4200.513,4114.872,4122.051,4221.026,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.3348,109,4243.59,4213.333,4102.564,4095.385,4201.026,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.3427,110,4235.897,4218.974,4096.923,4089.231,4189.744,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.3504,111,4250.256,4218.462,4109.231,4093.333,4196.41,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.3581,112,4260.0,4210.769,4132.308,4101.538,4201.026,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.3659,113,4254.359,4201.538,4132.821,4113.846,4187.179,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.3737,114,4236.41,4197.949,4104.615,4113.333,4193.333,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.3814,115,4223.59,4191.795,4093.333,4104.615,4212.821,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.3892,116,4228.205,4189.744,4119.487,4116.41,4210.769,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.3971,117,4248.205,4201.538,4147.692,4141.026,4213.333,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.4048,118,4268.718,4210.769,4151.795,4147.692,4236.923,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.4126,119,4274.872,4215.897,4147.179,4139.487,4247.692,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.4203,120,4261.538,4223.077,4140.0,4130.769,4232.308,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.4281,121,4252.821,4225.128,4125.128,4123.59,4229.231,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.4358,122,4276.41,4232.821,4127.179,4138.974,4261.026,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.4435,123,4303.59,4232.308,4142.051,4160.0,4286.154,16219.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.4514,124,4314.359,4203.59,4131.282,4132.308,4272.821,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.4591,125,4372.308,4192.821,4127.179,4110.256,4292.821,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.4669,126,4487.179,4221.538,4163.077,4155.897,4376.41,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.4747,127,4555.385,4234.359,4178.462,4182.051,4430.769,226.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.4824,0,4562.051,4221.538,4152.821,4148.718,4436.923,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.4901,1,4577.949,4218.974,4136.923,4129.231,4445.641,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.4979,2,4587.692,4222.051,4125.641,4128.718,4433.333,16212.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.5057,3,4570.769,4215.385,4117.436,4118.974,4402.564,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.5134,4,4544.103,4210.256,4124.615,4123.59,4396.41,16208.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.5212,5,4507.179,4220.0,4124.103,4131.795,4389.744,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.529,6,4477.949,4231.282,4119.487,4133.846,4363.077,16213.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.5367,7,4462.051,4231.282,4138.974,4141.538,4332.308,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.5445,8,4427.692,4231.795,4161.026,4131.282,4300.513,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.5522,9,4389.744,4240.0,4167.692,4115.897,4279.487,16194.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.5601,10,4363.077,4236.41,4162.051,4124.615,4255.385,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.5678,11,4334.872,4224.103,4150.769,4133.333,4223.59,16212.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.5756,12,4338.462,4242.051,4162.564,4149.231,4245.641,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.5833,13,4362.564,4275.385,4184.615,4186.154,4302.564,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.5911,14,4345.128,4273.333,4174.872,4192.821,4284.103,450.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.5988,15,4312.821,4250.256,4160.513,4167.179,4235.385,16212.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.6066,16,4317.436,4256.923,4175.385,4166.667,4251.795,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.6144,17,4324.103,4272.308,4182.051,4172.821,4265.128,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.6221,18,4301.026,4254.872,4164.615,4149.744,4225.128,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.6299,19,4281.538,4243.59,4160.513,4132.821,4197.949,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.6376,20,4277.436,4255.385,4164.615,4136.41,4202.051,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.6454,21,4273.846,4258.462,4153.333,4134.872,4197.949,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.6531,22,4274.359,4247.179,4145.641,4136.41,4189.744,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.661,23,4285.641,4249.744,4155.385,4144.615,4201.538,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.6687,24,4289.744,4261.026,4158.462,4154.359,4215.897,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.6765,25,4287.179,4254.359,4151.282,4162.564,4214.359,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.6842,26,4292.821,4248.205,4153.333,4161.538,4215.385,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.692,27,4284.615,4248.718,4148.718,4154.359,4215.897,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.6997,28,4258.462,4243.59,4137.436,4150.769,4196.923,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.7074,29,4252.308,4250.256,4151.795,4153.846,4195.897,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
1775674338.7153,30,4264.103,4274.872,4174.359,4156.923,4228.718,0.0,mano_cerrada,2,mano_cerrada,movimiento_real
