time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673291.9167,94,4180.0,4176.923,4144.103,4096.923,4185.128,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673291.9244,95,4186.667,4174.872,4122.564,4109.231,4202.051,16211.0,mano_abierta,2,mano_abierta,movimiento_real
1775673291.9322,96,4206.667,4175.897,4158.462,4130.769,4203.077,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673291.9399,97,4216.923,4195.385,4172.308,4139.487,4210.769,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673291.9478,98,4224.615,4198.462,4148.718,4142.564,4227.692,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673291.9556,99,4235.897,4202.051,4163.077,4147.179,4227.179,16211.0,mano_abierta,2,mano_abierta,movimiento_real
1775673291.9634,100,4246.154,4228.205,4181.026,4156.923,4233.846,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673291.9712,101,4249.231,4226.154,4173.333,4161.026,4246.154,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673291.9791,102,4244.615,4218.462,4173.846,4155.385,4248.205,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673291.9869,103,4255.897,4235.897,4182.564,4170.769,4253.846,16211.0,mano_abierta,2,mano_abierta,movimiento_real
1775673291.9948,104,4257.436,4227.179,4183.59,4171.795,4244.615,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.0026,105,4219.487,4203.077,4148.718,4134.872,4221.538,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.0105,106,4206.154,4197.436,4124.103,4120.0,4207.179,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.0184,107,4223.077,4214.359,4147.692,4130.769,4212.821,16211.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.0263,108,4229.231,4221.538,4147.179,4138.462,4228.718,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.0341,109,4212.308,4188.718,4117.949,4121.026,4210.256,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.042,110,4202.564,4176.923,4113.846,4113.333,4195.385,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.0498,111,4217.949,4193.846,4125.641,4125.641,4207.692,16211.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.0577,112,4216.923,4194.872,4119.487,4119.487,4207.179,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.0655,113,4212.308,4183.077,4118.462,4117.949,4207.179,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.0735,114,4225.641,4194.359,4134.872,4135.897,4221.538,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.0813,115,4234.872,4208.718,4136.923,4145.128,4218.462,16211.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.089,116,4239.487,4210.256,4144.103,4141.026,4219.487,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.0968,117,4251.795,4221.538,4152.308,4153.846,4250.256,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.1045,118,4245.128,4196.41,4134.359,4148.718,4229.744,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.1123,119,4223.077,4174.359,4122.564,4120.0,4192.308,16211.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.12,120,4231.282,4202.051,4128.205,4127.692,4217.436,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.128,121,4233.846,4201.538,4131.795,4135.897,4221.538,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.1358,122,4198.462,4174.359,4120.0,4111.795,4178.462,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.1437,123,4181.538,4178.974,4102.564,4098.462,4168.205,16211.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.1515,124,4200.0,4189.744,4106.667,4103.59,4186.667,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.1594,125,4209.744,4189.231,4127.179,4104.103,4201.026,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.1672,126,4208.718,4206.154,4132.308,4107.692,4216.41,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.175,127,4240.0,4222.051,4134.359,4138.462,4241.026,228.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.1828,0,4284.615,4229.744,4174.359,4170.769,4257.949,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.1907,1,4290.769,4245.641,4189.744,4177.436,4272.308,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.1985,2,4268.205,4213.846,4157.949,4162.051,4248.205,16218.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.2064,3,4243.077,4175.897,4143.59,4147.179,4201.538,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.2142,4,4242.564,4198.462,4157.949,4161.538,4219.487,16206.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.2221,5,4253.846,4228.205,4176.41,4168.718,4257.436,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.23,6,4236.923,4214.359,4155.897,4145.641,4237.436,16205.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.2379,7,4208.718,4178.462,4122.564,4117.949,4196.923,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.2457,8,4215.897,4180.0,4135.897,4115.385,4200.513,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.2536,9,4252.308,4225.641,4173.846,4144.103,4237.436,16202.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.2614,10,4261.538,4253.333,4164.615,4160.0,4250.256,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.2691,11,4236.923,4230.769,4131.795,4138.974,4230.769,16211.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.277,12,4223.59,4207.179,4136.41,4125.128,4220.513,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.2849,13,4237.949,4198.462,4149.231,4146.667,4236.923,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.2928,14,4234.359,4187.179,4143.59,4146.667,4226.667,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.3006,15,4218.462,4186.667,4135.385,4128.205,4204.103,16211.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.3084,16,4231.795,4196.923,4147.179,4142.051,4222.564,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.3161,17,4249.744,4201.538,4158.462,4160.513,4244.103,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.3239,18,4245.641,4195.385,4156.923,4155.385,4232.308,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.3316,19,4247.692,4192.308,4155.385,4150.256,4230.769,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.3396,20,4259.487,4201.026,4154.872,4150.769,4234.359,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.3474,21,4255.897,4212.308,4153.333,4141.026,4225.128,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.3552,22,4248.718,4216.923,4143.077,4138.462,4225.641,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.3629,23,4251.282,4223.077,4129.231,4143.59,4231.795,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.3708,24,4250.256,4224.103,4117.949,4136.923,4227.692,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.3786,25,4242.051,4218.974,4111.282,4126.667,4225.128,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.3865,26,4244.615,4214.359,4109.231,4122.564,4218.462,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.3944,27,4257.436,4209.231,4120.0,4123.077,4213.846,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.4023,28,4261.538,4205.641,4124.103,4123.59,4222.051,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.4101,29,4241.538,4186.154,4106.667,4104.103,4197.436,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.418,30,4236.41,4177.436,4107.692,4101.026,4175.385,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.4258,31,4262.564,4197.949,4146.154,4138.974,4207.179,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.4337,32,4254.359,4203.59,4147.179,4148.205,4226.667,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.4416,33,4223.077,4174.872,4117.949,4117.436,4201.538,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.4493,34,4221.538,4168.718,4124.103,4104.615,4187.179,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.4571,35,4242.051,4196.923,4138.462,4116.41,4196.41,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.4648,36,4266.154,4223.59,4131.795,4128.205,4207.179,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.4726,37,4289.231,4245.641,4129.744,4146.154,4228.205,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.4803,38,4294.872,4248.718,4136.41,4157.436,4242.051,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.4881,39,4285.128,4245.128,4130.256,4154.872,4247.692,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.4959,40,4286.154,4240.0,4123.077,4153.846,4245.128,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.5037,41,4277.436,4221.026,4115.897,4142.051,4221.538,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.5114,42,4256.41,4203.077,4096.41,4123.59,4199.487,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.5192,43,4249.744,4188.205,4094.359,4120.0,4197.436,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.5269,44,4236.41,4170.769,4088.718,4115.385,4191.795,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.5347,45,4210.256,4156.923,4057.949,4099.487,4178.974,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.5424,46,4215.385,4172.308,4058.462,4114.359,4201.538,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.5504,47,4255.897,4193.333,4100.513,4160.513,4239.487,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.5582,48,4270.769,4198.462,4105.128,4168.718,4244.103,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.5661,49,4254.359,4200.513,4061.026,4143.59,4224.615,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.5739,50,4245.128,4193.846,4046.154,4133.333,4197.436,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.5818,51,4227.179,4192.308,4044.615,4110.769,4173.846,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.5896,52,4213.333,4198.462,4010.769,4090.256,4177.949,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.5975,53,4221.026,4193.333,4016.41,4098.462,4183.077,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.6054,54,4210.769,4193.846,4048.718,4097.436,4173.846,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.6133,55,4207.179,4197.436,4051.282,4095.385,4178.974,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.6211,56,4223.59,4196.41,4057.949,4120.513,4192.308,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.629,57,4225.641,4201.026,4080.513,4144.103,4201.026,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.6368,58,4215.385,4189.744,4074.359,4124.615,4191.795,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.6445,59,4205.128,4160.513,4047.692,4089.231,4166.154,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.6524,60,4202.564,4173.333,4042.051,4099.487,4175.385,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.6601,61,4200.513,4176.923,4042.564,4104.615,4173.846,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.6679,62,4185.641,4145.641,4035.385,4053.333,4129.744,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.6756,63,4197.436,4167.692,4042.564,4044.615,4148.205,0.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.6834,64,4244.615,4223.077,4070.256,4098.974,4216.41,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.6911,65,4260.513,4230.256,4093.846,4125.128,4224.103,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.6989,66,4234.359,4203.077,4084.615,4120.513,4196.923,16218.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.7067,67,4225.128,4186.154,4058.462,4126.154,4201.026,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.7146,68,4240.0,4186.154,4055.897,4126.667,4205.128,16206.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.7224,69,4232.308,4196.41,4066.667,4115.385,4191.282,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.7303,70,4202.564,4189.231,4048.205,4100.513,4173.846,16206.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.7381,71,4197.436,4168.718,4032.308,4082.051,4161.538,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.746,72,4226.667,4185.641,4059.487,4092.308,4183.077,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.7538,73,4226.667,4196.41,4062.564,4101.026,4193.846,16202.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.7618,74,4180.513,4148.718,4022.564,4063.077,4145.641,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.7696,75,4177.949,4129.231,4026.667,4064.103,4136.923,16211.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.7775,76,4234.359,4190.256,4076.41,4140.513,4209.231,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.7853,77,4246.667,4226.667,4093.846,4161.026,4228.718,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.793,78,4193.846,4206.667,4050.256,4102.051,4176.923,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.8008,79,4180.0,4177.436,4016.41,4090.769,4158.462,16211.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.8085,80,4203.077,4166.154,4050.769,4105.128,4163.59,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.8164,81,4201.026,4199.487,4075.897,4103.077,4184.103,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.8241,82,4204.615,4208.718,4057.949,4116.41,4202.564,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.8319,83,4210.256,4180.513,4062.051,4107.179,4177.436,16211.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.8396,84,4210.769,4192.308,4086.667,4100.513,4183.077,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.8474,85,4216.41,4199.487,4094.359,4130.769,4208.205,450.0,mano_abierta,2,mano_abierta,movimiento_real
1775673292.8551,86,4202.564,4177.949,4072.821,4131.795,4182.564,450.0,mano_abierta,2,mano_abierta,movimiento_real
