time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673303.3289,15,4275.897,4253.333,4164.103,4161.538,4219.487,16213.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.3367,16,4281.026,4260.513,4156.41,4165.641,4231.795,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.3446,17,4281.538,4242.564,4150.256,4163.077,4238.462,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.3524,18,4288.205,4240.513,4158.462,4174.359,4239.487,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.3603,19,4288.205,4242.051,4162.564,4174.872,4236.923,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.3682,20,4266.667,4221.026,4163.077,4149.231,4212.308,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.3761,21,4236.923,4218.974,4152.308,4126.667,4190.769,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.3839,22,4231.795,4225.641,4129.231,4126.154,4189.744,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.3918,23,4225.128,4211.282,4107.692,4109.744,4173.333,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.3996,24,4208.718,4197.949,4100.513,4092.821,4156.41,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.4075,25,4216.923,4210.256,4116.41,4117.949,4182.051,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.4153,26,4240.513,4227.179,4128.718,4145.641,4210.256,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.4233,27,4236.41,4203.077,4121.538,4130.256,4191.282,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.4311,28,4207.179,4183.59,4109.231,4108.205,4173.333,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.439,29,4200.513,4198.974,4104.103,4115.385,4180.0,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.4468,30,4213.333,4209.744,4116.41,4121.026,4177.949,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.4547,31,4225.641,4205.641,4125.641,4131.795,4183.077,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.4625,32,4215.897,4193.846,4108.205,4129.744,4182.564,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.4704,33,4198.462,4177.949,4081.026,4103.077,4171.795,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.4783,34,4218.462,4193.333,4095.897,4107.179,4185.641,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.4862,35,4252.308,4231.282,4123.077,4137.949,4218.974,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.494,36,4271.282,4227.692,4133.846,4150.256,4229.744,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.5019,37,4279.487,4224.103,4142.564,4164.103,4228.205,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.5098,38,4280.513,4238.974,4143.077,4183.077,4228.718,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.5176,39,4266.154,4219.487,4132.821,4157.436,4210.256,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.5256,40,4255.897,4208.718,4124.615,4127.692,4201.026,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.5334,41,4265.128,4222.051,4128.205,4144.103,4222.564,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.5413,42,4268.718,4221.538,4129.231,4152.821,4234.359,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.5491,43,4264.615,4223.59,4123.59,4140.0,4229.231,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.557,44,4268.718,4234.872,4127.692,4148.205,4232.308,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.5648,45,4286.154,4240.513,4141.026,4170.256,4237.436,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.5727,46,4292.821,4242.051,4146.667,4164.615,4230.256,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.5806,47,4279.487,4240.513,4138.974,4148.718,4228.718,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.5885,48,4276.923,4237.949,4130.769,4151.282,4241.538,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.5963,49,4288.205,4238.462,4123.077,4158.462,4248.718,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.6042,50,4297.949,4232.821,4125.641,4168.718,4247.179,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.612,51,4304.103,4228.718,4141.538,4175.385,4249.744,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.6199,52,4296.41,4229.744,4150.256,4160.513,4243.59,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.6278,53,4278.974,4223.077,4137.436,4148.205,4233.846,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.6357,54,4272.821,4217.436,4121.538,4151.282,4235.385,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.6435,55,4282.564,4235.897,4117.949,4170.769,4245.128,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.6514,56,4292.821,4249.231,4134.359,4189.744,4248.718,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.6592,57,4282.051,4228.718,4141.538,4173.333,4241.538,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.6671,58,4254.872,4205.641,4117.436,4136.41,4225.641,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.675,59,4233.846,4206.667,4102.051,4126.154,4208.205,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.6829,60,4228.205,4213.333,4105.128,4134.359,4209.231,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.6908,61,4240.0,4214.872,4111.282,4139.487,4232.821,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.6986,62,4264.615,4220.513,4126.154,4154.872,4242.564,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.7065,63,4278.462,4228.205,4132.308,4169.744,4233.846,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.7143,64,4277.949,4230.256,4126.154,4173.846,4245.641,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.7222,65,4285.641,4237.436,4143.077,4173.846,4266.154,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.73,66,4303.59,4246.154,4170.769,4179.487,4269.744,16218.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.738,67,4318.974,4250.769,4166.667,4193.846,4280.0,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.7458,68,4327.692,4253.333,4164.615,4193.333,4289.231,16216.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.7537,69,4324.615,4256.923,4173.846,4171.795,4277.436,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.7615,70,4300.513,4241.026,4161.538,4155.385,4252.308,16206.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.7693,71,4272.821,4228.718,4137.949,4154.872,4233.846,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.777,72,4271.282,4242.564,4144.103,4156.41,4231.282,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.785,73,4276.923,4243.077,4160.0,4152.821,4234.359,16206.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.7928,74,4261.026,4227.179,4155.897,4140.513,4223.59,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.8007,75,4255.897,4227.179,4148.205,4131.282,4218.974,16212.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.8085,76,4268.205,4239.487,4140.0,4133.846,4235.385,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.8164,77,4265.128,4233.846,4124.103,4136.41,4234.872,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.8243,78,4257.949,4227.179,4113.846,4135.385,4225.128,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.8321,79,4270.769,4246.667,4131.795,4151.282,4233.846,16212.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.8401,80,4299.487,4266.154,4167.179,4177.949,4246.667,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.8479,81,4308.718,4266.667,4178.974,4188.718,4260.513,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.8557,82,4287.179,4253.846,4155.897,4173.333,4260.0,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.8636,83,4269.231,4243.59,4131.282,4154.872,4249.231,16212.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.8714,84,4283.077,4247.692,4145.641,4157.436,4251.282,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.8791,85,4299.487,4263.59,4170.769,4172.821,4253.333,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.8871,86,4280.0,4255.897,4164.103,4163.077,4236.923,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.8949,87,4264.615,4236.923,4151.795,4141.538,4229.231,16212.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.9028,88,4282.051,4251.795,4156.923,4156.41,4246.154,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.9106,89,4298.462,4259.487,4167.692,4186.154,4261.026,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.9185,90,4296.41,4244.615,4171.795,4194.872,4263.077,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.9263,91,4280.513,4245.128,4170.769,4183.59,4245.641,16212.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.9342,92,4264.615,4247.692,4169.744,4163.59,4235.385,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.9421,93,4276.41,4249.231,4173.846,4167.692,4263.077,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.95,94,4303.077,4256.923,4178.974,4192.308,4282.564,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.9578,95,4307.179,4252.821,4178.974,4192.821,4268.718,16212.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.9656,96,4297.436,4249.231,4173.846,4174.359,4255.385,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.9733,97,4299.487,4262.564,4162.051,4178.974,4266.667,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.9812,98,4304.615,4263.59,4154.872,4193.846,4287.179,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.989,99,4297.436,4238.462,4152.821,4181.026,4278.462,16212.0,mano_abierta,6,mano_abierta,movimiento_real
1775673303.9969,100,4274.872,4223.077,4148.718,4158.462,4250.769,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.0047,101,4261.538,4232.308,4154.872,4156.41,4248.718,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.0126,102,4267.179,4240.513,4157.436,4167.692,4262.051,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.0204,103,4266.154,4240.513,4148.205,4166.667,4251.795,16212.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.0283,104,4258.462,4238.462,4136.41,4159.487,4240.513,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.0361,105,4255.897,4228.718,4128.718,4155.897,4243.59,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.0441,106,4245.128,4214.872,4120.513,4140.513,4224.103,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.0519,107,4238.462,4211.282,4124.103,4128.718,4201.026,16212.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.0596,108,4247.692,4223.077,4141.538,4137.436,4213.846,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.0674,109,4245.641,4226.667,4146.154,4146.154,4228.718,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.0751,110,4226.667,4215.897,4134.359,4141.538,4219.487,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.0829,111,4223.59,4198.462,4130.256,4129.231,4210.256,16212.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.0906,112,4229.231,4206.154,4127.692,4114.872,4206.154,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.0985,113,4230.769,4230.769,4118.974,4121.538,4205.641,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.1062,114,4234.359,4230.769,4120.513,4140.0,4216.41,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.1141,115,4236.923,4218.462,4126.667,4139.487,4218.974,16212.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.1219,116,4243.59,4216.923,4131.282,4135.385,4211.282,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.1298,117,4255.385,4221.538,4138.974,4144.103,4214.872,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.1376,118,4257.436,4225.641,4142.051,4152.821,4225.641,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.1456,119,4261.026,4227.179,4144.103,4154.872,4237.436,16212.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.1534,120,4266.667,4226.667,4150.256,4152.821,4236.923,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.1613,121,4258.974,4228.205,4155.385,4148.205,4220.0,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.1691,122,4244.615,4237.949,4155.385,4148.205,4219.487,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.177,123,4225.641,4237.436,4141.538,4141.538,4225.641,16212.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.1848,124,4206.667,4221.026,4117.949,4125.641,4199.487,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.1927,125,4211.795,4217.436,4105.641,4121.538,4185.641,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.2006,126,4232.821,4227.179,4112.308,4131.795,4213.846,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.2085,127,4233.846,4213.333,4114.872,4135.385,4221.026,228.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.2163,0,4219.487,4191.795,4104.615,4117.949,4196.923,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.2241,1,4234.872,4223.077,4116.41,4121.538,4206.154,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.2319,2,4261.026,4250.769,4142.564,4150.769,4226.154,16221.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.2396,3,4245.641,4210.256,4132.308,4139.487,4205.128,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.2475,4,4229.231,4192.308,4116.923,4115.897,4193.333,16220.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.2554,5,4255.385,4236.41,4139.487,4144.103,4227.692,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.2632,6,4269.744,4248.205,4157.436,4161.026,4242.051,16208.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.2709,7,4247.179,4228.205,4141.538,4134.359,4218.462,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.2788,8,4245.128,4232.821,4140.513,4130.769,4202.564,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.2866,9,4252.821,4244.615,4147.692,4137.949,4204.615,16199.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.2945,10,4247.692,4235.897,4138.974,4125.128,4211.795,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.3024,11,4243.59,4230.769,4140.0,4115.897,4217.949,16210.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.3103,12,4235.897,4225.128,4142.564,4116.923,4203.59,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.3181,13,4231.282,4214.872,4141.026,4123.077,4188.205,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.326,14,4246.667,4212.308,4156.41,4136.923,4196.923,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.3338,15,4256.923,4224.615,4186.154,4145.641,4212.821,16210.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.3417,16,4242.564,4235.385,4184.615,4143.077,4214.359,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.3495,17,4232.821,4228.205,4160.513,4133.333,4201.026,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.3575,18,4251.282,4236.923,4164.103,4140.0,4203.59,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.3653,19,4262.051,4257.949,4172.821,4160.513,4223.077,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.3731,20,4247.692,4240.0,4157.949,4160.513,4228.205,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.3809,21,4241.026,4213.333,4156.41,4148.205,4214.872,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.3886,22,4243.077,4214.872,4164.615,4135.897,4200.0,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.3964,23,4232.821,4206.667,4148.718,4111.282,4183.59,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.4042,24,4226.154,4181.538,4128.718,4104.103,4175.385,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.412,25,4238.462,4196.923,4134.872,4121.538,4196.923,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.4197,26,4253.333,4234.359,4149.231,4133.846,4222.051,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.4276,27,4253.846,4237.949,4162.051,4140.513,4220.0,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.4354,28,4247.179,4227.179,4160.0,4140.513,4204.615,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.4433,29,4238.974,4226.154,4139.487,4121.538,4196.41,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.4511,30,4246.154,4228.718,4140.0,4116.923,4209.744,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.4591,31,4261.538,4231.282,4153.333,4132.821,4219.487,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.4669,32,4262.051,4238.462,4146.154,4141.538,4215.385,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.4748,33,4262.564,4242.051,4154.872,4149.744,4220.0,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.4826,34,4272.308,4226.154,4171.795,4158.974,4227.692,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.4905,35,4273.333,4215.385,4163.59,4153.333,4220.513,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.4983,36,4256.41,4236.923,4149.744,4143.077,4217.436,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.5062,37,4244.615,4261.026,4152.821,4141.026,4215.897,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.5141,38,4253.846,4250.769,4156.41,4152.308,4213.333,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.522,39,4263.59,4232.308,4161.538,4162.051,4227.692,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.5298,40,4260.513,4241.538,4170.769,4154.359,4243.59,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.5377,41,4254.359,4245.641,4172.821,4145.641,4235.385,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.5455,42,4258.974,4240.0,4182.051,4154.359,4228.718,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.5532,43,4269.231,4253.333,4196.41,4172.308,4235.897,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.5612,44,4268.718,4269.744,4189.744,4168.205,4237.436,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.569,45,4273.333,4253.333,4183.077,4158.462,4238.974,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.5769,46,4285.128,4241.026,4192.821,4172.821,4249.744,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.5847,47,4288.718,4254.872,4202.051,4179.487,4247.179,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.5925,48,4283.59,4258.974,4191.795,4158.974,4235.385,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.6002,49,4275.385,4253.333,4173.846,4149.231,4229.231,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.608,50,4260.0,4255.385,4159.487,4154.872,4217.436,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.6158,51,4250.256,4251.795,4165.128,4152.821,4213.333,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.6237,52,4268.718,4243.077,4195.385,4158.974,4240.513,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.6315,53,4282.564,4245.641,4224.615,4163.59,4256.41,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.6393,54,4274.359,4248.718,4236.923,4147.692,4234.359,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.647,55,4266.154,4246.667,4227.692,4143.077,4227.692,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.6548,56,4269.231,4247.692,4209.231,4159.487,4234.359,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.6626,57,4273.846,4249.744,4202.051,4168.718,4227.692,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.6705,58,4276.41,4244.615,4212.308,4164.615,4233.333,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.6783,59,4277.949,4237.436,4223.077,4159.487,4242.564,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.6862,60,4280.0,4254.872,4228.718,4162.051,4240.0,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.694,61,4286.154,4269.231,4234.359,4164.103,4242.051,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.7019,62,4286.667,4260.0,4235.385,4154.872,4248.205,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.7097,63,4280.513,4246.667,4227.179,4153.846,4243.59,0.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.7177,64,4273.333,4232.308,4212.308,4160.513,4230.256,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.7255,65,4265.128,4228.205,4201.026,4152.308,4212.308,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.7334,66,4252.821,4240.0,4194.359,4141.026,4203.077,16222.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.7412,67,4246.154,4238.974,4198.462,4144.615,4213.846,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.7489,68,4255.897,4236.923,4212.821,4147.692,4231.282,16209.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.7567,69,4263.077,4250.769,4209.744,4141.026,4232.308,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.7644,70,4254.359,4243.077,4197.436,4140.513,4227.692,16208.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.7723,71,4257.436,4230.769,4220.0,4154.872,4238.974,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.78,72,4272.821,4248.718,4249.744,4171.282,4252.308,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.7878,73,4261.026,4254.359,4228.718,4165.641,4245.128,16199.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.7955,74,4245.641,4245.128,4208.718,4153.846,4236.41,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.8033,75,4262.051,4255.385,4230.769,4166.154,4245.128,16210.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.811,76,4260.0,4252.308,4232.821,4171.795,4243.077,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.8189,77,4232.308,4228.718,4209.231,4154.872,4224.103,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.8266,78,4234.359,4226.154,4211.282,4147.179,4207.692,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.8344,79,4251.795,4231.795,4214.872,4150.256,4203.077,16210.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.8421,80,4261.538,4234.359,4209.744,4156.923,4223.59,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.85,81,4272.821,4244.103,4215.897,4159.487,4241.026,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.8578,82,4271.795,4245.641,4210.769,4154.872,4232.308,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.8657,83,4260.513,4233.333,4189.231,4152.821,4222.051,16210.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.8736,84,4264.103,4237.436,4192.308,4163.59,4230.769,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.8815,85,4271.282,4241.026,4211.795,4170.769,4238.974,450.0,mano_abierta,6,mano_abierta,movimiento_real
1775673304.8893,86,4265.641,4222.564,4206.667,4164.615,4235.385,450.0,mano_abierta,6,mano_abierta,movimiento_real
